14.3838 0.209556 3.57884 0.350734 
14.0533 0.213242 3.55443 0.341067 
22.2301 0.217297 0.416995 0.325706 
14.3427 0.215588 3.66211 0.326518 
13.6404 0.20211 0.857535 0.327585 
13.3734 0.19973 1.73595 0.329615 
13.3891 0.211767 4.00054 0.381397 
20.6638 0.220675 3.82055 0.350441 
16.3188 0.283121 3.38873 0.31558 
20.6713 0.217345 1.81039 0.343716 
13.7679 0.220483 3.6663 0.343063 
18.6222 0.21694 3.81627 0.363715 
15.0817 0.207872 0.43995 0.328226 
14.032 0.215935 0.946435 0.257136 
15.2326 0.247274 0.930337 0.270096 
13.6758 0.259614 0.399055 0.362147 
13.8857 0.212604 0.976109 0.342935 
14.0132 0.239282 0.835291 0.308943 
13.9935 0.216616 1.70652 0.323788 
13.4422 0.268647 5.68422 0.317831 
15.4639 0.207514 0.177507 0.302362 
13.6773 0.249027 0.438009 0.324392 
14.6697 0.209733 4.40759 0.28104 
14.2627 0.204624 0.445291 0.32633 
13.6459 0.228014 0.902548 0.258845 
13.229 0.274458 0.84091 0.309817 
19.0341 0.220836 0.952885 0.555408 
15.4413 0.196284 5.79938 0.270281 
19.1341 0.258229 1.69579 0.324909 
21.5877 0.480189 1.68722 0.332289 
14.7947 0.320374 0.237261 0.330833 
21.1589 0.242478 3.42498 0.333208 
14.5575 0.199943 0.987884 0.349876 
13.9756 0.209738 0.955117 0.342098 
13.9178 0.2174 2.13151 0.341177 
17.091 0.275703 1.69242 0.325678 
14.377 0.278543 1.73748 0.32792 
13.9182 0.208935 0.90965 0.307751 
14.1609 0.201336 0.452314 0.330074 
14.3382 0.301417 3.72525 0.341838 
21.285 0.213989 4.08965 0.345137 
13.8833 0.214794 0.97345 0.341525 
13.3969 0.219954 0.233782 0.325078 
18.1271 0.209393 6.1011 0.341288 
13.4038 0.221101 3.61121 0.34277 
15.8254 0.213695 0.408749 0.374252 
14.7785 0.215379 0.8576 0.288989 
13.9284 0.212684 0.901552 0.279189 
14.138 0.215648 4.19164 0.391752 
14.894 0.26587 3.6834 0.345938 
20.0315 0.268775 0.492444 0.34933 
17.7779 0.217903 0.874162 0.284767 
13.6217 0.230226 3.80125 0.349001 
18.1729 0.222777 0.894056 0.256426 
13.86 0.219439 0.209555 0.382948 
18.2292 0.227205 6.55656 0.34317 
14.6842 0.328073 3.98568 0.387293 
21.2539 0.212904 1.77725 0.296977 
16.0343 0.218615 0.886602 0.386213 
13.338 0.208821 0.458074 1.1285 
15.9913 0.234433 0.868303 0.283557 
19.1764 0.214339 3.4067 0.313146 
16.522 0.196662 1.75265 0.326182 
14.2766 0.212919 0.452907 0.327301 
20.8021 0.213159 0.969951 0.342367 
15.2504 0.263038 0.470437 0.302325 
13.9921 0.202934 0.912033 0.341933 
13.6828 0.277169 0.866629 0.306419 
15.6348 0.201183 0.433522 0.323365 
16.5217 0.27266 0.882968 0.345428 
19.1433 0.208814 0.092396 0.25383 
14.0917 0.207224 1.82254 0.341585 
17.8194 0.213512 0.453328 0.327755 
13.4985 0.281343 0.390399 0.325216 
19.7716 0.275265 3.94453 0.254902 
20.6542 0.203121 0.437046 0.325007 
13.852 0.21643 0.196899 0.324459 
16.806 0.303436 0.480785 0.342299 
19.5698 0.211296 0.406295 0.324812 
16.0551 0.210805 0.4369 0.325719 
13.9526 0.210512 1.7046 0.325744 
13.2731 0.222356 1.80804 0.294655 
18.4961 0.215328 0.436039 0.384392 
13.4623 0.201579 0.854576 0.289145 
14.2128 0.220659 1.68388 0.323777 
14.0412 0.217649 1.88814 0.340889 
16.6819 0.218987 3.46571 0.323681 
13.5952 0.213853 0.422685 0.327607 
14.9341 0.20805 3.54832 0.332354 
15.9357 0.216997 0.41465 0.325526 
18.8568 0.216012 0.881352 0.269584 
15.796 0.227841 3.91951 0.3522 
20.6761 0.213332 0.21326 0.365156 
14.3569 0.282157 1.00913 0.346496 
15.1331 0.211108 0.737013 0.257019 
15.0345 0.232791 0.456201 0.324166 
18.3249 0.214633 1.74788 0.321822 
14.6739 0.231487 0.888125 0.34143 
19.3215 0.198695 3.52276 0.346118 
14.2936 0.21043 0.816557 0.325483 
14.296 0.220778 0.975767 0.34188 
