14.2247 0.228305 0.427549 0.36622 
13.7595 0.217027 0.458536 0.365333 
17.1645 0.215751 1.78118 0.382714 
14.3727 0.21083 0.909917 0.298527 
16.0086 0.219373 4.10829 0.381703 
14.2374 0.217119 0.199239 0.363229 
14.5733 0.218391 2.66491 0.42658 
13.6842 0.248118 1.7544 0.342083 
13.7848 0.213397 0.182574 0.35957 
20.3472 0.277977 0.855385 0.430935 
17.6804 0.241331 0.416221 0.363229 
14.7436 0.195583 0.123496 0.419229 
14.2812 0.212829 3.43956 0.345042 
14.2949 0.219509 7.00515 0.427383 
18.4151 0.215729 1.70094 0.363167 
20.7075 0.215619 1.93 0.385255 
18.2578 0.238431 6.04439 0.38349 
18.3198 0.208795 1.72508 0.36631 
17.5838 0.217051 0.105372 0.367081 
14.4609 0.214647 1.758 0.358985 
14.0144 0.209698 0.91016 0.304432 
17.0453 0.218061 1.76188 0.357594 
13.9494 0.21103 1.72866 0.363846 
14.0432 0.248957 5.96427 0.312197 
18.2265 0.220873 0.388876 0.363132 
20.7224 0.220718 3.80005 0.391606 
13.7622 0.212476 3.83676 0.385578 
18.0734 0.220482 1.70139 0.373486 
14.1343 0.202991 0.975663 0.383842 
14.1594 0.225842 1.00177 0.385583 
16.5022 0.211564 5.8446 0.371071 
14.1541 0.284799 0.393281 0.38862 
13.6848 0.269835 1.04808 0.394341 
15.3433 0.216376 3.85831 0.284274 
13.8726 0.215288 0.846404 0.345713 
17.3309 0.215838 3.71128 0.384308 
13.6614 0.21641 1.75483 0.419151 
14.4725 0.340077 0.557528 0.434466 
15.6521 0.237253 1.67294 0.366831 
13.7007 0.194132 0.900137 0.320567 
13.6773 0.228772 0.838648 0.355363 
15.4126 0.219791 0.095776 0.364043 
13.5539 0.278511 0.856355 0.38168 
13.6685 0.198847 0.182178 0.330615 
17.074 0.200324 0.050404 0.36499 
13.7242 0.249984 1.74201 0.378662 
20.9791 0.212373 6.38007 0.387318 
14.3632 0.259674 0.976399 0.382747 
17.1457 0.193123 0.908875 0.301993 
16.1587 0.216508 1.78186 0.341232 
15.1822 0.196667 0.17497 0.355142 
18.0508 0.20634 1.68345 0.420867 
13.6369 0.214263 1.94708 0.385235 
20.9174 0.212028 6.27585 0.3825 
20.2626 0.249866 3.44107 0.35257 
18.481 0.232427 0.91162 0.302459 
20.4354 0.262011 0.98634 0.370232 
16.5989 0.218249 1.74678 0.340901 
14.4144 0.276667 0.9034 0.298339 
18.4273 0.215581 0.914222 0.299785 
18.3662 0.242357 3.35762 0.365619 
17.9834 0.215827 3.64733 0.385247 
18.06 0.216539 3.67961 0.381888 
17.0423 0.217643 0.179207 0.360845 
14.2648 0.206617 1.92024 0.386617 
13.8874 0.214293 1.84996 0.315558 
16.5888 0.228457 1.74312 0.324326 
15.0763 0.210099 0.425121 0.362834 
14.9565 0.250044 0.906744 0.386595 
13.7791 0.273925 3.97838 0.390073 
20.2396 0.214064 1.74068 0.365178 
13.615 0.190473 6.48623 0.38346 
13.664 0.222567 0.10474 0.362393 
16.623 0.211777 1.91897 0.3812 
18.3741 0.224725 0.45446 0.363715 
25.2 0.28687 2.10104 0.388816 
20.6947 0.207946 0.457363 0.365841 
13.636 0.223759 3.78532 0.382955 
16.064 0.243016 0.876992 0.320715 
15.5529 0.210888 0.916544 0.295396 
16.6858 0.214475 0.945729 0.38682 
14.8626 0.278807 0.864234 0.342183 
15.5547 0.213991 1.67799 0.364174 
19.1738 0.215329 3.62186 0.382537 
16.6035 0.23138 6.30593 0.384826 
17.1907 0.199264 0.872626 0.31951 
13.7644 0.22198 1.75958 0.368035 
15.3802 0.203932 3.88056 0.390766 
17.9759 0.204329 1.93123 0.383775 
13.8886 0.20952 3.46584 0.374898 
15.553 0.270113 0.384869 0.359886 
13.8604 0.214051 0.545708 0.362513 
13.7093 0.214449 0.462057 0.365431 
13.6628 0.265938 0.404875 0.349287 
14.8522 0.214956 0.894214 0.301154 
23.8214 0.215489 0.857066 0.319966 
20.4231 0.226707 0.392931 0.36508 
15.389 0.21378 1.78713 0.386166 
21.7268 0.223603 6.3449 0.383776 
13.8896 0.211173 3.42418 0.330156 
14.2443 0.195933 0.39012 0.362967 
