13.7137 0.341648 1.10222 0.61305 
23.5132 0.242142 3.50822 0.348343 
14.2428 0.210881 3.94582 0.393957 
13.693 0.2165 1.93175 0.358416 
17.0613 0.283838 0.441128 0.301235 
14.8733 0.210101 6.1296 0.35921 
14.7048 0.210169 0.908902 0.272557 
14.8402 0.211574 0.895686 0.271275 
14.5733 0.214265 1.72015 0.341162 
13.8361 0.211412 6.40483 0.358859 
13.8854 0.223551 1.82598 0.357547 
13.4623 0.210424 0.909646 0.269188 
14.028 0.210635 3.44943 0.339431 
16.9351 0.213618 3.39896 0.340502 
16.1536 0.190193 0.84724 0.327425 
17.9265 0.210404 0.467955 0.341677 
14.3069 0.222516 1.70276 0.356407 
19.9786 0.210167 1.71292 0.344828 
19.3829 0.21369 6.31823 0.356212 
14.0079 0.203179 1.67095 0.337503 
16.2217 0.207737 0.182662 0.302732 
15.1897 0.224998 0.446749 0.341693 
13.94 0.216893 3.42804 0.366513 
13.8932 0.219336 3.44396 0.336791 
18.57 0.210121 3.65291 0.358957 
13.5578 0.206012 1.92781 0.36908 
18.1986 0.211041 1.72513 0.3407 
13.7119 0.200677 5.98283 0.32793 
18.6832 0.212463 3.75671 0.35767 
13.9781 0.215571 6.18572 0.364472 
14.0336 0.218031 3.46455 0.356596 
21.6585 0.214266 0.874343 0.362746 
14.1491 0.247608 0.862919 0.292514 
13.4354 0.209525 0.44513 0.337765 
14.7163 0.21211 0.403274 0.344067 
13.4889 0.217287 1.68199 0.338297 
13.7332 0.22041 0.910367 0.276111 
16.5349 0.218301 0.439368 0.338997 
15.458 1.1342 0.965858 0.385232 
13.8327 0.209573 1.76522 0.344315 
17.2999 0.270251 1.7107 0.361273 
15.9007 0.204657 0.362048 0.340235 
19.7292 0.21195 0.940537 0.281474 
16.7181 0.212526 0.927007 0.271535 
19.137 0.245643 3.35985 0.317326 
14.2885 0.211389 3.44007 0.380989 
18.5644 0.213042 1.6753 0.343616 
13.7142 0.253608 1.93226 0.361447 
15.4014 0.216117 3.52455 0.343764 
14.0726 0.213025 0.86102 0.303306 
16.7529 0.530733 3.00552 0.467271 
17.2696 0.220851 1.7892 0.309007 
14.6845 0.211954 3.42766 0.30455 
13.8992 0.217417 6.38545 0.277218 
16.7186 0.212241 3.44271 0.322991 
15.386 0.268785 3.65434 0.277284 
15.5308 0.21778 0.875241 0.358277 
18.2304 0.27102 0.19968 0.308881 
14.2943 0.217562 3.40306 0.292341 
17.6971 0.239915 1.74138 0.3416 
13.7232 0.208574 1.89058 0.279282 
13.8739 0.240332 1.79099 0.282778 
14.6481 0.216247 3.63482 0.362545 
13.8041 0.208433 1.89884 0.359966 
20.4436 0.216338 3.52106 0.371334 
17.742 0.210595 0.890268 0.281824 
13.9973 0.204922 3.44356 0.27735 
18.0069 0.247008 0.376984 0.341533 
17.236 0.21106 0.424452 0.360217 
14.0459 0.219156 3.77855 0.341428 
18.945 0.217216 6.35966 0.358887 
13.8702 0.225512 0.832186 0.328555 
13.9938 0.228427 3.52826 0.365787 
18.0037 0.216736 1.66327 0.339564 
13.7125 0.193847 3.61018 0.357604 
14.4477 0.213132 3.82335 0.359247 
15.8125 0.210963 1.94099 0.357682 
22.1897 0.212298 0.88836 0.272337 
15.0107 0.279027 0.428836 0.301061 
13.7671 0.215662 3.41913 0.296651 
13.7577 0.197018 3.57185 0.357392 
14.2672 0.226867 0.921734 0.359949 
15.1088 0.260132 3.67439 0.265662 
15.6532 0.217565 3.62982 0.358551 
14.2466 0.213625 3.56496 0.356205 
15.1701 0.32049 0.55768 0.39783 
13.6905 0.217464 0.665426 0.359918 
13.571 0.198894 3.57646 0.343997 
16.769 0.222597 0.451399 0.341669 
13.7783 0.243419 1.83941 0.340416 
13.9626 0.209715 3.68692 0.361875 
15.5561 0.211131 1.70089 0.341906 
13.8682 0.213235 1.9285 0.358228 
13.7606 0.218937 0.43651 0.340178 
14.4364 0.222291 0.238413 0.359015 
14.0585 0.208854 1.76914 0.35923 
16.1488 0.227566 3.37071 0.323527 
14.9961 0.218201 0.880628 0.292734 
13.7946 0.203431 1.6626 0.342724 
13.3673 0.228555 1.70385 0.338147 
17.8589 0.222528 1.72918 0.337665 
