14.1078 0.217349 6.15695 0.237862 
20.7167 0.210076 1.69821 0.231583 
15.5106 0.219304 0.887855 0.200584 
14.2236 0.212812 3.30873 0.181357 
13.6603 0.219291 2.04569 0.239953 
14.5846 0.208826 0.891058 0.190062 
14.6301 0.210445 3.59204 0.238291 
21.2436 0.212921 1.56585 0.226379 
17.4971 0.208989 1.75463 0.226874 
18.4812 0.212959 0.868214 0.193975 
14.1349 0.215689 0.955442 0.240311 
13.8496 0.215401 1.75551 0.233256 
20.303 0.213415 3.51632 0.23535 
14.9287 0.240156 2.84164 0.240166 
22.003 0.207064 1.77804 0.228112 
15.5311 0.199908 1.77648 0.23966 
16.6433 0.219561 3.67041 0.236714 
16.0797 0.216736 0.051083 0.215484 
13.6079 0.213867 3.07104 0.239437 
13.8169 0.208133 5.81475 0.191 
20.5315 0.229804 5.70766 0.199284 
13.2859 0.220222 1.73541 0.285231 
13.671 0.296892 3.48034 0.194328 
14.0623 0.205343 0.464455 0.225565 
14.7809 0.211409 3.28695 0.242703 
22.0998 0.210793 0.930933 0.178372 
18.9804 0.193484 3.86089 0.238243 
13.7521 0.201265 0.928067 0.178271 
17.3422 0.194123 0.423351 0.250422 
14.6027 0.261878 3.72345 0.241832 
13.694 0.224132 2.85476 0.238486 
19.0541 0.208299 0.892154 0.192633 
14.0315 0.202834 0.775508 0.226731 
13.6896 0.239375 0.093935 0.216388 
14.0448 0.210933 0.775234 0.296869 
14.0068 0.215461 3.52508 0.239302 
14.8938 0.21732 3.6057 0.238243 
13.5089 0.216273 3.58763 0.238906 
15.6224 0.212531 3.7514 0.238658 
16.4512 0.204228 4.62168 0.438598 
15.6516 0.19842 0.836749 0.234857 
13.9337 0.214497 4.00552 0.178805 
13.8615 0.213658 1.73521 0.230614 
14.225 0.208353 0.433677 0.226156 
18.3018 0.228928 0.448797 0.224639 
15.7919 0.214407 3.7677 0.242127 
15.3684 0.271157 0.850414 0.227425 
14.6097 0.211168 0.932464 0.177109 
14.5789 0.206725 0.383088 0.225417 
19.8334 0.216969 0.477417 0.228687 
14.5133 0.242601 3.41842 0.239665 
15.7701 0.220971 1.73108 0.22589 
13.8955 0.270918 0.893828 0.199119 
16.0511 0.327557 6.31969 0.226313 
18.1121 0.243768 0.832744 0.186616 
16.3439 0.216142 3.52776 0.237201 
19.4181 0.205969 0.180903 0.196272 
14.3522 0.235588 2.51142 0.22539 
16.0169 0.273596 1.6721 0.199708 
15.3667 0.248027 1.69324 0.231818 
19.1372 0.220678 1.65805 0.229366 
19.1375 0.219268 1.72846 0.227916 
13.9364 0.218261 0.896773 0.238084 
14.5734 0.219323 1.68016 0.226026 
29.8331 0.35798 0.621163 0.301543 
13.688 0.217583 1.93291 0.265884 
13.7499 0.229014 0.890589 0.184182 
13.6273 0.267814 1.1948 0.242065 
13.8689 0.220268 0.437269 0.224498 
18.4287 0.218767 0.870741 0.197344 
13.7065 0.210236 2.76378 0.226691 
14.2949 0.203251 0.231282 0.226113 
15.6751 0.290545 2.04816 0.264998 
20.5141 0.242062 0.481124 0.229998 
16.9124 0.218665 1.50352 0.23018 
14.6797 0.291727 0.973202 0.23696 
14.5135 0.205029 1.79317 0.208174 
13.8474 0.217152 1.72695 0.226979 
13.8732 0.194738 0.885054 0.193431 
18.457 0.219566 1.67564 0.232269 
14.2785 0.218944 0.218001 0.224841 
13.8241 0.214637 3.4886 0.235367 
18.4002 0.219951 3.84866 0.239225 
13.9001 0.214619 0.925978 0.187185 
14.0049 0.250893 1.75294 0.225822 
13.8317 0.218038 0.455702 0.237209 
14.7399 0.222609 0.887887 0.182549 
13.7256 0.256465 1.64513 0.252325 
14.9609 0.218375 3.7003 0.237637 
18.0857 0.217462 0.399733 0.227439 
15.9141 0.214359 0.517277 0.23971 
13.7243 0.215752 0.85247 0.214522 
14.5903 0.218507 0.434198 0.226313 
15.4943 0.211556 1.69568 0.226013 
13.4685 0.210304 0.914974 0.17672 
13.5491 0.221827 0.868832 0.206337 
16.5836 0.284974 3.44717 0.185206 
20.0558 0.231706 0.690278 0.177332 
13.7395 0.214798 3.3148 0.243362 
18.8413 0.203852 0.989684 0.191928 
18.6699 0.241465 4.32442 0.177652 
