16.5621 0.269725 3.35547 15.1631 
14.5316 0.257845 3.5351 15.247 
17.5592 0.225617 3.59485 17.1921 
17.8039 0.224457 6.30825 16.7069 
13.6161 0.225266 3.93665 15.1008 
17.8721 0.22189 1.73457 16.8912 
13.6539 0.22615 3.56612 15.2123 
15.2947 0.223207 1.85203 15.3989 
19.4371 0.221446 6.08626 15.0456 
15.0205 0.279996 5.93071 15.1546 
21.1307 0.218587 3.5392 15.1558 
14.4434 0.222381 1.84584 16.7965 
19.8928 0.217678 1.7434 16.0567 
20.7861 0.218582 4.0073 16.916 
13.6617 0.490743 5.79888 15.4973 
15.3045 0.216125 6.24584 16.4626 
13.6755 0.22173 0.430128 15.7273 
15.2067 0.271019 1.73645 15.1084 
14.2434 0.301585 1.63119 15.1552 
13.6067 0.223188 6.86865 14.962 
14.3508 0.227764 6.28881 15.2123 
13.7336 0.22291 3.41534 15.1433 
14.0269 0.212916 5.83719 15.4302 
14.1594 0.220159 3.49575 15.2984 
18.5838 0.222269 1.82593 16.2664 
14.701 0.214316 0.453355 15.6372 
13.5243 0.224668 5.74913 15.1618 
14.8794 0.21795 3.83039 14.9703 
13.6903 0.290277 1.69317 15.4546 
13.7652 0.338287 1.91658 15.7476 
16.9271 0.21787 1.75896 15.6514 
19.5601 0.209991 0.028156 15.6652 
13.8109 0.247692 3.64676 15.4335 
13.7336 0.259967 1.66049 15.2924 
16.6132 0.247229 6.49416 15.3968 
13.6805 0.294094 4.30251 15.1439 
29.6474 0.501799 1.47044 17.6332 
20.9962 0.232522 3.83169 16.4397 
13.5339 0.217697 5.98471 15.3208 
18.0268 0.214467 3.71317 16.8176 
13.7234 0.297125 6.14508 15.1841 
13.8379 0.337666 7.0035 15.2024 
15.7856 0.226654 3.8744 16.1415 
17.9074 0.225369 1.74278 15.1585 
13.4122 0.22294 3.48895 15.3811 
16.552 0.249002 1.70803 15.4367 
16.2693 0.237769 5.92319 15.3249 
13.9189 0.224505 3.56508 17.0253 
15.1829 0.220065 6.2033 15.1404 
14.5654 0.229664 3.70448 15.5506 
13.5991 0.213911 1.90455 15.2317 
15.5427 0.224515 3.84063 15.1862 
19.1647 0.312335 3.80314 16.6023 
14.7093 0.224822 0.472974 15.2402 
20.7358 0.218387 6.25153 15.101 
13.7526 0.229053 0.9104 16.2382 
18.459 0.21964 3.83389 15.385 
13.7307 0.319701 3.42724 15.3377 
15.5317 0.215256 3.90351 15.0251 
13.7498 0.213773 6.16149 15.328 
17.2314 0.224422 0.855132 16.8006 
16.1941 0.242969 1.71433 15.4348 
18.1506 0.23014 1.68582 16.7815 
13.6979 0.35698 4.42601 18.1623 
17.1908 0.254438 0.895547 16.6491 
13.707 0.216919 1.79035 15.2282 
14.2642 0.225509 3.4384 16.8489 
14.7959 0.216025 1.89466 15.7167 
14.9916 0.206715 1.74093 16.0281 
13.662 0.223686 0.439192 16.0672 
14.3039 0.26208 1.72111 15.285 
20.6177 0.245019 6.56327 15.2433 
14.3289 0.21361 1.95931 15.3484 
16.6365 0.21485 1.89602 15.9511 
13.5816 0.217165 1.68378 15.5073 
15.3272 0.257417 0.472967 15.9675 
13.73 0.220791 2.03288 15.2954 
14.4361 0.223813 3.59887 15.3071 
13.8502 0.21499 6.87019 15.0629 
13.6295 0.232735 1.8064 15.1482 
17.3179 0.221845 1.72088 15.6609 
16.7065 0.217838 1.71162 16.6832 
16.1808 0.213933 3.78965 15.8706 
13.6874 0.275478 3.43453 16.7064 
13.4657 0.217915 0.951204 15.2518 
14.5789 0.269379 1.7211 15.4524 
13.7517 0.219067 0.909031 18.9944 
13.6508 0.224405 0.889052 15.2688 
18.6942 0.22175 3.4589 15.1859 
13.9663 0.215614 0.920954 15.3658 
16.5829 0.257457 3.50089 17.0249 
13.7851 0.226439 3.58215 15.371 
16.5641 0.224159 3.53593 15.7132 
14.0054 0.221222 1.73163 15.2848 
22.159 0.216598 1.74592 15.8496 
14.6828 0.227233 2.1757 16.4236 
13.6265 0.224846 5.85732 20.4096 
18.8055 0.229327 0.85656 15.1201 
15.1773 0.213262 3.73942 15.6786 
14.2923 0.219579 1.8468 15.4684 
14.119 0.212673 4.07805 14.9501 
