13.8043 0.280575 0.253126 0.243502 
14.3869 0.212726 0.916862 0.244712 
14.9243 0.21708 0.901924 0.196432 
13.7834 0.210202 0.389354 0.231651 
14.777 0.215443 3.11718 0.23392 
15.0857 0.218582 0.417105 0.239227 
13.8209 0.200965 0.094557 0.232973 
18.037 0.196395 1.64383 0.235031 
13.94 0.229852 1.87111 0.184763 
13.9875 0.225226 1.96681 0.244423 
14.555 0.282758 0.796669 0.233331 
14.2017 0.249871 0.426191 0.232669 
13.6133 0.213327 0.362235 0.233028 
20.6788 0.211972 3.86558 0.252148 
18.9844 0.215864 1.91243 0.19596 
13.8974 0.283923 0.49209 0.247209 
16.0143 0.21326 3.43899 0.233742 
14.0473 0.276535 0.845014 0.231813 
17.9653 0.216984 0.388115 0.236878 
13.7726 0.221554 0.384251 0.232499 
14.2261 0.208667 3.78574 0.250345 
14.1867 0.212178 0.851761 0.233599 
13.4511 0.204208 0.219639 0.233401 
16.4413 0.210545 3.78989 0.24365 
19.2077 0.213763 0.852951 0.288381 
15.6718 0.217781 0.233546 0.235625 
13.7626 0.206565 1.72383 0.234142 
14.1679 0.209233 0.97461 0.245373 
14.8312 0.20954 0.64025 0.232457 
21.5797 0.220032 1.92043 0.244183 
21.0098 0.216498 6.44986 0.245563 
18.695 0.248629 0.865008 0.202826 
13.8033 0.21461 0.930539 0.184678 
18.8892 0.269066 0.050925 0.197011 
13.6362 0.268991 0.578556 0.1942 
16.266 0.217293 0.208884 0.207161 
14.5964 0.232312 0.468856 0.232558 
18.7129 0.215569 3.39271 0.244568 
13.9724 0.214484 0.181392 0.203514 
13.7009 0.286957 2.01018 0.244586 
16.2186 0.218079 0.882181 0.245746 
18.4404 0.203948 0.910495 0.186248 
18.4725 0.216851 0.876834 0.216683 
15.0806 0.270461 3.35093 0.261663 
15.0878 0.255108 3.47565 0.223952 
13.9165 0.208952 1.88918 0.244864 
17.6394 0.215724 3.59062 0.244241 
13.9026 0.211489 1.84025 0.244864 
14.9167 0.200609 1.70962 0.23431 
13.7887 0.220287 0.437372 0.235232 
13.5865 0.214076 0.887685 0.199357 
16.8499 0.216202 5.7202 0.234147 
13.697 0.213542 3.45814 0.234929 
13.2198 0.214392 3.46779 0.241869 
18.7963 0.27965 1.75943 0.197493 
17.5081 0.233742 1.74013 0.244269 
13.7714 0.221389 4.95349 0.233229 
14.2249 0.216456 6.30504 0.242527 
14.2802 0.205528 3.20954 0.206628 
13.5471 0.211243 1.94217 0.245719 
16.0926 0.217042 1.82893 0.24201 
17.3283 0.197155 0.182849 0.21581 
13.7247 0.268775 1.69925 0.23315 
15.8517 0.213089 3.7692 0.273953 
18.9309 0.214213 0.851724 0.231843 
13.8739 0.217715 3.89513 0.184663 
15.2887 0.215265 5.81639 0.244411 
14.611 0.244959 1.83049 0.20777 
14.5655 0.232388 5.82829 0.233404 
21.1353 0.227125 0.47085 0.232702 
14.481 0.211476 0.456493 0.232448 
16.6672 0.281263 1.95472 0.24273 
13.8256 0.253182 1.91532 0.243961 
13.6409 0.234441 0.864499 0.191164 
15.5688 0.217115 4.15282 0.307571 
15.55 0.240204 0.411813 0.238455 
13.9712 0.244974 5.93502 0.244068 
18.8077 0.216711 3.51721 0.244384 
14.5526 0.215098 3.41506 0.381631 
13.7088 0.226685 1.70239 0.23291 
14.8659 0.259323 0.238628 0.186932 
21.7611 0.210775 3.5069 0.245175 
17.0753 0.226754 1.66545 0.248862 
13.6131 0.205396 0.37879 0.231327 
21.3311 0.214617 1.95904 0.190794 
13.7328 0.214434 6.36405 0.243955 
13.9172 0.213458 0.277098 0.246019 
15.6775 0.214269 5.41486 0.244729 
18.9607 0.210524 3.3727 0.192397 
17.7426 0.214282 5.73305 0.185577 
18.7242 0.223793 3.74711 0.243685 
18.152 0.215727 1.66435 0.232279 
15.8767 0.292421 1.65868 0.229374 
17.8974 0.215739 1.74531 0.272866 
18.3892 0.216997 2.64491 0.241937 
14.4633 0.209893 0.899428 0.189084 
18.4594 0.270654 5.54545 0.235555 
16.8604 0.217405 0.906155 0.185151 
16.9905 0.211291 0.373726 0.235195 
18.4869 0.218754 0.449002 0.231951 
17.0926 0.287775 0.249686 0.245463 
