16.3718 0.211144 3.42703 0.305347 
28.0656 0.294447 0.544228 0.337172 
19.7133 0.216338 1.906 0.335159 
15.3908 0.257598 0.095073 0.298364 
18.0767 0.212987 1.67452 0.319735 
16.2791 0.209405 0.909942 0.262529 
17.2676 0.206475 6.57848 0.336881 
18.2061 0.211917 0.426271 0.321193 
16.7543 0.227353 3.66818 0.337495 
16.8927 0.281816 5.79994 0.321854 
17.8013 0.287041 0.858075 0.297279 
20.0911 0.214726 1.68832 0.318073 
13.5239 0.217274 0.452264 0.319305 
14.0713 0.221602 1.96741 0.335768 
13.996 0.199467 1.69217 0.318541 
15.098 0.268254 0.404354 0.318005 
14.83 0.216367 0.87397 0.293258 
13.8341 0.218612 0.793942 0.319094 
17.4648 0.224565 3.84072 0.335379 
26.7672 0.297893 0.477464 0.33604 
21.603 0.218389 1.0048 0.308778 
26.7124 0.214703 1.75874 0.298216 
14.893 0.20418 3.49379 0.323885 
13.9207 0.222293 1.75899 0.335349 
14.0274 0.209425 0.369883 0.317566 
14.2268 0.219101 1.98782 0.334997 
13.6252 0.202344 1.90727 0.336311 
13.8717 0.282906 1.96713 0.29893 
23.1531 0.246002 1.40426 0.313632 
23.1908 0.22577 1.69734 0.318098 
14.6138 0.208583 0.91149 0.248945 
14.8803 0.213382 0.851987 0.305331 
15.5557 0.210019 0.883569 0.274992 
17.3768 0.241478 0.892926 0.264217 
13.781 0.210129 1.00328 0.37434 
13.899 0.217871 0.981184 0.337583 
13.9669 0.215722 3.40005 0.343541 
15.3847 0.208592 3.43899 0.286247 
22.2346 0.211171 6.33026 0.33757 
18.7845 0.214567 1.70209 0.31823 
17.9283 0.207231 0.181725 0.311849 
15.7404 0.218637 0.455389 0.319908 
13.9016 0.22007 6.04991 0.322367 
14.1743 0.261033 3.44304 0.337693 
18.7279 0.219934 0.43888 0.319805 
16.834 0.24634 3.543 0.334257 
15.5201 0.211084 0.432357 0.320093 
14.1864 0.220533 0.47791 0.320006 
13.9399 0.217577 1.7313 0.320281 
14.5191 0.212614 6.26764 0.338592 
16.8275 0.225864 1.04821 0.326833 
13.9866 0.209035 1.81977 0.337623 
14.2611 0.216257 0.442212 0.339761 
13.4893 0.250818 3.73348 0.250292 
17.8094 0.217146 1.71027 0.365223 
14.9077 0.210024 0.900233 0.262665 
15.8262 0.244942 0.458014 0.317148 
13.6472 0.211195 3.53655 0.339629 
13.69 0.214182 0.839058 0.312001 
16.7038 0.208513 3.48844 0.32669 
15.0989 0.212258 1.74257 0.371565 
14.0497 0.213498 0.889725 0.266641 
13.5747 0.208844 1.71542 0.321429 
13.8023 0.217618 0.526622 0.336934 
15.1085 0.206352 0.430725 0.318966 
17.1603 0.272241 0.863756 0.298252 
16.8817 0.319417 1.92607 0.335113 
18.3002 0.24241 0.437334 0.321436 
13.7721 0.213798 3.56544 0.338206 
14.5173 0.215235 0.983248 0.33836 
15.1168 0.232011 5.95283 0.308705 
17.2629 0.212734 0.910939 0.248604 
16.4962 0.212819 0.388993 0.319249 
14.6668 0.236276 1.76518 0.317008 
15.1207 0.245148 1.7503 0.31549 
13.8478 0.215364 0.88247 0.287342 
14.9712 0.205073 1.65621 0.387637 
14.9798 0.217563 0.470164 0.322353 
13.9685 0.257029 0.470807 0.317546 
14.001 0.203076 0.527119 0.374039 
14.1549 0.211684 0.233141 0.31774 
19.4601 0.230586 0.876373 0.274661 
15.9693 0.219278 0.371231 0.319164 
19.1052 0.253059 1.68248 0.319282 
13.5097 0.207044 0.404805 0.317559 
15.7067 0.200306 1.79384 0.29903 
15.8025 0.212934 1.80208 0.334958 
21.5991 0.207299 0.182649 0.361835 
13.7646 0.207647 0.402441 0.320292 
14.6775 0.211707 0.855618 0.304886 
17.2775 0.345602 2.14722 0.34687 
21.2715 0.205696 0.441714 0.322483 
21.2442 0.219821 3.46178 0.285456 
13.6669 0.215662 1.82152 0.31555 
13.752 0.217422 0.436833 0.320394 
13.8582 0.246125 0.233562 0.322285 
13.8086 0.212634 0.837951 0.317651 
15.2326 0.207847 1.85025 0.336894 
16.5047 0.213963 0.856286 0.320036 
14.3358 0.205834 0.669678 0.272525 
14.6801 0.217913 0.895336 0.261768 
