14.8409 0.212746 1.97534 9.41254 
21.2543 0.223628 0.90872 9.25357 
17.9259 0.225805 6.18216 10.3336 
13.411 0.220405 3.60407 9.75994 
14.882 0.221136 5.8801 9.27323 
14.9941 0.227035 1.88843 9.99986 
15.6649 0.223623 6.25286 9.58455 
13.7894 0.236943 4.1579 9.20675 
14.6176 0.219839 1.74855 9.48547 
15.5592 0.216541 6.20928 9.32981 
15.6388 0.252604 6.31979 9.18183 
14.1713 0.212338 5.82153 9.24058 
21.9472 0.216646 6.50914 10.5509 
14.0729 0.222781 6.16166 9.33143 
15.1188 0.220904 3.60326 9.67554 
18.1376 0.212053 3.48403 9.32329 
13.665 0.231455 1.9049 10.1458 
13.6216 0.224928 3.97602 11.5448 
14.8068 0.250317 3.45764 9.30032 
13.7266 0.217483 1.89537 9.39705 
14.4058 0.216871 0.853752 9.50581 
14.513 0.220871 1.752 10.2231 
13.7123 0.222711 1.69643 9.25482 
14.2736 0.283139 1.70785 9.31126 
14.1284 0.262404 1.73741 9.76355 
17.3274 0.215781 0.91423 9.83782 
19.1364 0.215126 3.57714 10.2734 
13.511 0.214033 3.87994 10.4721 
19.2655 0.231042 0.41216 9.45804 
13.8491 0.256683 6.09544 9.15402 
20.9993 0.216987 0.897076 10.3052 
13.676 0.220052 3.70633 9.50951 
13.5867 0.216287 1.82446 9.60609 
14.6921 0.221638 0.915224 9.72986 
13.7147 0.218016 6.91135 9.26806 
14.4005 0.271099 3.49125 9.3391 
16.7034 0.288522 3.57426 9.68329 
16.742 0.222389 1.7725 10.3154 
19.971 0.220913 3.84458 9.21293 
15.0628 0.215023 3.8609 9.86099 
18.9685 0.224076 1.56636 10.2439 
13.7337 0.274078 3.51306 9.3473 
13.7175 0.232044 3.47487 9.41257 
18.0627 0.234423 6.10243 9.17437 
14.3025 0.230746 6.3715 9.27651 
21.308 0.213706 6.36252 10.3312 
14.1997 0.231961 0.898005 9.31547 
13.6095 0.216918 3.47326 9.30241 
14.6344 0.225545 1.68202 11.3552 
13.7823 0.3025 1.00619 10.1503 
15.2975 0.223228 6.31932 9.63703 
16.6018 0.209127 3.72943 9.57773 
14.1082 0.222562 7.09376 11.5312 
19.4686 0.220928 0.23996 10.0096 
14.7045 0.215353 1.69949 10.4679 
14.8354 0.233429 5.74617 9.52448 
13.9588 0.22578 0.869115 9.50084 
13.86 0.22472 3.53115 9.44097 
14.0319 0.246773 3.74236 9.85025 
13.9641 0.226311 5.7843 9.25595 
19.472 0.246445 0.443676 9.64621 
14.4449 0.224283 6.30797 9.56471 
14.2522 0.222276 1.85536 9.82553 
19.0891 0.228285 1.77919 10.2944 
13.5262 0.226902 3.46351 9.32135 
18.1676 0.225599 0.88002 10.1721 
13.4787 0.224488 1.75667 9.27211 
13.4739 0.22419 3.77474 11.5026 
13.9892 0.247084 1.74149 9.8012 
13.7755 0.225494 1.0335 9.72573 
14.5062 0.242634 1.72145 9.23626 
16.6223 0.236677 3.97169 9.47645 
13.9504 0.212047 3.42306 9.75988 
16.6921 0.229689 3.42987 9.49696 
15.1039 0.257785 3.41853 9.31393 
15.9281 0.21511 3.85023 9.78237 
15.6637 0.233497 3.4997 9.30952 
19.3155 0.250955 1.6954 10.2413 
23.3487 0.22123 0.39651 9.53564 
21.5133 0.289358 1.86756 9.87214 
13.3454 0.213493 1.75633 11.1626 
15.5528 0.224287 2.06783 9.47353 
13.8521 0.216408 3.41338 9.26384 
13.8271 0.222539 1.98654 9.49816 
13.6984 0.229241 3.49856 9.35787 
14.534 0.235637 6.30965 9.60959 
13.5447 0.218086 3.76156 9.31424 
20.0706 0.22722 3.55135 10.2859 
15.675 0.224225 1.88054 9.63571 
13.9852 0.223428 6.37005 10.2952 
15.3995 0.216828 3.98826 9.09989 
13.9484 0.218667 1.81444 9.49364 
15.4026 0.216949 3.82156 9.81356 
16.1389 0.222478 3.47155 9.28273 
13.8456 0.234331 6.46326 9.00545 
14.6514 0.220601 3.52762 10.3261 
14.6606 0.216791 3.79573 9.26047 
14.6154 0.221036 1.76158 9.61923 
14.5979 0.213463 6.04554 9.51797 
13.7843 0.285251 4.2632 9.47276 
13.7054 0.257242 5.76822 9.49041 
