13.7115 0.210392 3.68927 0.229512 
13.7422 0.215879 0.891817 0.169104 
14.5983 0.209945 3.47531 0.242443 
16.3295 0.219423 0.445291 0.252771 
14.3151 0.210522 3.57262 0.230999 
14.309 0.213776 0.830438 0.217392 
16.6698 0.217851 2.83482 0.226877 
18.707 0.209656 3.4328 0.215213 
16.5319 0.207943 6.11215 0.171407 
18.2937 0.201826 0.09312 0.183277 
13.5667 0.243519 0.888836 0.190589 
16.5887 0.202543 0.438832 0.215807 
14.5046 0.214114 1.50655 0.215583 
13.8188 0.222308 0.89644 0.168887 
13.8706 0.205892 1.66656 0.214837 
18.8041 0.211552 1.45392 0.218857 
14.5972 0.21068 0.874641 0.194247 
14.3684 0.202681 0.894985 0.172378 
17.3022 0.218069 0.233757 0.215627 
16.4547 0.218456 0.429445 0.216636 
18.7541 0.217741 1.32698 0.214177 
14.1988 0.275445 0.384521 0.215248 
18.0868 0.206726 5.73862 0.193874 
19.2183 0.214377 0.094846 0.207557 
13.5654 0.217199 0.876213 0.186811 
14.0761 0.207231 1.85213 0.225304 
13.6412 0.219561 1.66242 0.260315 
18.8655 0.218897 0.903532 0.171993 
13.7804 0.206232 0.834734 0.245072 
13.8469 0.21337 1.67567 0.215461 
21.4059 0.206881 1.73661 0.227501 
16.0182 0.214475 1.41019 0.215767 
14.2447 0.244957 2.7988 0.217753 
18.2404 0.215401 0.416368 0.215403 
14.5034 0.203454 4.83903 0.21737 
18.5543 0.208852 1.93474 0.226113 
14.2404 0.196827 0.849717 0.261956 
18.6676 0.208539 3.45764 0.203533 
24.8995 0.28894 0.24834 0.227283 
13.3695 0.285326 0.635469 0.170272 
14.4663 0.269699 0.811731 0.189993 
13.6663 0.214965 0.404835 0.214988 
16.6023 0.207522 0.682534 0.184793 
15.4781 0.209977 2.74468 0.228376 
16.8961 0.214392 1.36325 0.212569 
14.5363 0.213215 0.101446 0.216408 
18.758 0.218991 1.66248 0.2166 
15.4254 0.204857 0.972477 0.226842 
14.0667 0.211581 3.40832 0.228154 
17.2688 0.217666 0.411887 0.21581 
14.8911 0.208142 0.90754 0.170136 
14.2238 0.257933 2.36839 0.206744 
19.1196 0.213252 0.923514 0.172218 
17.1309 0.218697 1.36232 0.217733 
20.4662 0.218813 6.70928 0.24225 
19.2075 0.212694 3.76669 0.228748 
18.9511 0.248571 1.57128 0.216894 
18.6436 0.247763 1.59065 0.21301 
13.6697 0.212689 3.33242 0.22693 
16.1932 0.216611 0.820897 0.217652 
19.9379 0.283515 1.51859 0.213372 
18.6408 0.212596 3.77849 0.287306 
15.7078 0.21859 0.705282 0.168278 
13.5113 0.222294 0.87986 0.203933 
18.3459 0.213532 0.177602 0.206969 
14.2621 0.21451 1.61932 0.217144 
13.8619 0.214502 5.73653 0.229189 
13.5867 0.232439 0.235281 0.214687 
15.6256 0.202114 3.63783 0.232587 
13.9758 0.20962 3.85901 0.229156 
17.5235 0.21614 3.40633 0.21602 
21.2466 0.209964 3.86334 0.227321 
13.7036 0.198059 0.877425 0.199785 
15.8605 0.215406 0.439107 0.223546 
18.1615 0.218139 2.66969 0.227382 
13.3666 0.216518 3.33732 0.225004 
16.9174 0.220375 0.450883 0.215238 
13.8859 0.212644 0.131887 0.22601 
19.9685 0.232144 1.72394 0.21605 
15.9034 0.211003 3.39658 0.245608 
14.8938 0.212426 0.930259 0.169793 
17.1979 0.265498 0.843647 0.215363 
13.8509 0.270016 0.909339 0.169758 
13.7922 0.218101 0.880376 0.26439 
16.564 0.236336 0.453232 0.215877 
14.2592 0.213349 1.70636 0.216248 
13.6171 0.209878 3.70226 0.25865 
13.8227 0.222822 0.756579 0.225472 
15.7324 0.201964 1.81705 0.227886 
15.035 0.209478 0.57022 0.214963 
17.0463 0.205363 3.36538 0.21348 
13.7272 0.250414 6.11013 0.227103 
17.2553 0.214001 2.63882 0.22728 
14.6122 0.215659 0.443781 0.215809 
17.7698 0.211471 1.96505 0.177415 
17.9966 0.330107 3.54808 0.235222 
18.5024 0.200747 0.214414 0.215126 
16.831 0.209214 0.404825 0.217225 
16.172 0.230844 3.32411 0.226428 
13.6945 0.255233 1.76437 0.200879 
15.6696 0.211912 3.15648 0.226475 
