13.9117 0.221543 4.33338 10.2331 
17.5702 0.212971 1.7848 11.0616 
19.883 0.258036 3.60204 11.0974 
15.3095 0.221652 5.84591 9.94453 
15.2513 0.324754 4.82171 11.4929 
14.0009 0.216738 2.17037 10.642 
13.5906 0.220575 4.02028 12.599 
16.4155 0.220681 6.30666 9.98705 
13.7551 0.286152 3.39202 10.046 
15.0279 0.268324 3.83753 11.0054 
14.0618 0.223328 3.58464 9.95745 
14.645 0.214062 1.84307 10.9522 
14.1885 0.22464 1.78405 10.0238 
18.2997 0.225725 3.7907 10.3835 
14.2626 0.228353 6.14395 9.82668 
18.134 0.240521 3.62114 11.0393 
21.7399 0.228465 5.71305 10.0127 
20.4235 0.213478 3.68743 9.98846 
16.3354 0.245075 3.79537 10.1901 
21.0584 0.242663 1.16755 10.2466 
15.9613 0.219486 6.16067 9.97433 
16.9639 0.222215 6.60029 11.2038 
14.4927 0.214609 0.186926 10.9069 
14.8832 0.217718 2.1404 10.6708 
13.7982 0.21482 3.72227 11.0006 
13.7085 0.227766 3.43905 9.93106 
14.1605 0.229629 3.38807 9.95929 
19.3995 0.262184 1.79515 10.094 
13.522 0.218476 1.83331 10.0817 
13.6483 0.220578 5.69824 10.1303 
18.6216 0.227503 0.392134 10.1422 
13.8713 0.25519 1.75534 10.1425 
15.4843 0.218438 6.34502 9.95473 
13.6582 0.218277 4.20664 9.74157 
14.6397 0.217146 3.36827 9.91882 
13.5994 0.211497 0.890178 10.4521 
13.4714 0.218762 5.79675 9.90057 
17.0373 0.22056 3.66825 11.2106 
14.0665 0.270398 3.35582 9.91102 
18.7124 0.226248 6.00378 11.0403 
17.6285 0.235845 6.29959 10.3414 
13.3027 0.220789 3.62801 9.99822 
18.08 0.21872 1.71394 10.3946 
13.9482 0.212709 1.80231 10.1573 
17.1304 0.241508 1.86518 10.6242 
13.5257 0.216871 0.872045 9.96939 
13.4523 0.212851 0.897599 9.97491 
14.5878 0.23154 3.83674 11.0189 
13.627 0.229591 3.44612 11.0459 
13.8794 0.218407 0.841542 10.3919 
13.7552 0.417452 5.81274 9.94431 
17.0331 0.249844 3.48075 10.29 
13.5745 0.219566 5.99012 9.93612 
13.6513 0.214667 6.1747 10.0892 
14.4931 0.281699 5.97246 10.5157 
14.0022 0.472117 1.68261 10.0538 
13.6385 0.215338 1.79867 10.0387 
16.4691 0.297993 6.0884 10.1337 
13.7007 0.220313 4.41876 9.7783 
22.1332 0.242688 1.89972 14.0469 
18.4488 0.234856 0.902857 10.817 
14.9067 0.222433 0.929304 10.3457 
18.8325 0.216142 3.65364 10.3453 
14.0153 0.21776 0.788313 9.93619 
19.2263 0.227396 6.30676 11.0017 
15.497 0.225605 6.6628 9.95157 
13.8281 0.213949 5.70289 10.073 
16.5013 0.313654 7.2523 12.3156 
15.1397 0.222647 0.45695 9.92921 
13.9579 0.334592 0.552774 13.8974 
13.7115 0.232057 6.21113 10.4483 
20.7033 0.216127 3.90994 11.0276 
18.6313 0.221164 1.92059 9.97525 
14.6561 0.21525 3.75334 11.57 
14.0871 0.225399 6.15592 9.91954 
14.5591 0.214392 1.70239 10.2027 
14.5564 0.220348 3.58822 11.0523 
17.3576 0.28227 1.76968 9.92715 
13.9101 0.24657 1.71915 10.0974 
13.9546 0.293085 3.44338 9.92511 
21.8545 0.22425 1.83895 11.282 
14.0431 0.241438 3.40724 9.91112 
21.0715 0.228242 1.84824 10.0068 
13.3881 0.212092 3.6273 9.92108 
19.5545 0.216445 3.80147 9.80116 
20.3174 0.221123 1.47456 11.2401 
13.6406 0.282869 6.35065 9.87013 
15.3093 0.225134 1.76564 10.3818 
14.8623 0.217319 1.73819 10.0688 
15.5982 0.225689 7.14306 9.7839 
13.875 0.213001 2.04089 10.2845 
13.4866 0.227088 1.82325 9.97798 
16.5878 0.219819 3.43282 9.9055 
19.7217 0.216881 0.457751 10.3889 
13.6729 0.23419 3.40577 9.9373 
13.4718 0.223222 0.439357 10.4429 
13.4936 0.209621 3.80349 10.5811 
16.1371 0.217149 3.74096 10.428 
13.2027 0.261327 6.16547 10.1271 
13.5879 0.217996 3.7811 10.2479 
16.6485 0.228057 3.74598 10.2008 
