17.0794 0.210588 1.6762 0.355736 
21.1376 0.21033 0.051186 0.287833 
13.5034 0.221062 0.393376 0.315315 
13.5738 0.266726 2.02695 0.369801 
20.3543 0.22988 3.44755 0.328166 
13.4363 0.183641 3.73112 0.370042 
18.5393 0.214327 0.387837 0.382246 
18.2929 0.212004 1.75324 0.316441 
14.1652 0.223411 3.7774 0.338404 
14.1421 0.221745 3.97624 0.333761 
17.4341 0.222602 0.912418 0.25637 
14.5518 0.21439 1.71416 0.316432 
17.6802 0.223148 0.902425 0.249182 
18.2414 0.21385 6.01894 0.322538 
15.7292 0.228896 3.65423 0.336122 
19.5128 0.366596 0.06737 0.285341 
15.5836 0.280825 5.84724 0.314857 
17.8082 0.197386 6.12816 0.33175 
13.8242 0.22145 1.71313 0.317283 
14.2093 0.276211 0.230254 0.253835 
14.4929 0.285298 3.45438 0.266669 
21.4259 0.208654 1.76555 0.307784 
16.3854 0.204737 1.74252 0.315768 
14.0911 0.224022 0.862035 0.279407 
16.4968 0.208997 3.52882 0.330195 
14.7182 0.303148 1.66239 0.306787 
18.818 0.216596 0.868296 0.276018 
13.9879 0.207812 1.66958 0.314557 
17.6593 0.209578 6.37291 0.31663 
23.9046 0.21576 1.62592 0.26973 
13.909 0.211294 3.76236 0.337999 
14.1746 0.197774 1.69854 0.31392 
16.2983 0.294294 1.71043 0.348042 
13.7928 0.230636 1.74082 0.315527 
18.9697 0.215434 1.79959 0.287659 
13.9732 0.208884 0.869368 0.265986 
13.8927 0.245052 3.44995 0.337142 
19.811 0.225171 0.92839 0.260285 
19.6806 0.214627 1.70407 0.314786 
14.1964 0.266709 0.951928 0.298196 
14.773 0.215666 6.35929 0.335203 
15.5325 0.287114 0.463907 0.294597 
15.426 0.203459 5.84444 0.291579 
15.6757 0.252866 2.56735 0.486866 
14.0246 0.278909 2.11296 0.421012 
13.8117 0.20938 5.72165 0.264743 
17.5389 0.210843 3.76753 0.351473 
13.8015 0.253385 1.7637 0.259331 
13.706 0.217052 6.14826 0.342424 
19.3377 0.208899 0.439585 0.328617 
14.2209 0.219619 0.978769 0.334605 
18.3164 0.2327 0.428138 0.316973 
17.409 0.215657 0.434723 0.31383 
13.8483 0.206931 0.879787 0.275698 
13.9147 0.265757 0.855564 0.317288 
18.5115 0.229287 0.875682 0.276472 
22.2654 0.222287 2.05878 0.33184 
13.3629 0.20241 6.04829 0.332776 
17.4699 0.192955 0.182018 0.245989 
13.8557 0.212424 3.62187 0.285038 
18.6694 0.214216 6.04123 0.271543 
18.9842 0.205355 6.31562 0.330009 
15.8831 0.236201 1.78424 0.329989 
13.8417 0.209212 0.904738 0.255233 
16.6599 0.209948 0.399939 0.315192 
14.0616 0.254661 1.87604 0.364187 
13.9774 0.266248 0.87064 0.304383 
13.637 0.272492 0.414601 0.291762 
13.7812 0.208356 0.884188 0.319319 
17.8314 0.205751 0.913774 0.258887 
19.4928 0.251426 0.460534 0.309264 
14.8492 0.289253 0.857432 0.315345 
19.5673 0.299994 7.77581 0.390151 
16.6856 0.27293 0.469079 0.280619 
14.1454 0.273429 1.66405 0.321484 
13.6433 0.264227 1.74842 0.254405 
14.6957 0.263476 0.911818 0.251326 
28.5744 0.251502 0.462366 0.318022 
20.5802 0.215889 3.86329 0.368056 
15.0432 0.208731 0.196106 0.320294 
13.694 0.252178 3.36071 0.312365 
14.2622 0.214256 2.02105 0.373373 
14.1237 0.266133 3.4219 0.259448 
15.0016 0.21454 0.924941 0.265788 
14.908 0.220151 1.30086 0.308357 
14.0417 0.228861 3.54358 0.318989 
17.338 0.217142 6.37215 0.319996 
14.169 0.226819 3.58404 0.332647 
14.8066 0.19852 3.68779 0.332951 
15.5625 0.219967 0.207046 0.315312 
16.5354 0.219554 3.43173 0.271925 
18.3824 0.215574 0.912441 0.254497 
16.3955 0.210578 0.992888 0.330833 
18.8144 0.214867 1.74686 0.308645 
13.8966 0.255412 0.837119 0.309847 
19.0864 0.219273 1.69793 0.315062 
13.8911 0.217257 6.1322 0.339845 
14.3519 0.209325 0.907478 0.25318 
17.7293 0.207332 3.72577 0.330109 
14.4434 0.207309 3.42251 0.339514 
19.3321 0.209956 3.55024 0.32615 
