17.8068 0.210271 1.67186 0.292122 
14.1808 0.222193 6.45484 0.306632 
13.583 0.215125 1.9221 0.30547 
22.0936 0.218446 3.46162 0.289883 
13.7083 0.216238 1.76111 0.283389 
13.6387 0.206027 0.929522 0.305838 
16.5939 0.219494 6.29382 0.307594 
13.5854 0.20777 0.999487 0.339081 
19.7303 0.217841 1.75827 0.291159 
15.7995 0.212288 1.79218 0.307022 
13.702 0.216896 0.892963 0.238686 
14.109 0.237436 2.26341 0.308183 
14.7924 0.213498 1.89214 0.231839 
16.5736 0.215904 1.65593 0.288913 
13.8844 0.199557 0.774612 0.29091 
15.8154 0.215415 3.71362 0.306307 
17.0384 0.19434 3.53678 0.304275 
14.1203 0.209304 4.1918 0.343679 
17.5039 0.242745 0.098714 0.290495 
14.6209 0.25887 0.980958 0.244965 
16.6575 0.302433 3.44909 0.32317 
15.0329 0.253725 0.893303 0.282292 
13.9759 0.216147 0.880167 0.240674 
15.4994 0.210254 3.73216 0.305332 
13.5815 0.29899 3.57946 0.226416 
16.9592 0.225807 0.454648 0.288869 
13.7989 0.244219 0.900973 0.244509 
13.8159 0.318118 2.20119 0.337264 
17.9784 0.214502 1.64143 0.289058 
20.3891 0.211269 0.414064 0.338343 
14.9431 0.27281 0.483668 0.30265 
15.2602 0.211679 0.395803 0.287805 
16.6594 0.269492 0.233667 0.291086 
15.7833 0.20975 3.63445 0.292401 
13.6305 0.200519 1.91159 0.304932 
22.0526 0.215365 3.73628 0.305084 
13.8969 0.271441 0.837371 0.290843 
14.4952 0.216496 1.69874 0.287883 
18.9051 0.204504 0.216951 0.29304 
15.2267 0.211193 1.89388 0.304277 
16.4843 0.271952 0.858077 0.292413 
13.8944 0.210715 5.77385 0.240021 
13.9154 0.223806 3.40102 0.282569 
13.6127 0.22446 0.869917 0.256814 
21.9202 0.253433 5.54932 0.292616 
16.4883 0.210953 3.86042 0.232279 
14.1801 0.222422 0.453874 0.292719 
14.0082 0.258442 0.856705 0.272585 
15.0715 0.281423 0.417909 0.257127 
15.3206 0.211023 1.98741 0.259025 
17.198 0.199935 5.77269 0.233516 
15.5365 0.676794 1.22769 0.53577 
18.0489 0.224708 1.69771 0.33619 
14.7353 0.223496 0.821497 0.292716 
19.4222 0.235448 3.42476 0.30409 
15.1568 0.206538 0.094589 0.240986 
13.6002 0.213277 4.39274 0.351508 
14.3158 0.196161 3.67517 0.306428 
13.9144 0.211629 0.915782 0.22717 
15.6394 0.21329 0.875499 0.25056 
20.3754 0.196324 1.65516 0.287747 
14.2696 0.206735 0.87432 0.255717 
16.1555 0.223002 0.227898 0.288434 
15.9311 0.206034 1.7904 0.28221 
18.0246 0.213666 0.906964 0.229813 
18.8745 0.223979 0.095704 0.291151 
13.6169 0.208111 0.855012 0.277666 
17.0219 0.211091 1.66854 0.306519 
14.0074 0.208959 6.1909 0.303584 
14.257 0.219956 0.884486 0.257738 
24.6948 0.265836 3.38309 0.292556 
15.3405 0.253104 1.69345 0.289523 
14.8355 0.212135 1.73464 0.303719 
19.3505 0.25327 1.67113 0.29058 
18.6408 0.222351 0.863662 0.2685 
15.2126 0.210395 1.76395 0.303591 
18.8098 0.207301 0.856482 0.259288 
13.9992 0.218299 4.08437 0.2282 
19.0438 0.272738 3.3656 0.294422 
14.5336 0.210377 5.80405 0.228014 
13.9188 0.203252 0.446831 0.288444 
14.2329 0.201524 0.438105 0.289341 
13.93 0.205446 0.454348 0.293744 
13.8243 0.22836 3.87303 0.306399 
16.0564 0.205952 3.72561 0.304265 
21.0244 0.218459 1.71402 0.288451 
17.8257 0.207136 3.5956 0.303946 
20.4507 0.208474 1.75248 0.283124 
14.0156 0.282132 0.913965 0.235693 
16.6552 0.213535 3.48303 0.303464 
13.9713 0.247198 3.38338 0.292261 
25.1864 0.213345 3.1559 0.236494 
14.6202 0.214456 3.76234 0.235345 
14.202 0.219626 1.74562 0.288857 
20.0728 0.219221 6.26217 0.304703 
18.012 0.208037 0.91017 0.227744 
18.9204 0.200271 5.65431 0.292295 
15.3837 0.210921 0.896329 0.23127 
13.6056 0.217322 1.68429 0.288411 
18.3324 0.222033 3.63951 0.304513 
20.7619 0.214306 0.8937 0.243893 
