15.6707 0.220237 0.879066 24.3067 
17.8385 0.218064 0.443086 26.0704 
14.0486 0.226799 3.5675 24.3866 
19.8897 0.215025 6.14831 25.3485 
13.5689 0.247878 4.01728 24.368 
14.6935 0.287236 1.67419 26.4267 
22.4275 0.227991 5.7947 24.1937 
13.9745 0.224268 4.482 24.4169 
15.6972 0.215537 2.05343 24.5297 
20.5963 0.21896 3.40902 25.182 
16.5406 0.238744 1.08965 25.232 
19.3521 0.228597 1.73954 24.2064 
22.8735 0.216614 3.90409 29.8895 
13.631 0.225715 3.48838 25.8375 
16.0895 0.220883 3.52538 24.3607 
18.003 0.215824 4.0409 25.7923 
15.6919 0.222755 6.01756 24.2996 
17.3947 0.214144 0.86365 25.7871 
18.4066 0.233607 3.62641 25.5892 
16.1542 0.224808 3.86771 24.0996 
14.8708 0.224648 3.56589 25.6811 
15.8353 0.228131 6.46504 25.1176 
21.0547 0.218832 0.420025 24.1636 
18.6404 0.259038 3.35389 24.2319 
16.5894 0.223563 6.35109 24.0271 
13.6373 0.218141 1.12507 25.0025 
22.0791 0.215697 3.46404 24.3952 
14.2231 0.312965 6.45178 24.0571 
20.7098 0.223373 1.92454 25.0066 
17.5078 0.228953 3.6344 24.2661 
17.7827 0.230206 3.666 25.8712 
13.8702 0.220967 0.908907 24.5083 
14.6775 0.23264 3.66114 25.19 
13.6138 0.221505 4.16239 24.5314 
13.6662 0.272482 6.88772 24.3436 
13.6898 0.210272 1.95299 24.7093 
21.4841 0.236288 3.46952 24.089 
21.1652 0.21905 3.98184 25.5231 
16.4605 0.227991 3.73765 32.1478 
20.6607 0.224537 6.36684 25.4852 
13.6304 0.220212 3.40728 24.4317 
16.7211 0.222549 6.20955 24.5667 
14.2241 0.223444 0.911928 24.2886 
20.1117 0.227012 5.84501 24.9309 
14.2744 0.213615 1.71569 25.6503 
13.5261 0.244862 3.61867 24.1114 
18.1578 0.219495 1.85433 26.1284 
13.6936 0.219841 3.56236 24.3583 
13.6998 0.25342 1.67416 24.2953 
14.0167 0.216846 0.442716 24.6875 
13.3239 0.217938 5.78314 24.302 
18.2215 0.203945 1.69869 25.7036 
15.8904 0.223243 1.81478 24.1005 
14.0191 0.229764 3.71731 26.5287 
16.5573 0.248947 3.44575 25.2617 
13.482 0.221332 1.77955 24.0535 
17.9567 0.221244 3.88492 24.0561 
14.3488 0.231297 1.78235 23.9362 
13.6406 0.22292 4.28065 23.9126 
15.7788 0.217195 5.96385 24.163 
16.7996 0.263796 6.20673 23.9637 
17.7467 0.224385 6.25355 25.3473 
13.4673 0.229997 1.76894 24.2689 
18.9893 0.216989 6.0055 24.8522 
18.065 0.215707 1.74479 24.3121 
19.2158 0.217671 3.38114 24.1472 
16.8376 0.223398 3.45202 24.0829 
18.4343 0.281581 1.63855 25.8403 
20.909 0.222606 6.24538 24.1054 
13.6548 0.232385 7.20202 24.548 
15.4483 0.218514 1.78612 24.2376 
19.7668 0.239478 3.3862 24.5609 
18.5495 0.215932 6.25941 24.7171 
13.6262 0.219727 3.88173 24.5811 
15.2479 0.222691 3.4295 24.1701 
18.6174 0.287707 1.79158 25.9586 
14.083 0.356565 6.71127 23.9117 
21.277 0.221851 1.83097 25.4711 
19.9825 0.288343 0.892561 24.9726 
16.8131 0.21618 0.830317 24.5865 
16.9233 0.311433 5.6309 24.3297 
15.4935 0.2206 3.50104 24.2018 
13.5416 0.219874 6.32403 24.0924 
18.9281 0.219646 3.94634 25.7936 
14.3956 0.21645 1.90877 31.3054 
13.8933 0.22596 1.71165 24.7551 
13.5268 0.224207 4.098 26.6086 
14.1335 0.282885 5.79839 24.162 
15.2235 0.22577 1.83371 25.2702 
20.6976 0.2215 6.24575 24.1836 
13.8417 0.221216 3.59139 25.8179 
14.4204 0.225775 6.2603 24.2296 
16.6986 0.248751 2.11816 25.5085 
14.5207 0.293675 1.77639 24.0542 
18.09 0.221817 3.97561 23.9286 
14.4964 0.211401 6.11811 24.7708 
18.5486 0.228585 1.77889 24.5964 
18.2128 0.221655 1.67714 26.1536 
15.6697 0.231406 5.62618 24.4761 
16.8569 0.244546 6.37419 25.0449 
20.1926 0.229822 3.91523 24.8882 
