18.1172 0.222136 0.933309 0.13633 
15.1494 0.279246 0.79176 0.158978 
19.5792 0.205977 1.04607 0.142423 
19.3716 0.221342 2.17292 0.131539 
14.4392 0.214309 1.18311 0.1636 
13.5581 0.24947 1.14666 0.157717 
13.5184 0.255679 0.950738 0.146218 
17.0921 0.215551 1.70158 0.157829 
15.9003 0.216779 1.63418 0.15844 
13.5148 0.21711 0.763007 0.156492 
14.8566 0.269574 2.11172 0.15578 
13.8787 0.232652 0.788469 0.183671 
17.428 0.274193 5.80692 0.157027 
15.1917 0.214427 1.3776 0.205378 
20.7282 0.20932 0.410037 0.159029 
15.8115 0.208656 1.15529 0.165248 
16.1694 0.204872 0.439749 0.122994 
13.4682 0.232743 0.17643 0.15587 
14.9898 0.203004 0.891328 0.124098 
15.1157 0.249467 5.1778 0.165731 
14.3767 0.206169 0.760235 0.157368 
14.8247 0.21341 4.87603 0.166472 
14.218 0.208198 1.35344 0.157984 
13.8139 0.267982 3.56227 0.16571 
16.5672 0.22024 1.11996 0.160832 
13.6899 0.214499 0.3538 0.158051 
13.5351 0.208115 1.04718 0.142092 
17.745 0.206538 0.242926 0.152962 
14.8765 0.205045 0.355323 0.156884 
17.8705 0.213264 3.83832 0.122798 
14.3915 0.285772 0.463479 0.1589 
13.9817 0.267029 0.461518 0.158127 
17.216 0.200149 3.41575 0.16669 
13.8284 0.214001 3.6793 0.156828 
13.2866 0.216553 1.24073 0.158012 
15.3039 0.213999 0.383274 0.157005 
17.3985 0.216515 2.37117 0.165175 
13.9449 0.211534 4.83158 0.165516 
16.3638 0.212048 0.92244 0.12365 
14.2259 0.638176 9.62867 0.357519 
17.3285 0.212025 0.348425 0.157602 
14.5818 0.204196 1.99736 0.166736 
13.9802 0.213896 0.862987 0.157314 
13.8594 0.218214 1.62235 0.165009 
13.6927 0.214187 0.20386 0.157753 
14.0493 0.188705 0.843897 0.14053 
15.498 0.209272 1.69858 0.167094 
22.6591 0.192261 1.69792 0.198764 
13.4975 0.21316 0.891756 0.129355 
13.8961 0.207381 0.094478 0.145366 
25.5409 0.289668 1.08513 0.128819 
17.8589 0.211508 3.71114 0.16674 
13.8019 0.213249 0.903374 0.122863 
17.1111 0.211504 0.905371 0.12377 
16.3422 0.211284 0.898521 0.134121 
16.5245 0.204071 0.093975 0.129548 
13.5431 0.202625 0.583342 0.158032 
18.7418 0.217985 1.09998 0.122966 
14.5153 0.258884 0.617183 0.157349 
15.8534 0.207818 0.161571 0.123885 
22.5897 0.260147 0.692748 0.126049 
13.8895 0.238142 0.085946 0.154859 
15.5711 0.226732 1.96105 0.164917 
19.9845 0.209503 0.770731 0.166402 
14.0234 0.306752 0.287506 0.16749 
19.4268 0.214129 0.120752 0.134376 
13.7817 0.250765 0.665851 0.157025 
13.9976 0.218143 4.00195 0.123068 
13.7254 0.220525 1.02503 0.184718 
15.1087 0.213875 0.486508 0.157274 
18.052 0.218537 1.47484 0.157068 
17.0082 0.21307 2.79574 0.165643 
13.9308 0.244619 0.322749 0.157581 
13.7319 0.22171 0.877842 0.135752 
14.0903 0.220753 1.06115 0.124258 
18.3738 0.222452 0.940262 0.163967 
13.732 0.283881 2.06047 0.156549 
22.1234 0.202503 0.092299 0.123629 
15.0153 0.20934 0.14491 0.189804 
23.5397 0.209856 3.60682 0.158135 
18.616 0.20498 1.76324 0.157218 
13.9912 0.223322 2.45139 0.157208 
14.5182 0.197732 0.919213 0.123697 
13.9493 0.200549 0.532093 0.191014 
13.9488 0.220323 2.05257 0.134101 
14.0974 0.238373 2.50507 0.165228 
13.9721 0.210793 0.217928 0.156724 
14.5826 0.216018 1.78278 0.159102 
18.4508 0.238459 0.122119 0.156571 
14.0294 0.206116 0.748822 0.156985 
13.7586 0.207627 0.377678 0.158057 
18.2635 0.20954 1.34029 0.152262 
13.8547 0.219138 0.697687 0.156632 
13.949 0.213275 0.960637 0.123329 
18.1209 0.203933 0.978606 0.123812 
17.3878 0.204714 0.17085 0.158391 
16.528 0.202431 0.829919 0.148189 
13.4647 0.215864 0.923386 0.123865 
13.9888 0.224835 0.318287 0.157188 
15.5438 0.244584 2.67414 0.165931 
13.7168 0.214497 1.55858 0.165523 
