19.7402 0.395634 1.75127 7.61311 
18.1411 0.220663 6.11522 8.1143 
21.6646 0.221973 1.95151 7.27783 
14.0994 0.2794 1.70487 7.3223 
13.7458 0.231118 3.50894 6.80688 
18.2862 0.217032 3.65115 7.51968 
18.812 0.212653 3.51478 7.5255 
15.5317 0.248586 3.76708 7.54049 
18.3699 0.220052 1.79138 7.47003 
13.464 0.229672 4.04668 7.35543 
13.9053 0.218106 1.73625 6.78141 
17.0923 0.216002 0.450406 7.24355 
13.387 0.213392 0.905274 7.2372 
14.2379 0.251199 1.71357 6.74808 
21.4071 0.22305 1.81404 7.52416 
20.6903 0.239833 1.96894 7.53308 
17.7012 0.244259 6.27047 7.64107 
14.9545 0.273441 1.85895 6.79371 
13.6265 0.28387 3.43789 7.50106 
13.695 0.222833 1.91127 6.89271 
22.1453 0.220375 6.34098 7.52274 
17.3102 0.248592 3.50223 8.4052 
13.7141 0.2213 0.416709 7.25549 
18.866 0.214031 1.67652 7.33499 
13.4564 0.229266 5.88117 6.83385 
13.5963 0.222069 0.417338 7.23286 
14.1404 0.254652 3.47983 7.53996 
13.5735 0.222098 1.84405 6.9738 
16.7054 0.229737 7.21727 6.57287 
13.4147 0.211055 0.822232 7.46091 
22.6793 0.225514 3.35986 6.79387 
16.6526 0.246338 3.87338 6.68935 
13.7213 0.258956 1.68875 7.27288 
13.667 0.215792 3.60879 6.87375 
18.8397 0.262864 3.58154 6.89055 
15.6449 0.221742 2.04305 8.38451 
13.2536 0.279185 0.461395 7.30123 
21.6702 0.219492 3.76493 7.52209 
21.1361 0.225309 3.83844 7.53527 
15.628 0.213711 0.902225 6.98414 
14.1584 0.221925 3.46667 7.52231 
14.4552 0.217801 1.91245 8.42192 
13.38 0.234458 6.27477 6.62215 
13.9138 0.220994 1.73491 6.93228 
13.7888 0.231115 1.75995 7.57946 
20.5615 0.221102 4.00075 7.3363 
19.9643 0.22173 6.04014 7.08978 
20.8034 0.323116 3.43654 7.71423 
13.6712 0.271556 1.79327 6.94769 
17.3276 0.22617 6.39105 7.06921 
13.7013 0.219358 6.45593 7.107 
20.5302 0.221758 1.73348 7.44346 
14.0494 0.219256 3.64504 6.87984 
18.4294 0.215794 3.77342 7.44755 
13.8641 0.221006 3.83032 6.99355 
13.8558 0.2137 6.03011 6.59951 
14.6421 0.219481 1.76418 7.20871 
13.7593 0.22177 3.59606 7.51432 
13.7211 0.265913 1.7088 6.76749 
16.765 0.218376 3.55747 7.04014 
16.4487 0.217572 6.12015 6.62979 
13.7524 0.211066 3.61499 7.2013 
14.9272 0.234386 5.70511 6.7412 
13.5605 0.218018 4.16648 8.16025 
19.5135 0.432435 10.1713 9.8328 
15.4602 0.216826 4.60156 6.80402 
18.2219 0.27727 3.57368 7.37449 
14.7379 0.225955 5.74825 6.75362 
16.1835 0.219118 4.10909 8.42588 
16.0894 0.241076 6.26735 6.80731 
24.8081 0.28809 3.88926 7.23506 
16.1883 0.236144 3.85081 6.76851 
14.1153 0.2352 3.68845 6.8845 
27.1987 0.325672 1.68821 8.01413 
14.2782 0.218166 4.04746 6.64504 
17.025 0.226912 3.51591 6.88506 
13.9636 0.211239 3.4638 6.90808 
14.5545 0.221344 1.04164 7.11708 
14.3067 0.217195 6.46155 6.90788 
13.779 0.266018 1.77462 7.39415 
15.4975 0.215376 1.8411 7.53737 
14.3681 0.222737 3.48231 7.04198 
20.6943 0.325857 1.63855 8.05218 
15.7222 0.221813 1.78089 6.9479 
13.6373 0.221532 3.47289 6.89149 
18.8155 0.213515 0.69432 7.42549 
13.4058 0.224528 3.63472 7.63485 
15.5933 0.388696 0.916731 6.75409 
18.4239 0.227866 6.19832 7.53939 
14.1659 0.228715 1.72596 6.76919 
18.1749 0.225151 1.71603 7.64274 
18.138 0.227558 1.7022 6.8185 
13.6606 0.224355 3.65818 7.15261 
18.9586 0.215739 0.862866 7.58134 
17.1838 0.219995 3.58108 7.51665 
14.2432 0.221913 5.879 6.79677 
13.8418 0.219824 3.46922 7.1332 
14.5283 0.232156 1.8699 6.73328 
13.5582 0.22731 4.15492 7.3819 
14.0742 0.274741 5.80087 6.7915 
18.7381 0.214472 0.203086 7.35692 
