20.0015 0.221146 3.57714 9.79375 
13.6049 0.217397 5.87003 8.61228 
18.5254 0.22795 3.53681 9.66827 
15.5689 0.209937 0.895475 9.18208 
15.2415 0.222341 6.3714 8.87718 
13.8506 0.221475 0.913764 9.04765 
13.861 0.216335 0.430209 9.53977 
13.8088 0.400637 3.55572 8.64441 
13.8625 0.221232 2.19848 10.1838 
13.5402 0.214923 4.08421 8.62254 
13.5091 0.218613 0.462895 9.84975 
16.9342 0.267944 0.863377 9.42092 
14.7869 0.224546 6.09357 8.73717 
17.0839 0.22748 6.11595 8.84965 
17.8042 0.219854 3.7078 9.16097 
14.571 0.228823 0.853692 9.75211 
19.5792 0.222508 1.69705 8.85166 
13.6246 0.223961 3.79489 8.88329 
21.1655 0.213161 1.87472 9.6988 
17.3217 0.215508 0.893775 8.94073 
14.5789 0.223278 3.52811 8.74586 
13.8738 0.218197 1.80725 9.24403 
14.4544 0.21751 0.915302 9.25879 
16.2534 0.219421 0.197822 8.91805 
18.2695 0.214224 6.25544 8.89919 
19.1566 0.226622 0.46095 9.39897 
19.3565 0.2325 6.29437 8.50332 
21.5206 0.232408 3.73023 8.64789 
14.1781 0.230795 6.31406 8.69423 
14.0338 0.296442 3.34181 8.62701 
18.9831 0.21904 3.40337 9.70391 
17.7534 0.218752 1.677 9.59734 
21.5349 0.228249 3.90172 8.8457 
14.375 0.252951 4.2335 8.55433 
13.5118 0.220348 1.74124 9.6842 
16.8161 0.224613 1.74727 9.54985 
13.3159 0.227253 0.815691 8.7964 
14.0907 0.229562 0.915014 8.68014 
19.0063 0.212205 6.29643 9.56384 
14.5065 0.233709 1.81167 8.64301 
20.6784 0.229214 3.89605 9.29758 
13.9413 0.262324 3.60256 9.03289 
19.2685 0.224312 3.48749 9.8865 
14.0791 0.214041 4.02039 9.60631 
15.8977 0.221869 1.79552 8.8067 
18.3446 0.226897 0.872241 9.72787 
15.0976 0.241459 6.60375 8.71643 
14.6537 0.215479 3.82029 8.8825 
13.8387 0.254314 0.233632 8.63597 
20.7723 0.271588 5.71101 8.59331 
13.7793 0.215361 1.76975 8.92369 
14.0035 0.215699 3.66417 8.86299 
13.8347 0.21652 4.4374 9.18284 
19.3219 0.222717 5.87137 8.633 
15.1743 0.410232 1.98631 8.9929 
15.7029 0.230723 0.470399 8.82561 
15.5395 0.221703 3.48277 9.62463 
18.4487 0.222649 1.79343 9.60576 
16.6159 0.217274 1.80097 9.17705 
13.7931 0.220203 3.42209 8.92104 
15.4572 0.226015 1.71939 8.70645 
13.8954 0.234211 0.889908 9.14059 
17.9806 0.220027 6.23612 9.87598 
29.8412 0.222164 3.88178 9.2393 
13.4462 0.218607 3.56993 8.77121 
13.9451 0.256994 3.62737 8.64734 
13.8256 0.222661 6.0415 8.64103 
16.5173 0.219378 1.00007 10.7608 
14.0704 0.239865 3.49205 8.89483 
14.0581 0.279766 3.55796 9.45829 
13.8823 0.216436 3.4633 8.91039 
13.8109 0.232254 1.72966 9.25931 
19.56 0.278773 0.622696 9.2131 
13.7149 0.250249 1.70797 9.35365 
14.1278 0.213601 6.23263 8.46726 
14.7211 0.213823 3.56263 8.66659 
18.05 0.228266 3.58487 9.26051 
13.4229 0.217209 1.68039 8.69336 
16.1696 0.227619 6.02247 8.56916 
21.0232 0.214112 1.91558 9.59968 
13.7358 0.220538 1.81904 9.16549 
18.3414 0.217615 3.44782 9.74814 
14.0739 0.227668 1.86315 9.4662 
13.6225 0.220829 1.69734 8.65552 
13.6595 0.26144 2.07296 8.833 
13.3042 0.21515 3.62499 8.79357 
14.0659 0.219293 3.5654 8.70462 
14.1978 0.252043 3.53729 9.14129 
13.8866 0.224277 1.62898 8.91301 
13.6563 0.215722 1.71946 8.80034 
14.2055 0.214033 3.47946 9.02771 
14.2345 0.20944 1.77152 8.65104 
13.6831 0.217548 2.02024 8.80193 
13.7771 0.218824 1.80383 8.81509 
15.2173 0.228753 3.61821 8.73331 
13.6633 0.2176 3.47489 8.61114 
13.8194 0.217458 1.77069 8.72082 
14.0929 0.218253 2.11528 8.78691 
13.5871 0.224517 5.86074 12.984 
13.7391 0.248965 1.70996 8.88875 
14.4591 0.216025 1.75922 9.71984 
