16.1242 0.213027 2.11109 0.471691 
14.0953 0.206403 3.53912 0.413371 
15.2494 0.208548 1.71255 0.411266 
13.6178 0.219027 1.65019 0.391362 
14.1006 0.221136 1.68741 0.393131 
14.4456 0.212418 1.68643 0.390551 
14.1344 0.216215 3.52761 0.387435 
13.9005 0.200398 0.873245 0.361301 
15.6979 0.218765 0.849848 0.346479 
13.8674 0.211912 0.840101 0.373144 
17.3952 0.275536 0.841074 0.394802 
14.7339 0.250397 1.7426 0.376018 
15.0392 0.211159 0.890962 0.321879 
15.5894 0.212759 3.51788 0.416652 
18.984 0.212271 3.83602 0.355891 
13.5291 0.201862 0.050311 0.391631 
13.5547 0.220109 0.439052 0.392784 
14.1892 0.240136 1.68471 0.392717 
13.8846 0.227605 6.47035 0.4107 
14.9407 0.276465 1.91296 0.412549 
14.9838 0.288641 1.02191 0.418154 
15.1246 0.210775 3.44424 0.358774 
14.6 0.210029 0.095175 0.356983 
20.2386 0.19122 1.70365 0.385447 
16.5716 0.233601 3.58894 0.413972 
16.569 0.231718 0.092721 0.379963 
15.6225 0.215995 0.928949 0.32779 
15.4952 0.208411 3.72817 0.416126 
13.5622 0.210004 3.55279 0.415286 
19.1714 0.246613 1.76814 0.324316 
13.8438 0.220505 1.88546 0.421209 
18.2335 0.220814 5.8218 0.331329 
18.0965 0.20041 1.72381 0.389048 
15.2074 0.210973 0.865428 0.345127 
13.8311 0.214252 0.898992 0.32354 
15.265 0.25325 0.871018 0.343496 
13.5357 0.213362 0.909494 0.32348 
13.4062 0.215329 1.7534 0.410092 
16.8262 0.21076 3.52485 0.41425 
15.0726 0.215869 0.853642 0.354809 
13.5946 0.211947 0.454132 0.39525 
13.8137 0.218542 3.76618 0.420411 
15.1178 0.210111 0.226739 0.394817 
19.531 0.218624 0.83733 0.385072 
16.5542 0.239893 5.82617 0.39534 
14.6911 0.284612 3.47514 0.353775 
13.7542 0.222544 3.48043 0.386814 
13.5393 0.224512 1.78725 0.381258 
13.8477 0.223273 3.79973 0.417956 
21.5282 0.235309 0.688953 0.367748 
15.1124 0.211885 1.79808 0.413303 
13.9929 0.199853 3.791 0.383055 
13.8072 0.205936 4.12303 0.413195 
16.817 0.205892 5.9871 0.413188 
15.839 0.216909 1.78184 0.412469 
14.6165 0.276678 3.59366 0.347278 
17.9854 0.284139 0.385307 0.398501 
17.6226 0.214522 3.59889 0.425491 
15.1371 0.195743 3.66568 0.417182 
14.9067 0.209651 0.891514 0.324058 
13.9652 0.209352 0.911489 0.327041 
13.9738 0.211654 0.811776 0.472253 
20.737 0.211029 0.912361 0.329836 
13.8876 0.262494 0.45858 0.354574 
13.6784 0.205553 0.38134 0.391175 
13.6169 0.207679 0.48862 0.393901 
13.6262 0.220049 3.46719 0.395848 
20.1289 0.210242 3.44737 0.397199 
14.0319 0.287792 0.439129 0.39369 
18.591 0.218611 3.85235 0.424533 
13.9195 0.238533 1.67829 0.392708 
21.5637 0.222466 3.44482 0.398439 
13.5655 0.207347 1.74068 0.392705 
17.5181 0.201356 0.208524 0.453366 
14.7828 0.214042 1.74751 0.433294 
14.5899 0.215599 0.905947 0.355363 
13.6516 0.219416 4.12197 0.306754 
15.4629 0.266292 1.71979 0.337418 
14.5962 0.219354 0.879595 0.327708 
13.8223 0.24215 1.78555 0.353489 
14.8667 0.214725 3.77943 0.437342 
14.6141 0.216448 0.841488 0.361925 
17.0395 0.316893 1.88237 1.18295 
15.8004 0.217342 0.88843 0.332869 
15.375 0.218552 3.63953 0.398989 
13.5674 0.205127 0.21778 0.391859 
14.3646 0.215248 1.79727 0.347082 
17.1856 0.214912 0.431083 0.390208 
14.1592 0.224946 1.75131 0.394369 
17.315 0.208732 3.3896 0.326591 
19.2537 0.276261 0.414991 0.349054 
16.4389 0.203382 0.883562 0.375141 
14.0339 0.206519 0.462377 0.393634 
13.8277 0.213509 1.96931 0.412827 
14.6101 0.212411 6.2943 0.414883 
14.7213 0.21355 1.14097 0.311233 
19.9162 0.206324 0.462059 0.393008 
13.8795 0.206255 0.536849 0.41324 
14.6126 0.212112 3.67357 0.393677 
13.5221 0.239117 0.866701 0.330936 
14.2499 0.214923 3.49528 0.413281 
