16.6959 0.22052 1.7664 23.5098 
20.8335 0.243282 3.92199 24.2462 
16.5388 0.212856 1.67125 22.9916 
14.966 0.233721 6.56528 22.8397 
17.3243 0.219579 3.687 23.7572 
14.2482 0.222304 3.97336 23.19 
18.2652 0.219103 1.76157 25.0111 
13.8788 0.228372 5.75709 22.9022 
15.5442 0.217861 1.98998 23.1711 
14.6155 0.252997 0.471493 23.7385 
13.8842 0.255536 1.70536 22.9478 
16.5312 0.279731 3.40144 23.1263 
15.8892 0.218674 1.89138 23.274 
14.8861 0.213918 3.77443 25.4297 
13.9034 0.214269 1.74936 23.7722 
14.3968 0.224841 3.60976 23.1916 
14.1969 0.224457 2.18789 23.3315 
13.7304 0.289954 3.48326 22.8224 
15.0093 0.21888 6.18361 22.8348 
13.9674 0.294539 0.864129 22.9604 
13.9448 0.258186 1.77921 23.443 
17.6574 0.216947 6.09603 24.2515 
13.7539 0.277071 3.54151 23.3186 
16.6837 0.223145 1.82001 23.3652 
21.1775 0.220973 1.867 23.6074 
18.0821 0.212669 3.52512 23.3744 
14.6445 0.223686 3.78905 23.7517 
17.4196 0.209748 3.90842 23.2086 
18.527 0.211414 0.856322 24.3972 
13.9233 0.222834 2.07065 23.602 
13.8195 0.2242 1.85757 23.0676 
19.5452 0.255123 3.54908 24.5845 
17.6556 0.20664 1.77373 22.8429 
19.2313 0.303468 1.94696 23.5627 
17.9531 0.230085 6.56783 26.4702 
17.6687 0.224816 3.75314 23.8966 
13.9861 0.220791 6.10171 23.1077 
18.4663 0.248499 0.900287 24.6242 
16.4958 0.228004 4.12285 22.8899 
13.533 0.220507 1.73057 22.8294 
15.1828 0.225575 3.5833 23.1184 
13.711 0.261274 1.79901 23.0334 
15.3994 0.210947 1.84007 23.7688 
18.6139 0.220841 3.49188 23.5749 
14.5239 0.219318 3.68077 23.7658 
16.0449 0.220245 1.94047 23.8081 
17.1304 0.227598 6.17333 23.3566 
15.0409 0.224049 6.15212 24.8153 
18.6804 0.215884 6.15747 24.2089 
16.9297 0.221121 6.01382 23.4468 
20.8192 0.312775 1.95699 24.0914 
13.8066 0.226934 5.84703 23.1004 
14.1573 0.22151 6.16117 23.1203 
13.5765 0.220961 3.49845 23.1783 
15.4998 0.223613 3.98635 22.8576 
13.2932 0.235758 3.65065 23.0648 
18.6561 0.231052 0.916308 23.2465 
19.4011 0.290801 2.10698 28.4387 
13.2931 0.309224 5.87968 22.9357 
20.4967 0.25993 0.946451 23.4009 
13.7616 0.228074 6.77943 24.0782 
15.1092 0.222181 3.8281 23.6196 
15.0785 0.226479 3.5961 23.2135 
13.7459 0.218263 3.95934 23.7812 
13.7687 0.220367 5.79355 23.4422 
18.3783 0.219891 5.63116 22.9469 
13.5791 0.22148 1.67912 23.1115 
18.6826 0.219015 1.75655 23.6325 
15.3537 0.21625 3.45882 25.2591 
14.2356 0.222449 6.00899 22.9035 
13.4122 0.222219 1.82316 22.9041 
16.4439 0.236907 3.55597 22.9747 
13.6645 0.230789 0.946626 23.33 
16.096 0.230081 6.37942 22.8703 
14.0417 0.233301 1.82436 22.907 
14.0255 0.2192 6.08472 23.1652 
13.924 0.22056 4.30734 23.6172 
14.0266 0.221088 3.41951 23.0792 
13.4706 0.220343 0.89791 23.046 
15.8915 0.21349 3.91755 22.8717 
16.5123 0.222714 3.95744 23.1787 
18.1224 0.211449 0.801888 25.3653 
14.4333 0.221727 3.5806 23.0444 
13.4165 0.253475 5.92804 23.1017 
14.4189 0.285463 7.07462 23.2721 
13.4017 0.212451 5.82009 22.9456 
14.3411 0.231257 1.88514 25.9092 
15.8545 0.219566 1.94158 23.0567 
15.5743 0.2176 3.53602 23.1168 
17.9898 0.22943 3.54082 24.7639 
14.5759 0.222561 6.84844 22.975 
13.8013 0.237023 0.935 23.1419 
14.5477 0.256365 3.60755 23.6103 
13.8306 0.230929 5.8166 23.0807 
15.5441 0.216133 4.27291 23.9547 
14.4189 0.216673 1.66691 23.5943 
15.4891 0.22044 4.04393 22.9081 
16.4298 0.292887 5.65208 22.9698 
21.4897 0.267057 3.60011 23.6095 
17.792 0.221993 6.20139 22.9489 
16.6363 0.215206 1.94205 23.5585 
