13.9495 0.216007 0.430534 0.446994 
14.1087 0.21089 3.37029 0.423697 
13.7839 0.217031 1.68215 0.42541 
14.7163 0.218226 0.862125 0.383492 
14.0067 0.285383 3.61263 0.500123 
20.5416 0.219653 1.79955 0.365736 
17.9053 0.203562 0.451883 0.423228 
16.3892 0.21804 0.869403 0.395122 
20.8577 0.209906 1.73289 0.432203 
17.4085 0.213568 1.96509 0.447112 
13.9498 0.255742 3.47466 0.447543 
13.7325 0.219181 0.954866 0.446686 
14.6756 0.212351 1.74399 0.423807 
13.6028 0.252157 1.77303 0.352606 
14.8914 0.217214 3.82429 0.457461 
18.4819 0.256656 0.859714 0.378122 
15.3558 0.214258 0.80276 0.421951 
13.7855 0.21797 1.72247 0.426194 
13.685 0.211721 3.97707 0.499001 
15.1142 0.243978 3.5374 0.426855 
18.1705 0.219216 3.52359 0.445521 
15.6447 0.21615 0.405572 0.480873 
14.0079 0.215296 3.38476 0.426186 
16.3457 0.215822 0.987633 0.460205 
21.2487 0.217114 1.75862 0.447254 
14.1014 0.217901 0.843697 0.413918 
20.9438 0.212308 0.205037 0.42574 
14.6492 0.22447 0.432121 0.447641 
17.3993 0.279693 1.70518 0.429435 
13.7483 0.201363 6.14681 0.395656 
17.1965 0.221194 0.178361 0.409007 
13.8714 0.232295 0.450769 0.424143 
20.2994 0.19672 6.14292 0.44762 
18.5302 0.201661 3.70896 0.445209 
13.7968 0.204935 0.182429 0.41152 
14.5537 0.209992 3.56124 0.445897 
20.7647 0.207377 1.7302 0.398393 
13.6286 0.305999 5.85477 0.356575 
16.7084 0.222616 0.464408 0.422875 
16.9528 0.239061 3.3651 0.408051 
13.9072 0.22026 3.46591 0.425738 
14.1453 0.206598 1.71245 0.426899 
14.1958 0.219663 1.76841 0.361388 
13.4498 0.213475 0.408059 0.427308 
18.3943 0.211509 1.7141 0.423894 
17.6372 0.21215 0.481584 0.451001 
21.0231 0.208709 0.454974 0.424513 
19.2373 0.218319 1.76966 0.378351 
17.0062 0.219787 0.368149 0.422542 
16.5309 0.384684 0.379439 0.427759 
16.9664 0.213726 1.93828 0.446348 
15.2767 0.212791 1.72435 0.4077 
20.7472 0.217449 0.887081 0.384779 
15.7024 0.231601 0.951831 0.444417 
14.6081 0.215253 0.216173 0.425839 
14.581 0.198703 0.091015 0.398937 
14.5587 0.205876 3.3389 0.38286 
13.4369 0.214096 1.71018 0.458615 
14.3494 0.202252 0.138624 0.425232 
18.356 0.221687 3.43376 0.407773 
18.9119 0.28485 0.955369 0.445311 
14.3539 0.23089 1.76035 0.398535 
18.9364 0.216526 1.74877 0.393464 
14.5656 0.192875 0.89403 0.376398 
18.4138 0.201641 0.905293 0.352037 
15.5407 0.224014 0.898063 0.359202 
16.3714 0.203281 3.68993 0.460556 
14.9269 0.218774 0.903933 0.361899 
14.4271 0.198558 0.881813 0.355901 
20.6939 0.21745 3.52259 0.440109 
14.2523 0.222969 1.81275 0.446739 
17.9098 0.222018 0.428142 0.421395 
15.2733 0.209696 0.470289 0.403387 
14.4571 0.207199 3.69794 0.44608 
19.1763 0.2419 1.66383 0.423757 
16.8315 0.265482 0.445494 0.362706 
15.5167 0.212276 1.75275 0.445912 
19.0814 0.206034 0.863898 0.358927 
13.5705 0.218041 1.64167 0.485912 
16.0718 0.223182 1.73994 0.450648 
13.8762 0.211546 0.900803 0.377726 
14.2845 0.207888 0.436352 0.452987 
15.0158 0.22057 1.64431 0.4229 
14.253 0.219226 0.893808 0.352219 
14.1601 0.205464 0.513292 0.450623 
14.4911 0.220911 4.36425 0.461896 
14.8232 0.210269 1.69814 0.406706 
14.8038 0.212501 0.219055 0.42407 
18.4171 0.213567 0.896498 0.378372 
14.1151 0.204764 0.824006 0.408078 
16.3991 0.224067 0.902205 0.381056 
13.7189 0.268966 0.845615 0.406653 
13.3569 0.20535 0.050243 0.415635 
13.5716 0.205155 2.02704 0.503514 
14.8108 0.218422 0.86641 0.399372 
21.6924 0.257725 0.888976 0.378994 
17.7195 0.207169 0.377312 0.424448 
14.6856 0.213225 1.67054 0.42049 
17.1673 0.230957 3.8038 0.446067 
14.1028 0.21346 0.814211 0.411554 
14.9695 0.218341 3.78445 0.445689 
