13.7479 0.249769 3.42211 5.76211 
15.3875 0.216383 6.03349 5.40659 
13.767 0.215979 0.936184 5.32551 
18.8286 0.214414 1.74919 6.12989 
15.4349 0.287991 5.77566 5.41805 
13.3128 0.229081 3.68459 5.97638 
14.124 0.256628 1.75648 5.61981 
13.8328 0.220646 0.853302 5.68462 
14.6164 0.223902 0.856006 6.29065 
16.6504 0.298319 1.98462 5.96277 
15.1648 0.251246 3.38003 5.41161 
15.053 0.220681 3.70871 5.41691 
15.2747 0.276622 3.49731 5.40858 
19.6192 0.249518 1.95958 5.47481 
13.748 0.221866 0.459882 5.44732 
20.6158 0.217822 6.26885 5.99294 
19.8031 0.249092 1.71128 5.84773 
16.3172 0.276234 3.48457 5.61232 
15.0516 0.219972 0.906551 5.65731 
13.8446 0.256035 3.85383 5.59627 
14.4751 0.22421 6.28947 5.42574 
13.8226 0.221843 5.73688 5.36734 
18.2879 0.214732 0.453401 5.75795 
18.7985 0.28377 0.861707 5.4631 
14.019 0.215481 0.852142 5.72209 
19.834 0.250587 0.941612 5.98151 
16.5874 0.215474 3.52819 5.46983 
18.8882 0.220703 3.57994 6.00479 
14.3664 0.230614 3.45761 6.00971 
14.0099 0.222371 0.944017 6.0004 
15.0032 0.223115 1.7744 5.566 
16.1988 0.217114 3.75264 5.72923 
18.7175 0.225554 6.15659 5.99373 
18.3973 0.22054 1.90952 5.47879 
13.6067 0.213676 3.60625 5.42299 
15.5868 0.223618 6.16007 5.4051 
14.1113 0.219927 1.70769 5.99958 
13.956 0.255296 3.52517 5.57261 
15.1311 0.244123 0.427306 5.97045 
14.1645 0.277265 7.65632 5.18949 
15.9017 0.212679 1.72459 5.59748 
19.6721 0.289102 3.51179 5.40346 
13.6665 0.22879 4.12281 5.30235 
15.9824 0.220816 6.05472 5.34076 
15.4236 0.29372 1.70307 5.9953 
18.8054 0.2089 0.699723 5.85537 
17.9486 0.218587 1.63327 5.96303 
13.9045 0.256308 3.52977 5.73118 
13.6244 0.217072 0.877616 5.85776 
17.7608 0.235628 0.887614 5.65806 
21.2534 0.218592 0.451439 6.03555 
17.8429 0.219995 3.64882 5.9807 
17.5521 0.217227 1.70024 5.98377 
16.5571 0.219959 1.9248 5.98623 
13.8222 0.228638 6.04213 5.41903 
15.4555 0.225857 5.81522 5.37401 
19.011 0.223771 3.59547 6.10434 
13.5665 0.219529 1.78012 6.21699 
17.916 0.219918 3.66671 5.95874 
17.1685 0.23005 6.11806 5.99485 
14.4007 0.269763 1.70956 5.59681 
13.8772 0.222185 6.07428 5.25784 
18.2749 0.215624 3.70927 6.02787 
16.7177 0.218642 3.91654 5.98386 
13.3133 0.226494 1.7047 5.92842 
13.4427 0.222572 1.72508 5.62546 
17.6162 0.223866 1.69182 5.88699 
14.492 0.253868 1.7899 5.65775 
14.2461 0.22128 3.39657 5.57704 
14.473 0.217647 4.05122 5.35507 
14.0347 0.217344 1.74331 5.42397 
14.1013 0.223646 2.13878 5.62428 
13.5338 0.240126 1.71965 5.83326 
13.6081 0.218311 0.89955 6.36578 
16.0907 0.227808 1.88067 5.46839 
14.1997 0.221793 4.69679 5.81095 
16.9222 0.216726 3.78824 6.01521 
15.8555 0.225312 5.85104 5.38107 
14.2822 0.222462 0.943054 5.34594 
18.7843 0.220683 3.67751 5.73878 
22.0335 0.222354 1.7664 5.95469 
15.0603 0.211231 1.73801 5.63626 
19.6629 0.21481 1.00316 5.52699 
13.8552 0.245889 5.78518 5.41385 
13.6266 0.217515 2.13747 5.85217 
21.3287 0.220768 1.8311 5.3482 
14.9354 0.228567 6.67022 5.43771 
13.8569 0.241816 0.891809 6.19777 
13.7762 0.222386 3.54754 5.50849 
13.5276 0.218121 3.91941 5.38614 
14.0662 0.221397 2.18802 5.45047 
13.6279 0.229824 6.19909 5.38735 
15.1198 0.220435 3.44446 5.3948 
14.4549 0.25337 0.465799 5.40513 
18.8548 0.220893 1.64105 5.64196 
15.6675 0.267664 3.47878 5.42811 
13.7331 0.222845 1.66744 5.91143 
18.309 0.231335 3.95308 5.63669 
16.6514 0.218987 1.78642 5.5604 
13.7368 0.404144 3.34485 5.43701 
13.7875 0.246253 6.4319 5.18308 
