18.2431 0.212609 0.875572 19.8098 
14.5993 0.248311 3.49628 19.7076 
22.0582 0.227724 6.27058 20.2257 
13.873 0.29736 3.45772 19.5686 
19.2091 0.222589 3.44273 19.552 
17.9467 0.218271 6.26993 21.0638 
14.181 0.233441 1.79426 19.766 
13.7068 0.213693 3.40455 19.6212 
19.0205 0.234896 3.59454 20.0503 
13.9923 0.229973 1.6861 19.834 
14.9047 0.221716 1.79183 19.7181 
15.3477 0.223654 6.16118 20.1763 
13.7885 0.221171 0.908557 20.0229 
22.3514 0.243339 3.74706 19.9478 
14.2151 0.272863 4.76351 19.9617 
18.7455 0.21371 6.33336 21.3362 
14.3832 0.217583 3.61866 19.6617 
13.6233 0.262194 1.74185 20.2653 
18.9449 0.243614 6.18135 21.1752 
16.2285 0.219717 1.87051 20.2635 
16.4236 0.221407 5.8127 19.6367 
14.6227 0.223981 6.29694 20.3347 
13.7911 0.228863 1.82425 19.6839 
13.3064 0.21171 1.69517 20.3384 
20.9588 0.218193 3.79158 19.7975 
13.4586 0.213583 5.84329 19.6082 
19.1666 0.215387 0.905448 20.153 
14.3956 0.229166 5.73724 19.5486 
13.5568 0.215178 3.53149 19.6749 
13.8676 0.22026 1.68789 19.7949 
13.7097 0.215151 1.80479 19.8157 
17.8688 0.225088 1.72282 21.4104 
15.5776 0.216138 0.96279 21.5696 
15.6777 0.218969 2.00342 19.913 
13.6676 0.218719 2.08565 20.4956 
14.4446 0.214199 3.49028 20.1133 
15.2739 0.216699 0.854401 21.5415 
21.1511 0.287132 3.51892 19.8921 
13.761 0.252338 4.26435 20.466 
15.162 0.218779 3.58329 19.9412 
13.7237 0.219236 3.86427 19.3825 
13.7556 0.220946 6.16704 19.5742 
14.1745 0.216864 3.70222 20.346 
18.0496 0.227688 0.915983 24.4029 
16.5818 0.228923 3.81603 21.2283 
14.6318 0.21603 4.082 19.5234 
17.833 0.22726 6.1257 19.9667 
13.5892 0.223731 1.80354 19.625 
14.3622 0.229476 3.61755 20.3074 
13.6894 0.220765 3.40337 19.652 
14.281 0.257132 6.01939 21.0851 
14.2095 0.301785 3.83957 20.1933 
14.605 0.220163 6.2606 19.7963 
13.7509 0.220648 2.25456 20.604 
22.0804 0.213037 1.77365 19.7041 
13.5591 0.222421 5.89523 19.9685 
17.6907 0.257795 3.5156 20.0553 
13.6077 0.22465 6.00362 19.8055 
22.1296 0.671431 2.14995 24.0711 
18.2903 0.214004 0.914415 20.3224 
14.2431 0.249801 1.73306 19.865 
13.8968 0.222947 1.72721 19.9591 
18.1584 0.232898 0.917133 20.0845 
13.8095 0.212413 4.42001 21.1003 
13.6814 0.212323 3.87444 20.101 
14.3463 0.206369 0.916268 20.4485 
13.8987 0.302868 3.3414 19.7428 
13.782 0.221166 3.64541 19.551 
16.8711 0.214745 3.83242 20.176 
20.9281 0.212491 1.8693 21.5407 
16.9181 0.218189 6.22448 20.0901 
17.9906 0.232286 3.5707 19.6443 
16.0184 0.217447 5.87884 19.6289 
13.7915 0.21323 1.04859 19.9092 
18.8603 0.215962 3.5375 21.3571 
13.8447 0.309031 5.80054 19.6083 
13.6965 0.287387 1.72556 19.5771 
13.7399 0.219849 3.79296 20.3945 
18.0438 0.247036 5.98065 19.6146 
14.9366 0.234338 0.895055 20.7207 
13.7652 0.219624 5.81107 19.6371 
16.6716 0.216225 3.39126 20.363 
19.26 0.252506 0.864068 20.0435 
16.776 0.231796 1.72546 19.754 
15.7132 0.232875 5.84912 19.6137 
13.9017 0.224793 3.47656 19.8541 
13.4188 0.21869 3.8552 20.136 
13.7773 0.226333 5.90419 19.8808 
14.5322 0.222263 6.00506 19.5695 
13.7343 0.256558 5.90364 20.0199 
14.1119 0.243452 3.62965 21.1859 
14.1244 0.212817 0.847677 19.8047 
17.8882 0.230679 3.49198 19.85 
19.0775 0.270476 3.43384 19.7179 
13.9718 0.225827 3.90409 19.8084 
15.8999 0.214572 3.46793 19.807 
13.617 0.227119 5.71115 19.5659 
13.7868 0.254713 3.44439 19.6441 
14.3821 0.226055 1.75925 20.1478 
17.3032 0.224378 0.420609 19.9058 
13.2552 0.222694 5.89479 19.7182 
