17.9335 0.21854 6.11244 10.5788 
13.7513 0.25449 0.979989 11.8919 
17.9714 0.215965 0.403402 10.8487 
21.4151 0.224523 1.80936 11.7199 
14.5176 0.220545 3.49143 10.6266 
14.0877 0.234724 6.06444 10.6217 
16.4432 0.218815 0.916694 11.1051 
13.6004 0.214352 5.79826 10.8042 
18.7347 0.217414 1.82769 11.7461 
13.4703 0.226188 4.25278 10.6893 
17.7509 0.215417 1.9294 10.6267 
13.9907 0.25076 1.77318 10.606 
13.5453 0.223078 6.35039 10.6071 
14.6164 0.222634 1.80553 10.5907 
13.6893 0.215665 1.87521 10.6539 
14.3166 0.209964 0.430171 11.6204 
19.1593 0.251852 6.7291 10.3938 
14.4604 0.216445 1.78287 10.5603 
13.7372 0.225442 5.81086 10.6259 
13.593 0.219082 3.95596 10.4106 
13.4086 0.242473 3.47233 10.6653 
14.8906 0.213503 3.81764 10.4221 
15.1717 0.211769 1.73792 10.5626 
13.5449 0.220573 3.71642 10.5975 
13.5941 0.29079 0.829533 10.5486 
14.0756 0.222912 0.985061 12.211 
13.8122 0.244441 3.49582 10.639 
18.1823 0.226864 0.911103 11.5634 
15.3058 0.220269 3.49478 10.647 
19.6405 0.250041 3.60854 11.7457 
14.0511 0.21892 3.63816 10.5456 
13.4971 0.219215 0.899793 10.6103 
16.9099 0.215579 0.834312 11.1348 
16.8591 0.240276 3.61619 11.8124 
16.5053 0.228818 3.88975 11.7752 
19.1824 0.218687 3.4727 10.9336 
13.585 0.217658 1.75305 10.7655 
13.9271 0.225417 6.40364 10.7702 
16.0552 0.209325 0.908627 10.7571 
13.2857 0.223513 3.64984 11.7188 
19.3091 0.246831 0.89557 10.5416 
15.5844 0.222957 3.73162 11.3265 
17.868 0.22285 6.2048 11.9418 
13.7166 0.293954 3.40574 10.4786 
13.6325 0.216619 0.913473 12.991 
15.6232 0.239915 3.5039 10.6274 
16.5824 0.220977 6.37462 10.7725 
13.7266 0.216871 1.84377 10.5927 
15.3535 0.215581 1.67557 10.7912 
14.757 0.226945 1.78547 10.5869 
13.9765 0.245356 5.85424 10.6653 
17.0759 0.226403 0.91197 10.6054 
17.3391 0.218048 1.61258 12.2081 
13.6389 0.221594 1.78584 10.7369 
16.945 0.21845 3.75225 10.782 
13.4775 0.238816 4.08577 11.1537 
13.8371 0.231706 3.59972 10.9407 
14.0833 0.219248 0.216348 10.6329 
20.7056 0.224515 6.28997 11.5866 
18.217 0.213247 3.69365 10.9428 
15.6411 0.2221 1.8946 11.2253 
13.8218 0.215912 5.81886 10.6054 
17.5752 0.219356 3.69218 10.5721 
15.1963 0.225868 3.50061 10.5942 
17.6549 0.222066 1.75369 10.876 
14.5014 0.215266 1.7796 11.1453 
17.2037 0.245912 3.75251 10.4377 
13.8005 0.229905 5.94204 10.5302 
13.4364 0.222281 3.41262 10.5757 
14.3639 0.313805 1.94062 12.2146 
15.3185 0.222379 3.73242 10.4491 
13.791 0.215684 4.20622 10.485 
14.3993 0.229469 3.51808 10.6473 
13.7135 0.213822 0.83647 10.8098 
16.5535 0.217843 0.4258 10.6159 
13.3581 0.219809 1.76994 10.6003 
16.4745 0.21885 1.77301 10.8213 
18.9647 0.225189 1.73557 11.7358 
16.8267 0.219018 6.63144 13.0968 
13.5427 0.219145 0.887411 11.4295 
13.5201 0.22311 3.4655 10.6258 
13.8369 0.253056 1.7296 11.1043 
14.4266 0.230433 6.19999 10.4898 
14.074 0.217525 1.67381 10.7772 
14.1436 0.213568 4.00537 10.5585 
19.2679 0.225124 0.853242 10.9202 
18.1057 0.290192 3.5574 10.5799 
13.4204 0.222054 0.422462 11.6244 
19.456 0.303255 6.37392 10.4482 
13.7885 0.348385 3.71723 10.4517 
20.4175 0.230353 6.42445 10.8109 
19.9747 0.219085 6.47468 11.7217 
14.9501 0.234626 0.91806 10.6344 
18.063 0.238317 1.73653 11.7728 
13.9233 0.224059 3.65592 10.9524 
15.6158 0.214742 2.24935 10.9416 
20.0262 0.217846 0.955765 11.4054 
14.7423 0.221179 0.919704 10.6245 
13.6605 0.215095 2.12682 10.6383 
14.4147 0.245358 1.70385 10.7851 
18.7846 0.225419 3.7644 11.1937 
