20.802 0.238018 0.429387 0.360106 
14.1755 0.253355 1.78064 0.287484 
18.1951 0.259832 0.879209 0.270096 
20.2373 0.283555 1.64264 0.30972 
19.567 0.209911 1.74378 0.312523 
16.8436 0.201516 0.092678 0.306558 
13.767 0.209796 1.78668 0.328041 
15.0123 0.209801 0.43548 0.308149 
13.3035 0.226005 3.57397 0.313565 
14.4423 0.210064 0.427496 0.312037 
18.9173 0.213507 3.42714 0.305151 
14.1073 0.216626 1.89587 0.325881 
17.1763 0.252774 0.051836 0.271837 
13.5815 0.236242 0.453493 0.312399 
14.3948 0.209409 3.53752 0.326318 
13.8127 0.212588 0.928468 0.326388 
13.6427 0.218734 3.54529 0.309386 
14.017 0.222071 0.453315 0.359343 
19.2396 0.216548 0.09485 0.281797 
13.8058 0.219741 3.73723 0.324208 
16.5385 0.324451 1.94908 0.475183 
13.78 0.215132 1.89049 0.324889 
14.0969 0.196026 0.437592 0.593057 
19.0804 0.295179 5.66536 0.287662 
17.0683 0.2095 6.44634 0.32494 
15.4028 0.209761 0.43228 0.310654 
13.9725 0.215221 1.71778 0.287457 
17.1078 0.223423 5.97307 0.327561 
15.9014 0.209733 1.76228 0.325511 
18.5054 0.226356 3.40056 0.309858 
20.1017 0.214687 1.96351 0.325911 
18.3195 0.207304 0.967284 0.32928 
15.0686 0.20696 1.67959 0.464543 
13.6998 0.212706 5.79287 0.263601 
13.8422 0.212961 1.78242 0.325594 
16.4382 0.216148 0.929057 0.25587 
20.4854 0.218557 0.456358 0.36036 
17.8112 0.213114 3.44274 0.295502 
14.0254 0.212954 3.46535 0.31275 
16.0832 0.205137 0.93774 0.325013 
14.814 0.217897 1.74095 0.308454 
18.5485 0.285501 1.15141 0.264285 
13.7852 0.206412 1.8647 0.326119 
19.0339 0.210369 1.70794 0.298241 
16.1996 0.219005 0.854709 0.310661 
20.3396 0.225036 0.12424 0.308951 
15.1415 0.212261 0.951199 0.325959 
16.4762 0.220983 3.73359 0.325353 
13.5941 0.211406 0.213615 0.310973 
13.9938 0.208358 1.74399 0.310451 
13.736 0.214684 0.419502 0.381515 
13.8898 0.208691 3.61241 0.326353 
17.7696 0.212919 3.55504 0.310248 
13.9073 0.227079 0.927168 0.277371 
16.6819 0.212721 1.77962 0.297805 
14.1072 0.222256 3.77489 0.324639 
15.193 0.216247 3.60141 0.326572 
14.2569 0.214021 1.83072 0.325441 
13.6879 0.21244 6.28847 0.324747 
14.028 0.222198 1.79374 0.32754 
14.5301 0.214076 1.71386 0.309429 
16.9475 0.214607 0.918642 0.261267 
14.1797 0.226584 0.843657 0.288113 
16.8902 0.21313 0.40331 0.309792 
13.6691 0.211597 3.42901 0.308598 
14.5872 0.2163 0.908976 0.242085 
14.0995 0.215456 3.83306 0.326698 
14.2353 0.254021 1.69739 0.31139 
14.6871 0.213392 3.528 0.311654 
15.6377 0.210111 1.8895 0.331246 
15.086 0.203302 1.79567 0.328726 
17.747 0.211789 3.49482 0.309292 
17.9694 0.230225 1.75079 0.324066 
17.513 0.217557 0.884641 0.263774 
14.4457 0.220651 0.926795 0.257202 
14.2516 0.214991 5.96585 0.325757 
13.8377 0.214797 0.426862 0.310769 
13.832 0.305121 1.70488 0.302304 
15.3708 0.259196 0.888773 0.27838 
14.891 0.207089 0.177215 0.296726 
17.3711 0.217001 1.80839 0.282736 
17.5555 0.220332 0.905456 0.264806 
19.8664 0.258872 0.880376 0.254549 
14.678 0.207868 1.82235 0.325213 
18.0532 0.220702 6.46414 0.325005 
13.7201 0.206883 6.15125 0.265163 
18.6999 0.217475 1.80432 0.32518 
16.6574 0.198655 0.909711 0.325185 
16.5853 0.254505 0.926034 0.245366 
17.9511 0.217905 1.92228 0.354471 
13.8364 0.309281 1.9295 0.317213 
20.808 0.202806 3.79388 0.338481 
13.8453 0.221655 0.967376 0.325055 
20.6022 0.212106 5.66906 0.309004 
14.5175 0.219739 1.77006 0.313134 
13.7801 0.277258 1.70261 0.307601 
15.4739 0.258179 1.71046 0.308685 
20.1445 0.215083 0.223581 0.360567 
14.4988 0.224345 2.00943 0.326828 
15.2524 0.212649 0.908719 0.247444 
13.5427 0.218231 0.09884 0.309462 
