16.9055 0.290693 5.76524 4.12816 
18.7679 0.216451 1.68032 4.76038 
17.2302 0.282675 1.68244 4.14308 
18.3897 0.230463 6.38074 4.57377 
21.3366 0.28684 3.46329 4.08384 
15.769 0.22455 3.37758 4.08686 
17.938 0.227852 6.2149 4.57227 
21.2889 0.218552 1.85902 4.56664 
15.0278 0.21176 1.72758 4.11947 
14.8272 0.248636 3.50115 4.14762 
15.9261 0.221223 1.82513 4.06292 
17.4742 0.215952 1.81514 4.64937 
18.0477 0.220285 2.04368 4.57425 
15.4365 0.210955 7.32366 4.35776 
16.129 0.22039 3.86102 4.58743 
13.917 0.247339 0.469237 4.31288 
17.3712 0.221136 3.78413 4.56855 
20.6742 0.219616 1.70085 4.31706 
15.9037 0.223909 0.955249 5.11023 
21.0999 0.219318 1.74526 4.1539 
15.4979 0.216621 3.43968 4.14164 
19.105 0.251181 5.97053 4.41452 
17.7176 0.222855 6.1649 4.57276 
18.0523 0.230599 6.06976 4.59308 
13.7174 0.223759 3.97004 3.93959 
13.6114 0.239748 0.917295 4.13166 
14.0399 0.207817 1.71562 4.43345 
14.1614 0.238781 0.879965 4.07139 
19.2627 0.220105 3.36128 4.07742 
13.7712 0.216165 3.51469 4.51534 
14.1898 0.301009 3.53689 4.5789 
17.5371 0.220288 1.71144 4.2335 
13.5073 0.258279 5.71604 4.07155 
16.3923 0.22461 1.74684 4.19341 
13.6649 0.223117 3.45592 4.14713 
18.8531 0.214094 1.61237 4.71383 
14.0129 0.234817 2.12818 5.11909 
16.1149 0.216704 1.69818 4.32869 
21.2669 0.214161 1.84791 4.58529 
17.1472 0.230867 3.53126 4.21348 
19.0968 0.224322 3.56499 4.76955 
19.3219 0.319923 3.52397 4.58004 
21.4608 0.220786 1.76406 4.09305 
19.0178 0.214875 3.39036 4.12046 
15.5439 0.214562 6.25924 4.10411 
17.3918 0.209393 1.80035 5.11286 
13.9375 0.216748 2.11052 5.22194 
13.8386 0.218746 3.62071 4.27671 
14.015 0.219571 6.57498 4.0407 
14.6017 0.2187 1.76829 4.48727 
13.8947 0.220794 3.75843 4.24575 
13.7874 0.21586 3.55819 4.23025 
13.5959 0.216543 3.83688 3.94118 
18.7742 0.20609 1.81693 4.28181 
13.6093 0.308403 3.49287 4.05738 
13.7538 0.233481 3.60089 4.57351 
13.5867 0.228059 0.952845 4.40552 
16.7536 0.216628 1.85501 4.41716 
18.4792 0.230101 6.1334 4.56623 
15.1705 0.224089 3.47692 4.15342 
20.7324 0.219481 3.83114 4.58996 
15.4762 0.228989 3.84668 4.00826 
17.4478 0.21476 1.71402 4.39895 
16.0762 0.215099 3.6059 4.40974 
20.8124 0.218432 1.74154 4.12563 
15.6707 0.211829 1.71554 4.11832 
13.8062 0.218893 2.07548 4.31166 
18.1895 0.218382 0.914047 4.59569 
16.6038 0.218014 6.44873 4.06152 
13.6907 0.208403 3.91854 4.21068 
15.4317 0.220603 1.00111 4.41843 
18.5678 0.225069 6.20296 4.58047 
13.6303 0.239039 3.7542 4.15684 
17.3578 0.224508 0.725974 4.44228 
15.114 0.227816 1.71357 4.50414 
13.68 0.232733 0.895312 4.40052 
15.6284 0.216614 1.96588 4.8599 
13.9335 0.22472 5.79801 4.09223 
18.6155 0.221495 3.49035 4.58357 
13.5615 0.234757 1.81839 4.61824 
14.3897 0.220357 0.916584 5.19579 
13.859 0.223413 3.42632 4.14428 
14.305 0.281889 5.88657 4.12219 
14.5898 0.223884 5.79913 4.08238 
17.6091 0.229286 3.61335 4.5684 
18.076 0.222922 5.98817 4.5875 
14.5462 0.222098 3.49471 4.31475 
16.1497 0.225893 6.02085 4.35715 
14.186 0.224853 5.8063 4.10771 
18.1417 0.223518 0.894712 4.38657 
17.9854 0.224317 3.69956 4.58021 
15.8998 0.231583 3.91953 3.97222 
13.6747 0.229494 6.12494 4.1016 
14.7817 0.261003 3.61657 4.54477 
13.3586 0.238852 1.87221 4.58622 
14.1232 0.238924 3.64802 4.77192 
13.7327 0.263033 1.70623 4.20348 
16.7884 0.222454 3.74459 4.05462 
13.8088 0.224698 3.53691 4.13189 
13.8181 0.245919 1.11166 4.42807 
18.325 0.218564 3.91574 4.16817 
