15.7453 0.206392 3.71686 0.459099 
20.4453 0.245105 0.498658 0.385747 
19.7092 0.200141 0.9073 0.386767 
15.4051 0.206685 0.870247 0.413452 
13.63 0.207023 0.929068 0.508848 
13.7038 0.217294 3.79157 0.423842 
14.1217 0.214547 1.71892 0.409311 
19.1675 0.211146 3.47074 0.569876 
14.7744 0.217034 1.81042 0.371382 
14.126 0.22036 1.69568 0.426301 
14.1007 0.205413 3.46665 0.45699 
13.5915 0.21042 3.68095 0.456113 
17.5889 0.213284 1.70217 0.485583 
17.937 0.215366 1.76356 0.514724 
16.6215 0.222985 6.45315 0.462006 
21.1873 0.289652 3.34964 0.366147 
13.9401 0.256398 6.51135 0.431556 
16.0494 0.216408 1.77228 0.455913 
14.0236 0.217813 0.226602 0.470394 
17.4103 0.216526 1.74429 0.461408 
14.3411 0.213788 0.191336 0.546051 
13.6039 0.195172 1.67344 0.433179 
13.819 0.214998 0.932779 0.414508 
26.6465 0.300082 1.88687 0.453054 
13.8382 0.238601 3.49631 0.458177 
13.6119 0.214239 1.69453 0.423543 
15.6823 0.21593 1.71695 0.435385 
13.6595 0.211983 0.960739 0.455773 
20.4637 0.214942 0.897903 0.366853 
14.0708 0.258323 5.97267 0.4311 
14.8325 0.22066 0.874414 0.361353 
20.3886 0.237564 3.56157 0.518028 
13.8011 0.208299 0.918287 0.370819 
15.0377 0.231473 0.469833 0.412749 
16.6731 0.210888 0.366368 0.438368 
14.0155 0.205061 0.852545 0.389559 
18.3917 0.200298 1.7344 0.416441 
13.9149 0.20664 0.220202 0.433056 
15.7294 0.202608 6.05952 0.43262 
16.4454 0.650493 5.04643 1.0073 
13.8761 0.207524 0.391916 0.431868 
18.4552 0.208965 3.87662 0.48356 
14.5969 0.24762 1.92827 0.460251 
14.2509 0.214164 0.906089 0.374921 
13.9323 0.466895 5.87237 0.436036 
13.8611 0.223436 0.225873 0.433517 
14.5964 0.217695 1.04254 0.436185 
14.4778 0.227681 0.203041 0.486874 
19.8685 0.262065 1.74817 0.407828 
13.8519 0.248921 0.473226 0.457555 
13.9749 0.211003 1.69484 0.420504 
15.5683 0.217825 0.427135 0.488674 
17.963 0.2174 3.64416 0.454224 
14.0179 0.247953 1.76998 0.365379 
14.0924 0.256877 6.17141 0.485281 
18.4201 0.258983 0.412564 0.435693 
14.8213 0.21511 1.66004 0.431909 
21.092 0.218159 0.932461 0.379849 
19.995 0.218306 0.46281 0.434927 
18.2641 0.239254 3.39811 0.433985 
18.0033 0.214901 3.61119 0.45609 
20.5197 0.218066 0.441369 0.463259 
16.002 0.210467 0.425608 0.432157 
13.9706 0.247842 3.42765 0.441619 
16.8476 0.212886 0.460208 0.431558 
20.8468 0.217845 0.897647 0.363938 
16.4767 0.215619 0.230523 0.43372 
18.7539 0.216619 0.826124 0.40451 
13.9971 0.205941 0.38525 0.434612 
15.3763 0.24122 1.67276 0.433677 
14.855 0.218282 6.31485 0.461903 
13.8344 0.202598 0.518521 0.455683 
20.4595 0.27378 0.240254 0.385696 
14.1482 0.21615 0.907758 0.359686 
14.0909 0.195146 3.46017 0.453147 
14.1274 0.269499 12.6863 0.392162 
13.8377 0.204704 3.72475 0.464211 
14.2571 0.276628 0.225151 0.381575 
16.6083 0.214658 1.88565 0.462079 
13.6068 0.20217 5.75414 0.442626 
13.4434 0.19977 0.39346 0.433201 
14.5878 0.251577 0.455462 0.436981 
13.7406 0.278975 0.867062 0.417623 
16.494 0.217024 0.095498 0.456915 
13.4712 0.212756 0.407092 0.432268 
17.6864 0.20152 0.975781 0.459504 
17.3184 0.219138 1.6274 0.434506 
13.9814 0.195087 0.854789 0.375502 
14.1944 0.209653 3.46698 0.405466 
18.4883 0.205674 0.426932 0.430719 
13.914 0.208724 1.65918 0.433436 
14.5916 0.216062 0.880942 0.376548 
16.2021 0.219576 1.76717 0.403458 
15.2529 0.218203 0.221699 0.431846 
14.4863 0.230601 1.98955 0.461483 
17.2935 0.209112 1.78595 0.455294 
14.3696 0.222948 1.74705 0.456549 
13.8334 0.211216 3.41851 0.396553 
13.7343 0.217385 5.8458 0.425908 
14.8853 0.226183 0.887591 0.439829 
13.7869 0.222807 1.69185 0.442731 
