18.3973 0.20792 0.341247 0.194075 
15.4295 0.223743 5.8952 0.188364 
14.2931 0.213643 1.67263 0.192171 
13.7049 0.215511 1.11113 0.149048 
16.6114 0.211321 1.00892 0.155748 
14.0923 0.209207 2.12206 0.185998 
16.8804 0.226656 1.30875 0.152707 
13.9226 0.215712 1.44383 0.201453 
13.8822 0.191468 1.44844 0.190568 
14.7816 0.222319 0.823517 0.188911 
15.5549 0.214409 3.56818 0.204897 
13.6812 0.222324 2.7209 0.201571 
18.226 0.205801 0.377517 0.190088 
13.697 0.204308 1.74733 0.200634 
17.1545 0.203189 1.1838 0.177357 
16.6278 0.223871 2.31796 0.1998 
13.8322 0.266466 0.89196 0.194458 
16.1875 0.212746 0.975196 0.151012 
17.0266 0.264525 1.86302 0.153539 
16.6009 0.225877 1.8334 0.198363 
14.116 0.269194 0.835479 0.190198 
14.1237 0.20241 0.177133 0.185216 
15.3206 0.275107 0.541481 0.224518 
13.731 0.273391 1.66383 0.190305 
19.352 0.203549 0.868912 0.185189 
16.5724 0.211314 1.7611 0.192715 
20.6173 0.212092 0.66121 0.191313 
14.0682 0.218465 0.409485 0.190062 
14.0801 0.216959 1.75659 0.191418 
18.7247 0.21209 0.993969 0.153095 
18.8063 0.283174 3.40833 0.191207 
14.1284 0.216195 0.09241 0.173532 
13.7694 0.257605 4.14839 0.310516 
14.5752 0.212638 0.923442 0.152071 
15.796 0.280614 1.77618 0.199888 
13.916 0.219082 1.75761 0.200624 
13.5286 0.216565 0.064099 0.1885 
16.479 0.276886 0.841455 0.18974 
13.5899 0.235538 0.910741 0.149441 
13.89 0.20393 1.47262 0.190852 
19.8479 0.220886 1.78326 0.190223 
14.8851 0.213765 1.89416 0.19853 
13.6922 0.202925 0.654107 0.190574 
13.9438 0.215709 3.25695 0.149839 
13.4304 0.225217 1.7624 0.18341 
13.9784 0.20793 0.308463 0.188652 
16.715 0.221317 1.70519 0.190392 
13.9874 0.211362 0.927369 0.150694 
14.5755 0.211283 0.885993 0.168482 
13.8165 0.291502 1.16926 0.203124 
13.9206 0.209411 0.688936 0.190315 
13.628 0.217172 0.989184 0.148169 
17.3653 0.240562 1.67778 0.189677 
13.8877 0.212856 0.81784 0.189627 
14.6097 0.21049 0.888831 0.150841 
17.0243 0.210324 1.15372 0.153979 
18.1835 0.213056 2.28839 0.201167 
13.7059 0.249658 0.873071 0.174162 
17.3017 0.215659 0.608898 0.189896 
14.1398 0.211968 0.778889 0.189772 
18.0827 0.222737 0.3888 0.188277 
17.0868 0.214722 4.88117 0.200674 
13.7644 0.218122 1.74615 0.18866 
16.3861 0.214299 1.49418 0.205107 
18.0048 0.222239 0.545654 0.189241 
15.7716 0.222657 2.67071 0.19974 
13.8835 0.225096 1.93434 0.198753 
19.126 0.237714 0.88586 0.167837 
14.1531 0.419008 3.59077 0.197932 
17.3563 0.216936 2.17904 0.199682 
13.5578 0.267833 0.123337 0.189676 
19.0549 0.210861 0.54946 0.188913 
16.6935 0.216852 0.875452 0.171664 
19.1611 0.214424 0.455783 0.190622 
13.6484 0.293105 3.41783 0.20367 
14.8128 0.207832 5.92504 0.200392 
18.0511 0.212342 1.12734 0.173585 
13.725 0.217002 0.603909 0.189559 
21.681 0.219083 0.898799 0.182942 
13.5824 0.21505 0.029178 0.150887 
21.7543 0.213265 1.05925 0.167116 
14.7105 0.218266 0.57118 0.189965 
13.6572 0.206002 3.65991 0.201914 
14.544 0.221382 1.71142 0.192058 
13.7591 0.206277 5.83428 0.199426 
13.8966 0.274714 0.392883 0.163995 
16.2343 0.211564 0.86063 0.175118 
15.5797 0.242901 0.440851 0.233953 
18.1122 0.210053 0.155281 0.180423 
13.7422 0.220213 2.0854 0.201063 
14.0467 0.202195 0.436953 0.189754 
14.045 0.217 1.24685 0.192575 
13.5544 0.214357 0.219529 0.18998 
14.05 0.221529 2.85839 0.208962 
15.3718 0.199239 0.472818 0.1899 
14.8913 0.208686 4.24368 0.20098 
14.1851 0.213272 0.630061 0.201951 
14.9693 0.211709 1.51467 0.194142 
21.3636 0.205579 0.599351 0.190092 
21.3788 0.215058 3.70582 0.332336 
13.8147 0.220039 0.455019 0.189521 
