13.5779 0.218321 1.93285 1.91365 
14.3893 0.21466 1.09026 1.90997 
19.7942 0.253513 6.18911 1.82739 
14.9834 0.219416 0.90311 1.5367 
18.3691 0.221978 6.11558 1.7017 
20.5051 0.214942 2.01758 1.70912 
16.1673 0.229854 3.4019 1.89091 
17.1679 0.253911 0.866898 1.49793 
19.7689 0.213084 0.952659 1.48074 
18.0292 0.215394 6.18623 1.70671 
14.009 0.219809 0.870696 1.53726 
15.5583 0.221327 3.59843 1.56634 
17.9797 0.223476 0.485334 1.70324 
13.8325 0.217094 0.988244 1.91231 
13.6899 0.219308 3.43347 1.54709 
21.169 0.225327 3.89992 1.59554 
14.0874 0.21883 5.82014 1.52547 
21.735 0.236878 6.31143 1.69693 
14.8996 0.229356 0.91437 1.47722 
17.6339 0.220037 5.98771 1.48497 
16.6405 0.216305 0.927851 1.49005 
15.8428 0.216796 1.70148 1.73993 
15.9668 0.220821 3.68241 1.71679 
18.063 0.216996 6.17462 1.70251 
17.3636 0.277186 3.38007 1.50896 
17.215 0.261174 3.85388 1.70685 
13.7477 0.226832 2.09912 1.85689 
17.6612 0.264598 6.16019 1.71735 
14.0355 0.216475 1.74741 1.63209 
18.3597 0.221612 1.91957 1.7262 
14.6544 0.224379 6.02513 1.40004 
15.7001 0.216463 0.915877 1.48669 
13.4402 0.21042 0.916399 1.6632 
15.6689 0.217272 1.84501 1.70588 
14.8908 0.223889 0.91426 1.5657 
14.4959 0.209959 1.65728 1.7303 
13.9687 0.231377 6.11319 1.37336 
13.7858 0.217214 0.65235 1.51265 
13.7387 0.218935 0.468493 1.54939 
13.5823 0.213798 6.33844 1.71241 
13.923 0.226552 3.94522 1.90497 
14.1585 0.254405 6.13876 1.72343 
20.7362 0.223969 1.84466 1.72605 
18.8403 0.238921 1.75865 1.7205 
13.9706 0.230672 3.63438 1.72284 
13.6635 0.222704 3.7849 1.7112 
14.9949 0.228271 3.47095 1.5159 
17.0647 0.283823 6.3788 1.7177 
13.7027 0.265428 7.05143 1.45992 
18.2457 0.243442 1.96682 1.69743 
14.3095 0.21621 3.50702 1.70431 
14.9699 0.348507 7.29028 1.89351 
15.2162 0.230631 3.37875 1.55272 
14.3559 0.266073 3.55883 1.7018 
13.6606 0.214107 1.87694 1.69689 
13.615 0.217384 0.881452 1.63069 
14.2071 0.21865 6.02342 1.58249 
18.6165 0.219741 3.44619 1.70583 
14.616 0.213768 3.59938 1.70183 
13.9096 0.253921 1.75873 1.62073 
22.1497 0.221162 6.34429 1.72436 
13.832 0.30311 3.40698 1.5577 
13.8029 0.216791 2.29862 1.92481 
18.2722 0.223743 1.75475 1.63151 
17.0709 0.218236 3.63569 1.69874 
19.4604 0.231019 5.69556 1.5086 
16.4348 0.231765 0.475426 1.54901 
13.9198 0.21921 0.974278 1.70593 
13.7079 0.219423 0.874402 1.5037 
16.0898 0.221615 5.83893 1.54865 
14.32 0.217738 1.78077 1.51652 
19.2008 0.22692 3.49511 1.70942 
13.6258 0.216866 0.884581 1.48971 
20.7738 0.227393 1.89748 1.70385 
16.5818 0.229637 5.78363 1.51049 
18.7041 0.221229 1.86508 1.69976 
17.1417 0.231812 3.64874 1.72425 
14.3656 0.21882 6.81907 1.3239 
16.8678 0.214927 1.81858 1.70714 
13.2829 0.274127 1.72791 1.57055 
14.299 0.314949 5.95676 1.51948 
14.5146 0.217041 2.28868 2.16659 
19.5006 0.226268 3.38562 1.71128 
14.6893 0.216821 3.42796 1.51558 
15.3035 0.236016 1.02539 1.79495 
15.2007 0.219719 6.31414 1.70493 
16.8862 0.233947 3.62737 1.69939 
21.1824 0.229546 3.8779 1.72891 
15.6822 0.211511 6.43192 1.69646 
14.9201 0.223067 6.31935 1.55738 
16.7557 0.333174 1.17965 2.16572 
18.8543 0.220964 1.78095 1.70762 
14.2831 0.238738 0.913906 1.50623 
14.3881 0.222376 4.08919 1.4618 
14.8748 0.23713 6.25982 1.47419 
15.5126 0.22897 6.2932 1.66298 
13.798 0.234483 6.13597 1.71601 
17.9767 0.216586 3.70513 1.80811 
14.997 0.217195 6.43124 1.68672 
16.6437 0.223145 1.75636 3.76418 
13.7462 0.252449 3.84396 3.75367 
