13.9621 0.219734 0.893803 0.191976 
14.0359 0.237118 3.49933 0.268026 
15.3878 0.278049 0.397744 0.230641 
17.5314 0.217383 0.742505 0.193341 
17.5628 0.221432 0.914104 0.190769 
20.4534 0.288802 0.843425 0.24827 
13.5452 0.22301 3.77302 0.258828 
13.5904 0.225016 6.16359 0.261049 
13.9531 0.208346 1.90306 0.258141 
13.8299 0.226596 3.41555 0.542605 
15.8071 0.211769 0.430216 0.361168 
14.4963 0.225856 3.46039 0.258459 
13.8074 0.298677 0.25172 0.255612 
13.7456 0.392793 3.11269 0.192302 
17.079 0.233709 1.87497 0.256014 
16.0404 0.211855 1.68212 0.245613 
16.6 0.24175 0.912371 0.20652 
14.3921 0.205949 0.471148 0.243129 
14.0328 0.211602 1.07202 0.219919 
14.1254 0.210132 0.944266 0.406753 
15.0101 0.252845 5.77542 0.199108 
16.7824 0.206535 0.424258 0.2443 
19.2077 0.216747 0.846352 0.244046 
14.5831 0.228909 6.33979 0.229414 
18.2271 0.216964 0.377122 0.243609 
14.5748 0.21215 0.868324 0.252811 
13.7206 0.210106 1.81892 0.242087 
13.8068 0.216623 3.83752 0.42697 
13.456 0.2036 0.376268 0.246314 
18.744 0.219857 0.909103 0.190591 
15.0538 0.213938 0.832967 0.246405 
15.4512 0.216298 0.942376 0.192415 
14.5431 0.215666 0.93349 0.192295 
15.9689 0.212536 1.67292 0.245576 
14.6232 0.214284 3.59591 0.258133 
21.2392 0.277999 3.35177 0.232043 
16.5236 0.209536 1.71007 0.246035 
17.239 0.218619 0.225267 0.244597 
13.7928 0.681906 0.565321 0.562429 
14.0281 0.209267 3.55613 0.257951 
13.8465 0.214111 1.75862 0.242833 
14.8908 0.438215 3.44381 0.238628 
14.0871 0.216403 0.430476 0.245396 
13.7801 0.262349 0.212566 0.246764 
13.9424 0.261649 0.860858 0.230278 
18.2329 0.290767 1.65924 0.245463 
14.3284 0.258204 0.44082 0.245288 
18.5834 0.217677 6.03989 0.191367 
18.5893 0.215847 0.876942 0.217755 
14.1921 0.207116 0.453927 0.245523 
14.6281 0.2066 6.48841 0.260278 
13.9768 0.250072 0.455076 0.248206 
13.7374 0.212944 0.903475 0.190017 
17.0168 0.245273 0.419459 0.246029 
20.8358 0.231009 1.73576 0.230581 
13.8727 0.216996 0.854504 0.24743 
17.7139 0.238277 3.34052 0.245007 
13.6767 0.214444 0.37153 0.244467 
13.7024 0.221993 0.093868 0.197047 
17.9582 0.211101 0.412136 0.246011 
17.5904 0.21206 1.66415 0.243336 
13.5558 0.238035 3.46885 0.244967 
13.3293 0.21715 3.60823 0.259411 
13.7978 0.211825 0.895178 0.261978 
16.2016 0.214805 5.9293 0.246025 
13.8215 0.244919 1.75841 0.206042 
14.112 0.266246 1.74449 0.246177 
13.6023 0.214531 3.38717 0.247038 
17.7599 0.214274 1.53442 0.243437 
17.4591 0.217981 0.76292 0.259115 
14.3903 0.212989 1.75258 0.234773 
21.0094 0.223671 3.31505 0.190185 
13.8142 0.227062 1.88853 0.260703 
13.8128 0.206836 0.894679 0.190491 
18.8347 0.211314 1.75316 0.244764 
16.2783 0.212342 3.75433 0.257693 
13.794 0.236312 6.02637 0.258384 
15.7072 0.208308 1.82702 0.259617 
13.6276 0.222957 1.74047 0.260849 
16.5931 0.207482 3.63326 0.25614 
13.607 0.21655 3.58635 0.258452 
13.7211 0.207058 4.04226 0.288491 
18.7456 0.211537 0.832975 0.287341 
16.4138 0.214614 5.91811 0.261231 
18.6582 0.214499 1.8956 0.259235 
18.8576 0.214213 3.88232 0.20144 
16.367 0.19948 1.73701 0.246815 
18.3956 0.242991 3.39127 0.26175 
13.5126 0.223573 0.884042 0.213823 
13.7552 0.276769 1.67482 0.245926 
18.5773 0.223894 0.092616 0.22351 
14.039 0.218764 0.427728 0.243277 
14.7148 0.217011 0.897013 0.190151 
14.0398 0.280767 0.830873 0.246092 
13.8246 0.205105 0.382853 0.245709 
13.7554 0.213868 0.176966 0.241659 
16.4778 0.206014 0.194661 0.244148 
20.6259 0.216533 0.839932 0.243722 
14.2379 0.219914 3.31571 0.225958 
14.1188 0.266191 1.95802 0.258502 
13.8385 0.212068 3.34336 0.226369 
