13.7988 0.215389 3.46395 0.367637 
13.4565 0.27256 0.092721 0.352976 
14.5309 0.208348 3.64598 0.404531 
14.3587 0.215008 0.816906 0.373979 
18.6377 0.214421 0.915464 0.315538 
13.8449 0.258133 1.66201 0.387143 
13.7701 0.201606 0.470988 0.402623 
13.5292 0.206916 3.67045 0.407968 
15.5045 0.350055 3.84306 0.404848 
13.8456 0.224804 1.76205 0.371066 
17.2203 0.212889 0.411254 0.430857 
13.6365 0.210414 1.67949 0.440507 
15.3514 0.224417 3.41668 0.408464 
18.6785 0.220591 3.8569 0.4375 
14.1618 0.215846 1.66495 0.392951 
18.5794 0.203815 1.66797 0.385011 
14.2875 0.209654 1.92413 0.405847 
14.2515 0.228362 3.78016 0.403705 
15.5443 0.219368 0.875066 0.337858 
14.3271 0.224378 3.45444 0.350677 
18.7548 0.2134 3.55286 0.401219 
15.1448 0.300801 0.247595 0.401836 
15.1225 0.215321 0.980237 0.401436 
17.4514 0.208136 1.62889 0.400211 
13.9276 0.204603 1.90111 0.403816 
14.287 0.22026 0.447554 0.381708 
13.622 0.217807 5.72949 0.320759 
16.3961 0.290848 4.03641 0.899172 
18.9462 0.218434 4.37695 0.419868 
15.4515 0.208468 0.425996 0.381972 
18.6594 0.209944 0.441714 0.382575 
18.0777 0.219549 3.44464 0.423752 
14.6077 0.227849 3.52409 0.387088 
15.4631 0.20891 3.68626 0.405006 
18.6148 0.294933 3.36075 0.383238 
16.0123 0.219932 0.916581 0.322335 
20.6308 0.202059 0.44923 0.382041 
14.8097 0.21343 1.84765 0.402127 
15.1347 0.2243 0.879734 0.33691 
13.9628 0.29025 1.72197 0.376703 
20.6146 0.28788 3.50517 3.71054 
14.2923 0.226874 5.83639 0.369728 
13.9515 0.288596 0.931063 0.378963 
18.4081 0.267516 0.388513 0.386725 
15.4438 0.226128 0.886189 0.357036 
18.3592 0.226108 4.25465 0.423201 
14.4627 0.218149 0.922157 0.326665 
14.181 0.273717 0.067109 0.384862 
13.8431 0.27668 3.38831 0.359893 
13.9444 0.240333 0.458033 0.374435 
13.9876 0.265795 3.6013 0.400251 
16.1933 0.28223 1.2282 0.390243 
17.3201 0.202648 0.903187 0.322512 
13.761 0.220072 5.8485 0.349033 
14.6181 0.206244 0.901667 0.315273 
18.8063 0.263316 0.828579 0.42988 
13.8689 0.213941 0.470023 0.370973 
16.7025 0.206788 0.356409 0.299775 
14.1438 0.218031 3.43123 0.381846 
14.0968 0.215138 5.84696 0.365501 
14.5066 0.280121 0.836032 0.382113 
14.2271 0.216022 6.68226 0.415487 
14.2494 0.209854 0.028471 0.351589 
16.0931 0.211266 3.41684 0.364832 
14.5665 0.211599 0.912865 0.577989 
14.061 0.209377 1.06401 0.40371 
16.6349 0.216363 0.453275 0.419081 
14.2005 0.212516 3.46403 0.382926 
20.7622 0.299424 1.99112 0.404499 
13.7004 0.211527 5.7021 0.341693 
14.4652 0.20377 0.458999 0.382119 
14.6239 0.237115 3.56796 0.400921 
13.9423 0.222817 3.49906 0.3924 
18.1316 0.218957 3.36473 0.385672 
21.1664 0.200766 0.866859 0.324481 
14.9285 0.214755 5.80509 0.357459 
15.8118 0.302451 3.37593 0.337868 
18.2829 0.27535 0.830873 0.369588 
13.7939 0.218649 0.446683 0.385167 
13.6131 0.253626 0.466296 0.35112 
15.756 0.2069 0.177107 0.674865 
14.0552 0.212736 0.050561 0.397071 
17.6208 0.206322 0.905878 0.313639 
14.2363 0.230839 3.88072 0.300912 
14.056 0.250366 2.05857 0.348253 
14.4632 0.325761 3.80603 0.405611 
13.9896 0.252436 6.13549 0.40455 
13.7522 0.288228 6.01994 0.38434 
14.6511 0.208085 0.197822 0.41822 
14.002 0.196184 5.79812 0.323707 
15.9973 0.218357 3.47274 0.381242 
13.9878 0.272227 3.44824 0.325801 
17.3675 0.211571 1.79073 0.34964 
16.4002 0.21923 1.69697 0.383635 
14.7959 0.216871 0.910386 0.321651 
13.9718 0.205598 0.420666 0.440284 
16.0445 0.28679 0.86514 0.372526 
16.6982 0.198711 0.181267 0.451305 
14.2198 0.215436 0.432412 0.383692 
18.4392 0.235019 3.75204 0.403031 
14.5025 0.27559 0.965756 0.403227 
