14.3855 0.218454 0.37998 0.375069 
15.7826 0.255779 1.87469 0.399978 
14.3221 0.217322 3.44014 0.349294 
21.7311 0.210101 2.15452 0.344406 
16.0254 0.204001 1.73607 0.447337 
16.7775 0.213488 1.94562 0.400474 
13.8562 0.250958 1.83274 0.311929 
14.3174 0.204794 3.43494 0.384506 
13.7255 0.218306 1.74461 0.372669 
15.3187 0.268732 1.95584 0.397046 
18.3705 0.21096 0.403102 0.380143 
14.6405 0.189529 1.71756 0.38168 
17.768 0.210455 0.860038 0.325616 
18.6317 0.214172 1.77937 0.366137 
14.585 0.205092 0.469161 0.40372 
16.4635 0.284289 1.70426 0.380715 
14.6325 0.318981 0.54535 0.448427 
17.5634 0.207877 0.444146 0.378296 
14.3569 0.256405 1.06892 0.4435 
16.3668 0.253493 0.437049 0.379179 
16.3887 0.211105 0.903437 0.337115 
14.0708 0.425921 3.4315 0.397261 
16.1936 0.22593 0.994756 0.402714 
20.7229 0.280224 1.89143 0.397144 
16.9868 0.271235 0.402578 0.378713 
16.3185 0.207446 3.55955 0.398901 
13.5242 0.21156 1.805 0.402408 
20.7048 0.21066 1.92756 0.401356 
18.2478 0.207173 0.847927 0.347336 
14.4541 0.218133 0.437372 0.37601 
15.1791 0.237001 0.906468 0.310566 
17.8886 0.214264 0.825123 0.372231 
16.8246 0.21561 1.8955 0.400828 
18.5198 0.225134 6.1314 0.298206 
14.7409 0.293796 1.6996 0.386512 
14.2201 0.272758 1.64877 0.377436 
18.75 0.234749 3.64499 0.396732 
21.1033 0.216 1.90329 0.400336 
15.1511 0.207189 0.443487 0.37851 
18.7496 0.222076 0.911182 0.315505 
13.9698 0.273171 1.72165 0.379391 
13.3975 0.222948 0.906846 0.323059 
13.4462 0.212295 0.879784 0.540183 
16.6303 0.220565 1.67261 0.377175 
13.7524 0.216778 3.61563 0.343258 
13.6182 0.206014 0.846637 0.357602 
14.5533 0.233306 1.72485 0.378693 
14.0134 0.209273 1.97392 0.327312 
18.2413 0.206858 0.873736 0.317472 
18.311 0.198112 3.47873 0.391088 
15.442 0.202217 0.910422 0.308049 
14.3406 0.222592 3.46254 0.380849 
15.1671 0.32494 0.248504 0.397313 
14.6211 0.277447 3.47 0.340542 
15.5772 0.28382 1.84378 0.399287 
13.7622 0.216115 1.88355 0.398393 
17.31 0.255782 3.85437 0.398834 
26.0763 0.272296 0.454936 0.321017 
14.0753 0.219541 5.81283 0.346944 
14.5044 0.212436 1.05455 0.400933 
17.0426 0.265027 5.95796 0.381931 
13.909 0.256039 1.76565 0.309908 
14.037 0.270361 3.50315 0.362288 
13.8963 0.215364 1.71926 0.378792 
13.7884 0.247013 1.03825 0.363332 
15.4444 0.227422 0.417836 0.377766 
16.0321 0.213232 0.407597 0.377562 
14.718 0.205756 1.78747 0.400041 
17.2583 0.22059 1.72738 0.365977 
13.8187 0.210446 1.67582 0.379341 
13.2448 0.212459 3.48002 0.401822 
13.7598 0.211614 7.83725 0.552453 
17.898 0.219433 0.847275 0.358153 
16.2561 0.213658 5.92638 0.328889 
13.7617 0.22023 1.74084 0.348583 
17.8705 0.215443 0.874605 0.326102 
19.276 0.212804 3.75752 0.404777 
17.2001 0.205911 0.419647 0.375905 
14.0607 0.254966 3.67048 0.33979 
15.8646 0.272091 1.74418 0.384754 
13.7485 0.238536 1.68218 0.382179 
13.6428 0.216022 7.22527 0.401374 
13.7648 0.212125 1.8963 0.399275 
14.0924 0.21368 3.64196 0.39653 
19.793 0.201624 0.472348 0.397477 
13.9649 0.241231 5.94247 0.396607 
19.3264 0.247023 3.4504 0.339454 
17.8817 0.215459 6.31926 0.397557 
17.7532 0.206848 5.94544 0.371479 
17.6693 0.204826 1.92134 0.398603 
13.6616 0.215058 6.15571 0.381082 
18.4779 0.215449 3.36342 0.359758 
18.8249 0.202019 0.815899 0.376799 
15.3378 0.223648 1.74807 0.400898 
13.896 0.223248 0.44775 0.379388 
17.531 0.211857 6.30248 0.398724 
14.1706 0.206943 0.179065 0.347501 
14.0049 0.210462 1.01994 0.399999 
13.8332 0.250991 0.46121 0.342257 
15.7791 0.213535 0.836028 0.431528 
14.139 0.208646 1.92486 0.402335 
