13.7655 0.202427 0.813895 0.33889 
18.3782 0.217254 0.180039 0.33487 
17.0882 0.263385 5.98841 0.3357 
18.2704 0.215073 0.866763 0.293172 
16.4501 0.195339 0.871359 0.294272 
15.7048 0.208584 1.73868 0.334071 
15.0874 0.21042 0.224556 0.335364 
13.8647 0.234281 0.463008 0.339131 
17.5353 0.215935 1.74076 0.407337 
16.1454 0.276948 1.71276 0.336633 
15.5784 0.21384 0.91463 0.268422 
14.7665 0.243575 0.38733 0.33719 
13.5354 0.212661 0.844917 0.325306 
17.5655 0.21433 0.974063 0.352775 
13.5762 0.209726 1.78429 0.354336 
13.8672 0.230664 0.872458 0.291942 
17.7541 0.212731 3.7918 0.264039 
13.6632 0.210086 6.33289 0.277757 
21.7468 0.282824 2.50908 0.961538 
15.052 0.212659 3.44524 0.337132 
14.1 0.217582 1.74202 0.329699 
16.5019 0.244298 1.72964 0.398148 
13.9898 0.214254 3.37642 0.338157 
15.055 0.213866 3.55253 0.353915 
17.9207 0.215519 3.61157 0.35242 
14.693 0.210935 0.865361 0.304348 
13.8234 0.193814 3.39026 0.322753 
14.8233 0.218244 1.7598 0.338677 
14.0441 0.221783 1.74277 0.352115 
15.5331 0.224137 0.447833 0.339306 
13.7907 0.237188 0.443017 0.336681 
15.1331 0.215591 3.61723 0.354529 
14.5226 0.201185 1.94983 0.356326 
19.5612 0.373443 1.2244 0.41186 
14.0496 0.288652 3.81404 0.35656 
14.5271 0.208418 0.425261 0.336353 
13.9397 0.196777 3.81233 0.364015 
22.8154 0.288487 3.38973 0.271851 
14.0842 0.201111 0.18028 0.344813 
14.8545 0.207772 0.411262 0.337299 
14.8183 0.218323 1.96816 0.372557 
13.3613 0.212713 3.46022 0.35272 
14.2247 0.332226 1.13674 0.392616 
18.4574 0.211418 3.63751 0.351067 
14.7471 0.275507 1.68408 0.330071 
15.9806 0.220764 1.7532 0.338715 
14.336 0.217665 0.914698 0.285678 
14.3534 0.212155 3.66447 0.35975 
16.6127 0.219676 0.895511 0.278987 
14.4496 0.271633 0.411322 0.336378 
16.728 0.206888 3.43975 0.358332 
13.7091 0.267696 1.74193 0.334703 
15.8594 0.215947 0.837197 0.406936 
19.3425 0.203655 5.65154 0.335145 
19.6949 0.224696 0.707156 0.262731 
14.2678 0.214825 0.484608 0.335569 
20.1578 0.229141 4.05443 0.409536 
13.9352 0.215589 0.107175 0.335221 
13.661 0.208501 1.81242 0.353635 
13.9388 0.267909 1.92126 0.351523 
13.9692 0.272074 1.72424 0.335188 
17.7638 0.207053 3.67361 0.353006 
14.7143 0.281812 6.21798 0.35956 
13.8748 0.209662 0.811956 0.335977 
14.5381 0.216093 0.217395 0.333929 
19.0148 0.213761 3.43123 0.301585 
17.6667 0.214339 0.843584 0.331717 
14.8133 0.213445 1.74712 0.339476 
14.5934 0.215659 1.6878 0.338054 
18.3415 0.211562 0.447971 0.336977 
14.7661 0.212791 1.7558 0.335539 
17.9198 0.217243 1.7384 0.352026 
19.5863 0.21626 1.77417 0.311285 
14.6646 0.246843 1.74687 0.290615 
16.7654 0.273699 3.43297 0.296806 
15.3234 0.218011 1.93918 0.354399 
15.4996 0.21095 3.72315 0.35523 
13.9858 0.219571 1.68754 0.336378 
17.0517 0.21356 3.74834 0.562682 
18.7517 0.208636 1.75446 0.32634 
17.163 0.205335 1.69534 0.352678 
13.5713 0.250327 3.48305 0.350747 
16.7069 0.275192 0.297019 0.353079 
14.304 0.20811 1.61688 0.335411 
13.8298 0.204629 0.884148 0.284349 
16.1793 0.28223 1.70874 0.274083 
15.8847 0.227436 0.872444 0.391211 
13.8223 0.208246 0.813434 0.342404 
18.6158 0.218549 0.19381 0.335679 
13.8783 0.239873 0.974271 0.356748 
17.9305 0.213007 1.62726 0.335657 
17.0288 0.205994 0.870124 0.300278 
17.0329 0.217197 0.454534 0.388453 
13.9474 0.215273 5.96366 0.324769 
13.9075 0.274703 0.236133 0.338331 
15.3953 0.207259 3.42762 0.320785 
17.2943 0.207987 1.69406 0.363032 
14.0117 0.23398 0.050722 0.303968 
15.2267 0.223168 0.519856 0.354128 
14.4969 0.219864 0.387977 0.336235 
14.4876 0.213272 3.61276 0.351433 
