18.0164 0.248531 1.77187 0.357213 
14.8464 0.215604 0.878502 0.320472 
17.1624 0.217057 0.876314 0.329526 
14.0141 0.276053 0.211905 0.387316 
14.1281 0.218171 1.79276 0.341112 
13.7991 0.240076 0.450463 0.394384 
17.8505 0.230964 1.93674 0.350534 
20.7264 0.213179 6.64184 0.411362 
14.2186 0.317018 3.86689 0.410669 
13.8927 0.277043 0.907878 0.32775 
13.8175 0.216641 1.6802 0.387441 
14.666 0.222506 3.62308 0.409967 
16.3894 0.223696 0.897923 0.362215 
16.7444 0.219719 0.215779 0.3868 
14.197 0.206454 0.832892 0.389114 
15.5557 0.27532 0.393069 0.417385 
16.6523 0.203029 5.96104 0.388832 
14.3381 0.216934 0.912372 0.409568 
15.7757 0.206868 0.883812 0.32076 
15.6242 0.214369 5.71593 0.34128 
14.0577 0.203103 1.80074 0.344 
14.1999 0.192244 0.102426 0.386264 
16.0451 0.214962 1.70478 0.460955 
14.054 0.217653 1.74815 0.372867 
17.6151 0.250886 0.510034 0.338557 
28.2188 0.206414 3.78619 0.403938 
13.9199 0.249545 3.46524 0.39925 
13.7761 0.208571 3.39082 0.383253 
17.6066 0.211296 3.73216 0.408492 
14.0625 0.214379 3.66926 0.406625 
13.8883 0.403149 0.894581 0.399395 
16.7644 0.2121 1.85647 0.408502 
13.6965 0.206277 3.6915 0.390691 
15.3331 0.211667 3.48345 0.383248 
15.6572 0.216568 3.65759 0.409167 
14.03 0.216906 0.47408 0.40866 
14.0544 0.205601 3.36613 0.41492 
13.9996 0.216388 5.83688 0.342136 
15.6062 0.217701 1.76149 0.408655 
19.1474 0.204847 0.886053 0.317681 
13.8595 0.212972 5.81346 0.350577 
16.5071 0.217407 0.19688 0.435441 
18.722 0.218432 0.390544 0.389051 
14.4899 0.208805 1.86132 0.324977 
13.9595 0.282282 1.98394 0.393151 
18.5143 4.65989 1.73214 0.416944 
20.4745 0.223426 0.456028 0.420716 
13.898 0.284763 1.7182 0.390181 
14.2004 0.216621 1.77228 0.366911 
14.1308 0.294814 0.828815 0.392908 
13.8389 0.219008 4.03596 0.302136 
15.7261 0.204599 0.121751 0.38957 
23.5241 0.211631 0.888408 0.356583 
15.7718 0.21316 0.870761 0.344172 
14.2196 0.273296 0.369094 0.394584 
17.1677 0.2714 0.848095 0.376453 
14.6206 0.214399 3.81575 0.410365 
15.6134 0.213691 1.87169 0.411384 
16.4542 0.24786 0.886988 0.372333 
18.3429 0.254447 5.8145 0.394081 
17.1561 5.21792 1.71137 0.375436 
13.8014 0.296466 4.17115 0.341918 
15.4255 0.208283 4.31772 0.456949 
15.8027 0.206472 2.30545 0.530142 
14.0327 0.302109 1.70926 0.391418 
14.1683 0.213676 1.83937 0.418793 
15.0352 0.215138 0.899694 0.32116 
14.7848 0.218138 0.980087 0.406971 
16.4753 0.27856 0.495617 0.409586 
13.921 0.219073 0.836138 0.584827 
13.974 0.263178 1.70555 0.391643 
13.8287 0.226301 5.84366 0.366898 
13.5183 0.217733 6.14542 0.409381 
15.916 0.220495 1.68592 0.389194 
16.034 0.278916 0.873824 0.389965 
13.9917 0.269326 3.55147 0.416309 
16.0177 0.227182 0.437828 0.416348 
13.9315 0.214856 7.42287 0.34325 
17.8943 0.203053 0.390833 0.391917 
13.8851 0.210018 1.93017 0.407598 
15.6411 0.222677 0.912944 0.327464 
13.7679 0.211446 0.222741 0.434142 
13.7303 0.222697 0.45828 0.423025 
16.5518 0.21783 0.496559 0.40919 
16.0738 0.256949 0.220235 0.336376 
20.4264 0.278345 6.13071 0.41849 
13.7212 0.275065 1.73433 0.386234 
14.6629 0.2189 0.449994 0.386887 
24.2373 0.227801 0.464531 0.399158 
15.8427 0.207579 3.47255 0.39195 
14.2175 0.239059 0.840689 0.394894 
13.9833 0.232701 1.8079 0.410463 
17.2451 0.271689 0.414214 0.363277 
13.9077 0.283467 3.41152 0.391633 
15.2491 0.207456 1.89598 0.318408 
20.8574 0.213903 0.923963 0.337177 
18.8676 0.216047 0.898842 0.320878 
13.8011 0.233001 0.908434 0.325824 
13.8647 0.248807 1.65363 0.386224 
16.065 0.21636 2.15931 0.409047 
15.8926 0.257255 0.439242 0.394766 
