15.0964 0.21086 0.72588 0.207168 
13.7969 0.218091 0.416173 0.207522 
14.1095 0.215085 0.914177 0.176039 
15.2692 0.215188 0.36732 0.206001 
14.6801 0.21339 1.34616 0.20392 
14.0226 0.239663 1.92202 0.161276 
19.0197 0.222601 0.817579 0.161207 
16.579 0.21773 2.49508 0.218677 
13.7268 0.240559 5.99133 0.215847 
20.7459 0.202682 1.90624 0.218036 
16.6063 0.293786 1.89936 0.216713 
16.1859 0.219662 5.65483 0.21731 
18.0916 0.268419 4.23387 0.187566 
14.1292 0.217169 2.89688 0.205433 
13.7747 0.214965 0.509234 0.207161 
18.4119 0.212316 1.14722 0.162017 
14.483 0.256157 2.08252 0.199717 
18.7853 0.215401 1.211 0.191986 
18.2083 0.218241 0.051496 0.161579 
20.2636 0.223215 0.198613 0.252548 
17.4842 0.212819 0.869113 0.200626 
17.8207 0.222426 3.24017 0.214579 
16.4299 0.218392 1.15712 0.216215 
13.9707 0.249168 1.23688 0.205901 
14.5936 0.209746 1.5565 0.207371 
13.8158 0.229447 5.53854 0.177817 
20.229 0.214425 1.45428 0.206527 
15.5552 0.233509 4.64303 0.218923 
19.1313 0.209814 0.833403 0.174334 
16.8231 0.209119 0.391501 0.211582 
18.379 0.224182 2.46359 0.209868 
15.232 0.204982 1.67777 0.205737 
13.7369 0.259463 0.409036 0.20709 
16.5679 0.267113 5.96664 0.216458 
17.4373 0.215934 2.09704 0.258916 
13.6779 0.205117 1.7371 0.206768 
18.5414 0.214405 1.32339 0.205719 
13.833 0.242184 1.25997 0.253312 
13.6932 0.201075 0.906375 0.180598 
13.9609 0.243747 1.72321 0.192863 
13.772 0.245891 3.22222 0.215757 
14.914 0.24221 0.188983 0.205065 
17.7582 0.206355 1.74109 0.206675 
15.0886 0.209323 0.875903 0.191115 
13.7218 0.211887 0.873495 0.181364 
15.5661 0.21071 4.91749 0.163109 
14.002 0.284261 0.474646 0.217499 
13.8187 0.213229 2.35737 0.216038 
15.4592 0.223528 1.76727 0.216543 
18.5669 0.22686 3.55414 0.214662 
15.7242 0.190223 2.82969 0.218687 
16.4344 0.204674 3.35466 0.161901 
19.2236 0.215799 0.450708 0.205603 
21.1138 0.21068 3.44444 0.185402 
14.3482 0.227704 0.90913 0.163414 
15.388 0.278283 2.38933 0.20707 
20.7961 0.218813 1.52828 0.217863 
21.6424 0.243617 0.201702 0.211441 
13.5914 0.213202 0.880797 0.181407 
14.5095 0.213793 3.33626 0.218602 
13.9489 0.215361 3.29915 0.215872 
19.0158 0.206297 1.50058 0.205981 
16.2037 0.213074 0.811321 0.206017 
17.1517 0.238906 1.50318 0.210685 
14.5683 0.212751 0.394331 0.209721 
13.5664 0.253916 0.460897 0.207031 
18.5348 0.209789 0.913033 0.165638 
13.7753 0.237018 0.49299 0.212891 
14.1239 0.219153 0.426119 0.211249 
14.6165 0.199826 4.97122 0.205285 
14.1261 0.211028 4.72733 0.208764 
17.9081 0.245727 3.74082 0.21072 
15.2733 0.217856 5.85908 0.232939 
16.8809 0.218579 0.785937 0.193291 
15.1922 0.27652 0.895028 0.216708 
13.7294 0.252797 0.233737 0.206342 
13.8413 0.210755 0.182406 0.193006 
19.3783 0.214124 1.73477 0.208887 
15.3488 0.210905 0.167725 0.20156 
13.8585 0.224142 3.59085 0.219766 
19.3252 0.200858 0.263562 0.216714 
13.9388 0.217253 1.92254 0.214982 
14.8081 0.232211 5.76187 0.17882 
13.815 0.234837 0.566807 0.206094 
17.6957 0.204914 0.663106 0.204757 
17.7822 0.212351 3.03728 0.217683 
16.1338 0.207822 1.71806 0.219351 
14.1572 0.218092 1.88521 0.218847 
13.4751 0.21774 1.82245 0.218133 
13.9396 0.216052 0.22325 0.2052 
14.2549 0.248526 0.472112 0.247129 
14.3286 0.202557 3.24173 0.222915 
14.8691 0.222964 2.81988 0.217768 
18.7358 0.227411 0.337979 0.206438 
15.9962 0.216861 0.857734 0.191127 
18.2182 0.203652 1.7224 0.206525 
14.5195 0.197233 0.439886 0.206082 
14.2305 0.218272 1.77266 0.204316 
15.732 0.227 2.00586 0.167756 
13.906 0.227095 0.452624 0.206588 
31.6062 0.212055 0.827384 0.249917 
