13.8106 0.219546 1.7021 26.2968 
22.1448 0.226068 3.71683 26.2932 
13.8873 0.215947 6.18505 25.4862 
13.6262 0.240631 6.32227 25.4777 
15.5844 0.215521 3.87196 25.5699 
16.1277 0.235673 3.54422 25.7805 
15.1685 0.224632 5.81509 25.4173 
16.4832 0.294367 6.06272 25.5633 
13.8482 0.229035 3.41492 25.4641 
14.7459 0.217831 6.87529 25.9765 
13.7927 0.340733 4.4336 25.7561 
13.5612 0.286713 3.38875 25.9781 
15.3928 0.215784 3.83575 26.777 
13.546 0.248837 5.90406 25.266 
18.5099 0.216022 6.26727 25.2992 
15.0818 0.220275 5.99576 25.7707 
13.5532 0.219679 1.76434 25.6945 
17.2941 0.352371 3.84189 25.8427 
19.3986 0.249074 1.76703 25.5345 
17.1166 0.299959 1.96568 25.4048 
14.0647 0.218041 4.39029 27.0655 
13.5824 0.226401 3.47122 25.4219 
13.3806 0.291071 5.77143 25.3556 
13.4384 0.21194 0.909471 26.0874 
13.8944 0.244073 1.73795 25.383 
13.6454 0.255198 0.91558 25.9617 
16.0288 0.228978 3.84478 25.2562 
14.4035 0.22298 1.88676 25.5873 
20.1378 0.239011 1.94346 27.328 
13.7952 0.246813 0.386539 25.9627 
13.8359 0.227162 6.44224 25.9851 
14.5528 0.211209 5.89918 25.3584 
14.9334 0.214402 0.875664 26.0584 
13.4577 0.219718 1.77892 25.4155 
14.2261 0.221623 3.36388 25.9861 
13.5972 0.215421 3.7325 27.4414 
14.2953 0.226842 3.52744 25.3524 
14.5972 0.216449 1.68555 26.4746 
14.7522 0.214379 3.47664 25.4396 
17.2799 0.217893 1.75717 27.0717 
13.5852 0.222766 0.921219 25.3354 
16.5386 0.220997 1.94545 25.6169 
13.8918 0.220683 3.4639 25.5105 
19.9368 0.240144 0.900728 25.8135 
23.2498 0.216594 1.77062 25.3969 
13.991 0.353232 4.00631 26.2391 
19.651 0.219218 1.66837 27.1435 
20.4598 0.217715 6.4516 26.5246 
16.0892 0.2158 1.71327 25.5979 
16.7595 0.237 3.75255 35.2544 
14.9543 0.218301 6.20933 25.738 
13.8411 0.215394 0.901918 25.5572 
13.5625 0.223569 1.76083 25.2858 
13.884 0.221166 0.883652 25.381 
15.8536 0.225174 4.10101 25.188 
17.5826 0.222073 1.90189 27.5624 
20.6204 0.216358 3.48737 26.3327 
13.996 0.219855 3.79769 27.0038 
16.3342 0.233329 3.40476 25.5963 
14.5499 0.213966 3.39309 25.347 
17.4311 0.229349 6.18015 25.6152 
16.9608 0.227375 0.860212 25.5273 
16.9862 0.240607 1.74026 25.9618 
14.0289 0.21489 2.07423 30.5138 
14.1581 0.226797 1.69889 33.6419 
18.1518 0.218091 3.58648 26.8888 
15.461 0.215086 6.35377 25.6472 
13.7312 0.250314 5.97231 25.3928 
16.5859 0.328033 4.54661 30.6254 
13.6635 0.25781 0.857617 25.3857 
13.6402 0.213986 0.923358 25.373 
21.109 0.226697 4.03008 25.8707 
19.4332 0.224651 2.22192 25.4941 
14.2422 0.214412 1.70306 25.9448 
16.8253 0.216273 1.90366 26.9017 
14.4082 0.228823 0.869426 25.862 
13.5321 0.206109 4.02174 25.8939 
14.2155 0.268259 5.97659 25.6492 
14.9526 0.20806 0.444407 25.6252 
14.2301 0.234346 2.02122 26.2381 
14.0862 0.224658 3.52924 25.4058 
13.432 0.219894 1.73108 26.034 
13.8348 0.213812 4.11198 25.364 
13.6971 0.223065 5.95329 25.35 
14.6743 0.225887 1.72645 25.4484 
16.6737 0.227083 1.88935 27.2377 
19.0503 0.222046 3.57175 26.9547 
13.8006 0.224845 5.04756 35.9545 
20.2904 0.208534 6.58115 26.2289 
14.3681 0.230093 6.26464 25.3801 
21.8016 0.222073 3.77462 25.4366 
14.0931 0.243184 6.161 25.9908 
20.2541 0.238997 0.920226 25.8066 
15.8091 0.224748 6.02563 25.3899 
23.5206 0.271714 3.35357 25.3463 
15.9483 0.211088 1.92443 26.1168 
13.8005 0.215459 1.75612 25.322 
13.621 0.230183 3.98564 28.6803 
14.6443 0.218086 3.69367 26.521 
15.2896 0.229267 1.78287 25.5677 
13.927 0.223153 3.67142 26.2516 
