13.7239 0.265051 1.77794 0.352422 
13.7767 0.208634 1.96742 0.302649 
14.0305 0.219651 0.199525 0.351185 
15.3492 0.194771 4.01272 0.27123 
13.4737 0.216233 0.888951 0.298064 
14.0931 0.21753 1.7751 0.422762 
17.639 0.225615 0.897479 0.283985 
13.9056 0.223202 0.912514 0.290405 
14.1683 0.215371 0.479127 0.350707 
18.1506 0.218362 1.90945 0.374179 
15.7151 0.221748 5.1911 0.272974 
14.5644 0.215033 3.71088 0.367892 
13.8956 0.203572 3.4474 0.356634 
15.7619 0.221237 0.898173 0.364137 
15.5466 0.218003 1.97957 0.325172 
17.5514 0.210111 0.840925 0.339148 
14.9933 0.239911 0.460847 0.338417 
14.2834 0.249039 0.430545 0.348726 
14.6964 0.206948 0.221782 0.347464 
13.721 0.249102 0.454297 0.341618 
14.2962 0.224623 3.81134 0.468786 
16.442 0.238361 0.867284 0.396349 
13.6617 0.240494 0.928903 0.369034 
15.6543 0.194262 0.970151 0.369531 
14.826 0.210595 0.869982 0.307819 
15.2709 0.214757 0.876694 0.358347 
13.7821 0.216222 3.56579 0.368344 
14.2601 0.214079 0.85656 0.383033 
15.8616 0.309285 1.82213 0.283595 
14.526 0.203612 1.74418 0.352011 
15.8633 0.215691 1.74625 0.349622 
14.5768 0.218437 1.71537 0.37044 
14.492 0.211226 3.88606 0.27399 
14.0205 0.216223 0.873133 0.297456 
14.546 0.219305 0.873861 0.304851 
13.5854 0.208033 0.439069 0.347806 
13.5701 0.210407 0.23146 0.348919 
16.9321 0.215183 0.950668 0.373142 
17.5334 0.313578 0.495251 0.368564 
13.5726 0.222096 1.71431 0.411514 
13.4966 0.209053 3.67048 0.366773 
20.6882 0.263316 0.892545 0.279708 
14.4987 0.211291 1.62875 0.355332 
21.0461 0.202963 6.3944 0.368634 
13.7626 0.222479 1.74233 0.354789 
15.4395 0.207932 0.363923 0.351392 
13.4585 0.212313 1.73265 0.351223 
14.5888 0.26609 0.472375 0.318466 
16.3978 0.209799 0.906568 0.281359 
18.5911 0.213843 1.71494 0.385364 
13.5477 0.212501 1.77437 0.369811 
17.1478 0.198716 0.907665 0.282145 
16.4558 0.212358 0.095426 0.303213 
14.2974 0.204864 1.94548 0.368884 
13.4541 0.216934 1.79773 0.328534 
16.4539 0.21633 0.876363 0.2851 
23.4798 0.21614 0.181299 0.341844 
16.0577 0.481214 1.79695 0.617251 
13.8435 0.216758 1.73275 0.336439 
14.2199 0.212333 5.72472 0.296927 
13.947 0.254807 0.439866 0.352345 
16.2603 0.216984 0.433254 0.348572 
13.9181 0.211341 0.071493 0.369916 
13.9454 0.222274 0.496288 0.350622 
15.532 0.212719 0.968265 0.367811 
14.1727 0.217092 1.72368 0.339526 
17.1625 0.221715 1.85218 0.285198 
14.1264 0.219717 0.446406 0.351103 
13.7659 0.211117 1.66488 0.352839 
14.1205 0.21322 1.82777 0.311233 
15.6954 0.213974 1.65478 0.351146 
21.3605 0.205906 1.84087 0.368404 
19.6187 0.203149 6.64271 0.373363 
21.6229 0.218211 6.38522 0.367713 
20.5481 0.300656 0.947072 0.367958 
13.746 0.215987 0.94728 0.410214 
15.6685 0.20231 3.76081 0.371905 
17.2961 0.210199 1.72336 0.368439 
13.9283 0.204349 0.973229 0.368762 
14.5719 0.207426 0.446638 0.349238 
15.6137 0.242565 1.93046 0.368466 
14.2898 0.217072 0.901647 0.288852 
13.8954 0.243733 0.893943 0.294337 
16.2776 0.223063 0.450347 0.348135 
20.4143 0.252724 1.66094 0.357421 
15.3727 0.265093 2.44363 0.470424 
16.2832 0.242257 0.900084 0.281924 
14.4482 0.207471 0.910448 0.284905 
15.0188 0.246127 0.857194 0.310099 
13.566 0.237567 0.909929 0.285122 
13.6559 0.217127 6.85502 0.41067 
14.4163 0.218363 3.68253 0.367183 
14.4489 0.215977 3.95568 0.275368 
14.2426 0.216002 0.911051 0.288509 
18.2037 0.218712 1.73951 0.339817 
16.6721 0.206482 0.427296 0.4119 
14.1959 0.217029 1.9743 0.368075 
14.6818 0.222261 0.256002 0.352372 
18.3478 0.228106 0.468977 0.35123 
13.5567 0.237018 0.45557 0.354056 
14.1387 0.216668 1.96264 0.368203 
