14.2573 0.248849 2.66056 0.196464 
17.7815 0.208628 1.43637 0.196672 
13.9353 0.211379 0.873541 0.171574 
19.0169 0.209708 1.45493 0.194738 
14.498 0.211013 0.344529 0.193411 
13.8666 0.223287 0.818776 0.170126 
14.0142 0.210194 1.81611 0.196342 
14.0457 0.20941 0.412907 0.19677 
14.1116 0.287063 6.34527 0.206475 
13.979 0.21319 1.42806 0.197472 
15.9094 0.210359 0.698288 0.207744 
19.1498 0.281113 0.79187 0.208864 
14.0368 0.213758 1.61063 0.214146 
14.3346 0.216794 0.828667 0.196474 
14.1927 0.211564 1.98799 0.207086 
18.6807 0.202067 1.70354 0.19552 
26.2125 0.213979 2.11884 0.174707 
14.8348 0.287406 5.48368 0.196282 
16.8372 0.211556 2.83809 0.205922 
18.557 0.191748 0.175886 0.187718 
19.8713 0.229817 3.55338 0.207206 
17.1065 0.247093 3.47046 0.204725 
16.2188 0.209253 3.29323 0.178627 
13.8147 0.214653 0.394551 0.199254 
13.9488 0.216172 0.959121 0.206772 
21.7653 0.243277 2.4042 0.204028 
14.183 0.283084 0.409874 0.994247 
21.2426 0.356131 3.06755 0.1985 
14.057 0.241634 0.821963 0.196066 
13.9472 0.206698 0.949937 0.206578 
20.5752 0.21349 0.379738 0.202147 
13.768 0.242433 1.61737 0.236211 
21.7551 0.213542 3.44375 0.196429 
13.8013 0.218664 0.963532 0.207417 
18.4612 0.207916 0.919279 0.155229 
14.0641 0.218062 2.08432 0.205726 
14.1476 0.259606 0.891979 0.209257 
13.6842 0.213323 0.40737 0.195139 
14.0974 0.277973 1.72013 0.199014 
19.0322 0.202828 0.426697 0.194117 
20.0548 0.218436 0.825709 0.197201 
14.1516 0.211752 1.69971 0.194223 
15.253 0.211574 1.24785 0.195429 
13.7131 0.246686 1.68297 0.195948 
14.0032 0.219123 1.26551 0.199878 
18.8908 0.194968 4.43964 0.205822 
13.7122 0.245739 1.1867 0.188155 
13.8258 0.210808 0.198055 0.200739 
15.2427 0.210452 6.35938 0.206369 
14.1881 0.217618 0.774753 0.195281 
18.2547 0.285664 5.8059 0.19717 
16.762 0.216248 0.662643 0.200709 
17.1868 0.224528 0.897191 0.152522 
14.627 0.216709 1.90705 0.206828 
14.1123 0.214299 0.436272 0.195559 
15.7191 0.658566 4.90226 0.219038 
14.4905 0.198814 0.907723 0.156494 
15.8728 0.20258 5.94404 0.194626 
18.4082 0.220302 1.13203 0.187483 
16.3554 0.220279 0.417413 0.22865 
20.8303 0.261483 0.182649 0.171734 
13.7285 0.279875 4.82259 0.195931 
17.789 0.216971 1.74866 0.225177 
13.7515 0.27258 5.70657 0.181001 
21.5112 0.215196 1.22884 0.20664 
13.5854 0.214692 1.2772 0.199948 
14.5275 0.22352 2.26163 0.211396 
14.8167 0.215448 5.37694 0.207824 
15.4782 0.205613 3.77252 0.209049 
18.3499 0.218414 0.194195 0.195667 
13.7048 0.204882 1.68369 0.207684 
15.6618 0.214713 1.64684 0.200995 
13.8948 0.222069 2.18914 0.158944 
15.3081 0.299373 3.566 0.1582 
21.3351 0.491944 0.254728 0.200041 
14.1904 0.22029 0.318999 0.196447 
15.2865 0.211113 3.77362 0.206575 
19.0334 0.220466 3.38578 0.206435 
17.4532 0.215964 2.24937 0.206483 
14.7854 0.211957 1.67782 0.193817 
13.8726 0.230331 0.863157 0.206847 
14.3438 0.228176 0.910082 0.154636 
15.6139 0.221635 1.89939 0.206275 
13.7873 0.251997 0.694333 0.198955 
13.9343 0.217172 2.25102 0.257903 
13.7682 0.217848 0.420904 0.235565 
14.5125 0.207406 0.22477 0.19602 
13.9869 0.20388 3.55767 0.208145 
13.7877 0.216308 0.376009 0.196296 
17.5566 0.228956 3.3449 0.425778 
17.9483 0.223962 0.448855 0.196321 
19.8713 0.205676 0.91749 0.15403 
15.3653 0.206695 0.2048 0.195848 
17.8016 0.219075 1.25362 0.199665 
14.3549 0.21102 0.417378 0.195603 
14.1742 0.214211 3.45267 0.204594 
13.8209 0.2033 0.408063 0.193809 
13.9199 0.212601 0.095005 0.181068 
14.5242 0.227883 3.26058 0.207156 
18.4703 0.224535 0.192211 0.194593 
13.7801 0.28776 2.48557 0.194914 
