15.5381 0.226038 1.9268 0.933074 
19.2398 0.216731 0.887321 0.816362 
17.3993 0.254594 3.39802 0.900718 
18.1015 0.28362 3.3793 0.832114 
14.2665 0.214842 5.76547 0.86028 
14.6174 0.224312 2.15196 1.0381 
13.8752 0.217267 0.884456 0.819483 
14.4604 0.217404 0.408033 0.988735 
14.0534 0.223696 1.93228 0.947833 
13.5572 0.27238 0.870438 1.02062 
18.7107 0.225652 0.903019 0.892946 
13.8274 0.222436 3.55489 0.873253 
14.2701 0.229213 3.44999 0.965245 
13.3674 0.220763 3.96974 1.04283 
19.3697 0.224244 1.7414 0.965387 
13.455 0.215614 3.48156 0.878692 
23.4532 0.226548 3.60695 0.937663 
21.7346 0.207051 0.400149 0.886485 
15.3526 0.305719 0.844508 0.867058 
15.5446 0.224207 3.4957 0.879564 
13.7688 0.215899 3.48788 0.891257 
22.1348 0.218913 0.853319 0.949016 
13.5567 0.22878 3.96037 1.07211 
15.2399 0.211315 1.94947 0.935894 
14.9607 0.222401 3.55554 0.929082 
14.8164 0.21798 3.63229 0.935546 
13.9705 0.217324 0.453375 0.824709 
13.8941 0.262954 1.69283 0.825106 
18.4854 0.224926 0.926902 0.933224 
13.9123 0.224541 5.81147 0.854909 
14.4885 0.242403 6.12193 0.940397 
16.6929 0.210639 4.26357 1.04778 
17.848 0.226052 0.184097 0.914502 
14.2088 0.245463 3.44324 0.876574 
20.8828 0.221259 3.70661 0.944916 
18.4905 0.217893 1.91738 0.879099 
14.261 0.253861 5.81389 0.821035 
13.742 0.227619 1.94219 0.822884 
15.1473 0.262677 1.93034 0.937875 
14.0847 0.356993 4.00392 0.784154 
13.7604 0.259614 3.46135 0.938955 
15.537 0.215045 1.91192 0.94276 
15.6519 0.226957 5.865 0.82311 
13.6108 0.222243 3.51315 0.882282 
16.3583 0.216348 1.74911 0.863257 
13.5447 0.229346 5.80441 0.851721 
13.9525 0.216531 4.21035 1.04027 
17.0038 0.217161 0.913836 0.889061 
14.0436 0.214892 4.16475 0.689441 
14.7539 0.219904 1.74407 0.813527 
13.5568 0.22765 3.55786 0.848082 
21.9384 0.224688 6.16817 0.933161 
18.8808 0.288368 5.76371 0.824504 
13.4947 0.23541 6.03439 0.94465 
21.1148 0.220886 1.85732 0.9323 
20.8743 0.2268 1.88283 0.929986 
19.3087 0.219641 0.183102 0.848067 
16.3608 0.215749 0.899383 0.829293 
18.6328 0.22013 3.90271 0.943608 
15.4985 0.222196 5.82357 0.865612 
20.5625 0.222161 6.07938 0.941342 
17.5962 0.220996 1.81081 0.818638 
13.7839 0.283324 1.70294 0.824527 
13.7202 0.225633 1.75813 0.937702 
18.6084 0.21177 3.75392 0.933221 
15.2341 0.228572 6.16849 0.872391 
13.7439 0.223884 2.06676 1.04466 
13.647 0.219977 3.91063 1.06024 
14.6399 0.21528 1.78872 0.844375 
15.6918 0.218176 3.8245 0.93484 
14.4783 0.217806 1.74686 0.851904 
16.679 0.220984 1.64428 0.84586 
13.6755 0.310667 1.98912 0.935939 
16.1559 0.219205 0.183318 0.968588 
15.1039 0.223037 0.396362 0.861492 
18.8554 0.235227 3.61512 0.938965 
13.5655 0.220363 3.73556 0.938501 
13.6375 0.216756 1.72325 0.905003 
19.6919 0.225658 3.42779 0.937031 
13.9014 0.295624 3.34214 0.845615 
16.4686 0.215021 3.84025 0.931389 
18.4927 0.234461 3.52943 0.915271 
14.7127 0.223646 3.93679 0.695881 
15.0874 0.219326 1.89406 0.937139 
18.2983 0.240795 3.59622 0.935125 
18.3682 0.223446 1.76595 0.82102 
21.7576 0.228785 3.8783 0.810912 
13.8288 0.216418 1.74975 0.818616 
16.3587 0.224265 3.64619 0.96528 
13.5887 0.229439 0.930562 0.845275 
13.6717 0.214486 0.885625 0.853274 
14.2125 0.383601 7.91214 1.18645 
17.0529 0.22172 3.46154 0.937287 
17.9962 0.217878 1.85793 0.84537 
20.966 0.222734 0.96211 0.934602 
15.5799 0.218757 3.69602 0.933269 
14.0387 0.222597 5.91889 0.914698 
16.5834 0.213392 2.04494 1.03858 
18.8862 0.216258 3.5481 1.04191 
18.3103 0.223148 5.9011 0.942241 
21.0327 0.224219 3.83715 0.950228 
