14.6517 0.210299 0.210569 0.275678 
16.9717 0.210199 3.61735 0.291983 
14.3628 0.200747 0.929919 0.238849 
13.7895 0.552135 0.512084 0.29609 
13.9348 0.212591 0.886244 0.234761 
13.597 0.217542 3.45035 0.27705 
17.9074 0.274499 1.69073 0.279342 
13.5699 0.213899 1.74129 0.295576 
13.7837 0.215669 3.72604 0.298868 
14.6125 0.216135 1.73271 0.275082 
13.4586 0.212112 1.72287 0.276486 
14.4701 0.249964 3.74974 0.291535 
18.9015 0.206307 0.892441 0.234062 
20.7167 0.221232 0.217753 0.330234 
13.9628 0.220948 1.98494 0.291506 
13.4938 0.273053 1.83146 0.4228 
14.0892 0.21607 3.47736 0.281852 
13.5285 0.211999 0.889777 0.232923 
13.8821 0.245924 1.71048 0.275899 
17.7695 0.212628 1.73271 0.276863 
13.3419 0.196346 0.887924 0.219516 
16.5969 0.21467 1.85704 0.291664 
14.138 0.288887 1.64659 0.28083 
13.5987 0.221565 1.80079 0.270048 
13.3989 0.215111 3.6539 0.291044 
13.8332 0.23944 1.74921 0.276983 
19.6727 0.221595 1.89501 0.21752 
17.4339 0.217202 0.216645 0.275836 
13.9971 0.210167 3.48463 0.289751 
18.7626 0.220954 1.79181 0.292922 
14.378 0.221019 0.912128 0.217302 
17.5962 0.222366 3.62129 0.291695 
16.7379 0.216436 5.88992 0.278298 
14.4369 0.212987 0.501943 0.278683 
18.3251 0.219275 11.0191 0.328486 
14.7782 0.217084 3.66612 0.279533 
13.972 0.216425 0.372175 0.277385 
17.5171 0.247467 5.79135 0.246131 
16.9712 0.240449 6.45841 0.292328 
14.3294 0.240985 6.00914 0.296526 
16.9468 0.22436 1.68298 0.276074 
14.1004 0.211912 3.5104 0.292251 
13.8689 0.203699 0.193885 0.427489 
13.8354 0.21766 0.23408 0.277109 
15.0292 0.215035 0.916261 0.291023 
14.0045 0.393667 0.874352 0.234152 
18.1395 0.221064 1.7541 0.2771 
13.6991 0.214444 1.39155 0.218515 
14.7053 0.219634 3.58838 0.291857 
14.3577 0.204099 6.35773 0.292506 
15.1687 0.231581 1.74708 0.257642 
19.0744 0.215151 0.854902 0.259767 
15.8062 0.21193 0.405033 0.275864 
14.2135 0.263353 0.822864 0.281583 
22.5067 0.216035 3.38986 0.275994 
19.0474 0.256248 0.41293 0.277306 
14.0096 0.207149 1.742 0.276906 
18.1926 0.215514 1.74041 0.278265 
14.965 0.202642 0.90639 0.217345 
18.2587 0.210217 0.475596 0.292057 
14.6968 0.210024 3.91103 0.299825 
18.8923 0.201498 0.702137 0.21787 
13.7767 0.213783 5.77288 0.223821 
14.2853 0.212724 3.37236 0.245218 
19.373 0.211852 1.70094 0.314481 
20.6671 0.215717 0.199205 0.277309 
13.9623 0.215138 0.410763 0.276968 
13.7282 0.20472 2.05624 0.297675 
14.0709 0.211955 5.71736 0.248576 
13.9429 0.209563 3.90037 0.277869 
14.8724 0.224064 3.97676 0.291006 
15.9033 0.254652 0.8418 0.276821 
19.364 0.281008 0.415612 0.250351 
16.9849 0.209456 0.938574 0.290815 
17.8318 0.216108 1.65631 0.275675 
16.5742 0.209867 0.886291 0.315155 
13.5461 0.226173 3.6019 0.291399 
13.9984 0.208393 0.909616 0.216298 
14.7326 0.22189 4.46187 0.301241 
16.7134 0.285037 1.69135 0.281253 
16.9105 0.216598 1.68179 0.501443 
20.7533 0.210512 3.46396 0.249903 
14.9856 0.215444 1.71831 0.277654 
18.3218 0.20814 1.75729 0.283916 
17.3412 0.192379 0.903606 0.219524 
13.5157 0.214955 3.85668 0.292035 
14.0663 0.214665 0.879224 0.243232 
16.6921 0.218361 3.40022 0.233499 
13.5658 0.211281 3.70713 0.292469 
13.6601 0.213768 3.81242 0.291805 
19.1329 0.218263 6.1149 0.218532 
17.0691 0.247216 3.9291 0.296183 
15.8759 0.222528 0.368188 0.275102 
19.2285 0.300072 3.81511 0.294788 
19.1565 0.213425 3.81783 0.281967 
13.8196 0.215904 0.491372 0.292548 
16.4639 0.214876 3.87917 0.298402 
18.9807 0.678985 2.37863 0.524384 
14.7353 0.277879 0.432728 0.276703 
15.6682 0.212367 1.67195 0.275836 
17.0502 0.287256 1.95035 0.290227 
