19.125 0.277862 2.02921 1.38658 
13.8992 0.208202 6.13963 0.330403 
14.4212 0.206392 0.388603 0.34545 
16.7747 0.258567 1.97644 0.365148 
13.2479 0.216238 0.904505 0.307453 
16.3337 0.251666 3.6511 0.370976 
17.2362 0.20691 1.75684 0.36341 
16.5019 0.20752 0.495491 0.356177 
20.2987 0.215636 0.914112 0.287645 
19.6396 0.21075 1.0019 0.384623 
16.685 0.216633 0.400615 0.345747 
13.7987 0.249991 3.83429 0.370795 
13.9911 0.263734 0.893477 0.28104 
18.772 0.218323 3.448 0.371375 
16.6423 0.208656 3.45571 0.407056 
14.2511 0.208153 0.984705 0.366552 
13.924 0.206343 3.47594 0.343248 
14.1651 0.205521 1.9054 0.36192 
14.1685 0.213425 1.75517 0.328804 
18.0214 0.207599 0.82484 0.346015 
14.5229 0.208288 0.367505 0.344308 
15.8574 0.204011 0.91021 0.278561 
13.7083 0.223889 0.902484 0.275898 
16.062 0.205859 1.72485 0.360925 
16.1202 0.218249 0.46577 0.356151 
14.8716 0.220205 0.889879 0.2853 
16.937 0.210187 0.883158 0.27943 
22.2765 0.217355 0.229555 0.34389 
13.6229 0.211426 1.77988 0.362588 
18.7913 0.220776 0.875697 0.282556 
14.448 0.21302 3.70612 0.362555 
14.2841 0.212638 3.50368 0.360815 
18.9504 0.202099 0.865952 0.297555 
17.7066 0.212644 3.74642 0.361336 
15.1802 0.207426 5.76037 0.27511 
13.7831 0.237882 0.447237 0.343078 
15.5828 0.21856 0.957686 0.361025 
14.4811 0.190268 1.71103 0.344828 
13.8995 0.220773 1.90368 0.362891 
17.7411 0.215414 0.883977 0.294224 
13.854 0.214138 3.57466 0.361251 
17.7697 0.210212 3.6489 0.362513 
19.674 0.21498 1.76893 0.330643 
15.0937 0.206544 0.107728 0.349232 
18.1064 0.215612 1.7724 0.347015 
18.5481 0.236649 0.419151 0.343675 
14.6712 0.214988 0.879601 0.296608 
14.3998 0.201048 0.870268 0.357762 
14.4928 0.3027 1.70302 0.325243 
14.2973 0.22865 0.228076 0.345923 
13.7862 0.23415 1.94923 0.366283 
14.0176 0.21184 0.462718 0.35111 
14.1685 0.2174 0.050166 0.401626 
13.8427 0.239405 0.893983 0.327101 
13.7049 0.218011 0.469462 0.348598 
14.1111 0.207597 0.453794 0.345761 
15.1293 0.287535 0.496594 0.362172 
13.358 0.288514 3.8709 0.364098 
14.1401 0.203384 1.78163 0.324321 
18.8982 0.22208 1.71888 0.346962 
13.6734 0.222211 3.42741 0.343451 
14.2598 0.207296 1.91246 0.364169 
17.6235 0.225136 0.888465 0.274015 
17.3624 0.226447 3.38623 0.327762 
17.8567 0.215681 0.402423 0.343564 
21.647 0.223768 0.413821 0.344436 
15.4964 0.224422 0.422709 0.346053 
17.6367 0.212501 0.851846 0.316201 
17.9934 0.261037 0.193492 0.3428 
14.0465 0.26666 1.76869 0.284955 
22.1946 0.212606 3.72064 0.364823 
14.2362 0.224931 0.272194 0.351643 
16.3301 0.229762 1.70262 0.391809 
15.6085 0.245772 0.125595 0.415121 
19.4819 0.215699 0.851401 0.374392 
13.9319 0.210314 0.227125 0.392016 
14.7223 0.215092 1.76068 0.389875 
15.816 0.207677 1.91034 0.363628 
18.7912 0.216455 0.449646 0.346502 
14.1172 0.216353 0.977798 0.36468 
18.448 0.2134 1.66857 0.349655 
18.2253 0.248713 1.76397 0.275603 
16.2593 0.211902 1.71448 0.345748 
13.98 0.204143 3.82781 0.271208 
16.6492 0.206816 0.451988 0.345205 
15.9239 0.215105 0.190208 0.345175 
14.0739 0.20757 0.178411 0.343469 
13.8359 0.21249 5.98503 0.370054 
17.682 0.199575 1.59866 0.406305 
13.7832 0.213951 1.69009 0.343704 
14.0722 0.260893 0.02901 0.295379 
17.3798 0.261074 0.867899 0.332236 
13.6669 0.21077 0.89375 0.286102 
16.1777 0.215133 0.450423 0.342937 
18.5615 0.232036 0.420115 0.344634 
26.2215 0.287536 3.44691 0.34967 
14.9623 0.20946 0.877831 0.351869 
13.8057 0.208451 0.224716 0.343173 
13.915 0.285291 1.87131 0.365255 
17.8117 0.216861 0.885625 0.287124 
15.7595 0.269011 3.3963 0.345431 
