13.4497 0.213009 3.46251 0.29222 
14.0055 0.21099 3.65612 0.320102 
14.3477 0.215348 3.4969 0.306173 
17.9437 0.235568 1.81485 0.321434 
14.2831 0.213871 1.6964 0.305449 
19.359 0.209076 0.222461 0.307045 
17.7029 0.255964 3.65172 0.323652 
18.2734 0.216686 3.4629 0.288314 
20.5107 0.206004 1.78553 0.287457 
14.614 0.216807 6.28482 0.31972 
19.1549 0.218764 6.04923 0.332486 
16.0921 0.21036 3.42048 0.332486 
13.8017 0.242047 1.82059 0.254918 
20.5372 0.230411 3.4723 0.318854 
19.5103 0.235274 3.41098 0.26844 
18.4443 0.217668 3.56268 0.320445 
17.4987 0.246983 0.895874 0.254176 
13.7093 0.209879 0.911252 0.244294 
17.9554 0.207845 0.430652 0.304856 
17.11 0.217735 1.72638 0.303601 
19.0821 0.234316 1.71498 0.28464 
18.0717 0.217357 0.423924 0.306346 
17.3685 0.276755 5.81649 0.296438 
13.3772 0.212891 0.891356 0.245408 
13.7138 0.342171 4.67996 0.403943 
14.5164 0.211649 1.81031 0.32205 
14.1131 0.219724 1.76112 0.269154 
14.0351 0.212964 1.61269 0.305552 
13.7477 0.210344 0.948534 0.32078 
13.7224 0.219336 0.896979 0.253448 
13.9458 0.200917 0.925545 0.240471 
14.0187 0.213964 1.78657 0.302827 
19.0695 0.218228 1.82502 0.321158 
16.8121 0.261731 1.95473 0.320272 
13.7447 0.218075 1.7159 0.321581 
17.9943 0.223979 1.72294 0.284364 
14.4999 0.219503 1.7024 0.306363 
14.02 0.225482 0.852305 0.286252 
15.0571 0.220966 0.964145 0.320891 
13.8529 0.211334 2.48494 0.323166 
15.7262 0.199811 0.183223 0.273564 
15.0377 0.269742 0.432801 0.260849 
14.0222 0.219749 1.72203 0.293097 
14.294 0.206855 3.72965 0.325163 
16.0699 0.210209 0.184242 0.293901 
17.6669 0.21527 3.69393 0.328291 
20.8035 0.219769 1.91115 0.319963 
20.1178 0.21708 1.76241 0.398742 
17.7549 0.204334 1.73475 0.309492 
14.6474 0.213115 1.95579 0.32892 
14.4558 0.282012 2.16239 0.32761 
14.801 0.207369 1.8765 0.333515 
13.6034 0.213979 3.66033 0.304844 
20.0472 0.23918 1.69453 0.304155 
18.038 0.222443 1.68537 0.346667 
17.7229 0.217635 0.909568 0.23975 
17.3376 0.208763 0.410485 0.305414 
17.8165 0.217384 0.18829 0.332075 
21.9148 0.278764 5.86143 0.291524 
16.5884 0.207376 0.205646 0.3332 
17.3447 0.216142 3.74004 0.324357 
14.4897 0.264866 1.71246 0.305287 
20.7756 0.218063 0.461963 0.307596 
19.6728 0.216538 1.71202 0.305044 
14.5516 0.213956 0.900775 0.245789 
14.2602 0.205268 0.394354 0.307045 
13.6239 0.206552 1.8599 0.31917 
17.6826 0.217389 1.70743 0.358168 
15.6912 0.221981 3.61541 0.324828 
15.4048 0.211634 3.75411 0.320219 
14.1574 0.213535 3.45375 0.322658 
16.3908 0.219429 1.74202 0.304848 
13.9917 0.224272 0.899563 0.319443 
13.4305 0.211003 1.84498 0.32322 
13.7457 0.21322 3.46666 0.31396 
19.956 0.262865 1.77852 0.308327 
15.4637 0.224159 3.73837 0.322255 
14.0014 0.214793 1.92199 0.248647 
16.8328 0.218176 5.94719 0.249067 
17.9655 0.216099 1.88157 0.319695 
14.67 0.269535 0.409211 0.302767 
13.5343 0.212759 3.6122 0.321679 
13.7548 0.268352 6.1417 0.325329 
15.6663 0.216558 0.386233 0.399297 
13.9501 0.202931 1.72049 0.313534 
15.1033 0.219468 3.68424 0.319931 
21.2082 0.222038 1.90935 0.321909 
17.7165 0.219869 0.182987 0.288581 
15.8056 0.22184 0.385387 0.308918 
18.2255 0.2177 0.409868 0.304716 
13.7026 0.208096 0.427354 0.306907 
13.748 0.251733 3.58156 0.322335 
19.3274 0.31141 6.76876 0.242243 
13.3931 0.210154 0.432871 0.306109 
14.2401 0.275495 4.08789 0.32923 
17.1255 0.245979 6.01242 0.320655 
14.4872 0.265129 1.7014 0.25202 
16.3049 0.217402 0.424423 0.30871 
18.4887 0.269119 1.69756 0.30448 
13.9526 0.210472 0.470905 0.31943 
13.5941 0.283041 5.86074 0.249929 
