17.6278 0.217755 1.75377 28.5269 
17.4073 0.230821 6.33553 26.7741 
15.3156 0.210976 0.209658 26.7776 
15.6046 0.22207 0.893011 26.9522 
14.2994 0.217227 0.848875 27.3064 
13.6956 0.213936 0.880999 26.7594 
15.4804 0.227057 0.944367 26.588 
17.9561 0.222273 6.08762 28.028 
14.6675 0.216761 1.76563 26.5378 
13.6914 0.217102 3.89312 26.6391 
14.8143 0.219368 7.71872 26.318 
13.6949 0.221347 0.4464 27.7963 
13.7282 0.219473 5.94445 26.6245 
15.4944 0.225281 3.66521 26.5096 
14.6818 0.221211 0.931318 26.5478 
16.5541 0.279926 1.75802 26.4886 
13.7422 0.229211 6.34388 26.5069 
13.7163 0.251043 5.64144 26.5833 
15.2666 0.209934 1.71681 26.6201 
18.5216 0.214093 3.98403 28.1616 
15.8129 0.22841 0.40337 28.6976 
17.1834 0.225247 3.66108 26.8184 
14.7471 0.221332 1.66362 26.7781 
18.2433 0.222231 3.59396 28.2241 
15.487 0.560878 2.17184 26.7142 
14.0934 0.218772 1.77441 29.2809 
18.8419 0.229547 3.51642 28.1946 
16.1027 0.222338 3.92253 26.8402 
16.0488 0.270256 0.369062 27.0267 
17.3674 0.207111 1.98436 26.8885 
18.3559 0.217159 0.392142 28.4205 
14.7347 0.22712 0.858952 26.7378 
20.8283 0.215849 0.942797 28.1087 
16.6761 0.228141 6.18735 27.9938 
13.6718 0.242523 5.71635 26.7512 
14.5161 0.223491 3.97802 27.2779 
15.8717 0.24255 3.63212 27.218 
13.5416 0.220435 4.25096 26.9162 
13.6385 0.227726 0.893427 26.7163 
13.7006 0.219846 6.12131 26.3794 
15.1314 0.347456 2.19023 27.0046 
13.6719 0.217907 1.72112 26.6168 
16.5796 0.221237 4.15297 31.3931 
13.9852 0.224815 5.9732 26.963 
14.8365 0.220385 3.59616 27.3466 
15.1958 0.227098 3.87865 26.763 
14.7418 0.221144 3.53684 27.8442 
14.7504 0.271117 3.80252 28.6507 
13.9565 0.218338 2.12195 27.2245 
13.6758 0.218376 1.82781 28.1798 
20.6472 0.248618 5.95109 26.8563 
16.5649 0.221482 3.64506 27.2773 
17.9783 0.218915 0.869907 28.403 
13.9922 0.34045 2.15892 30.9611 
14.3348 0.220856 1.75016 27.0437 
14.0424 0.219742 1.78228 28.6378 
14.5396 0.222835 3.84788 26.4207 
18.2381 0.215747 3.95669 27.2288 
17.8819 0.249746 1.81788 27.4729 
18.4891 0.223989 6.14376 27.9767 
18.7611 0.219643 1.71315 27.053 
18.3227 0.22315 6.0911 26.4203 
20.5645 0.230314 4.15892 32.654 
13.8182 0.235555 0.894289 26.6535 
14.3647 0.250239 1.72008 27.5045 
14.1558 0.217836 3.51851 26.5109 
16.582 0.248393 1.73132 26.9005 
13.7041 0.235132 3.46557 26.5192 
19.8197 0.255193 3.94824 26.9864 
16.4664 0.231861 0.897998 27.0228 
13.9789 0.259296 3.55822 26.9146 
14.3471 0.224508 3.98542 31.4435 
13.7956 0.21337 0.880213 26.9229 
16.5754 0.223501 1.93958 26.7178 
13.4806 0.221154 4.11112 26.5616 
14.3684 0.217657 0.180675 26.879 
13.679 0.229389 6.959 26.4568 
16.1052 0.228312 7.08302 27.0653 
18.8735 0.217425 1.73758 28.2955 
15.2866 0.221553 0.880959 27.5337 
14.9945 0.211168 3.4636 26.677 
18.6296 0.212762 3.72793 28.5459 
20.9789 0.274065 1.67177 26.5014 
13.8089 0.286556 1.73375 27.2196 
18.1418 0.29578 6.30788 27.8174 
15.0444 0.262775 6.54098 26.4574 
13.6057 0.22205 1.7549 27.3088 
16.5232 0.21047 0.231427 28.4269 
14.7376 0.22603 4.0359 27.3486 
16.5067 0.219556 3.79557 26.7048 
13.2415 0.285689 5.81418 26.6089 
14.5012 0.21844 0.882915 26.8342 
13.9608 0.222106 1.03754 28.6489 
21.3886 0.217259 0.903888 26.6004 
14.6243 0.216678 1.8042 27.1002 
16.7481 0.21936 6.22893 28.663 
13.8738 0.217896 0.473252 26.9516 
13.7587 0.216726 5.85168 26.5671 
21.2532 0.224919 6.3628 27.8734 
13.5738 0.69855 8.82087 30.9905 
13.7288 0.297177 6.53447 26.6671 
