18.2606 0.218068 1.70876 0.364808 
14.2609 0.334888 1.13563 0.421137 
18.2791 0.214154 0.903298 0.378783 
13.8017 0.218031 0.894594 0.313389 
14.0517 0.31299 1.08367 0.422009 
13.7832 0.268405 6.5098 0.365033 
15.0558 0.250234 1.65223 0.365299 
14.52 0.214937 1.77069 0.322165 
13.8203 0.214144 1.75493 0.360349 
14.0643 0.221371 0.400071 0.35791 
14.1014 0.223876 7.04199 0.69279 
14.6517 0.211351 0.455098 0.359413 
15.1576 0.253344 3.39216 0.335805 
15.603 0.2148 6.01055 0.368091 
13.883 0.35399 1.75877 0.333806 
25.8464 0.318714 1.06544 0.366373 
15.0279 0.276674 3.37889 0.322598 
16.7778 0.212704 6.08879 0.381601 
13.6219 0.220741 0.463649 0.361038 
16.5417 0.206908 3.62995 0.381114 
16.7617 0.207858 1.79582 0.379794 
14.6313 0.216833 3.61227 0.377686 
16.7156 0.210878 0.441647 0.362148 
14.0146 0.219308 0.885768 0.288938 
14.154 0.225444 3.76066 0.380395 
17.2807 0.19952 0.989334 0.341222 
17.0089 0.214652 1.78827 0.323597 
13.6107 0.216681 0.909849 0.295534 
15.97 0.215403 0.051864 0.352075 
13.5391 0.210507 3.63961 0.376942 
15.7671 0.208947 0.914917 0.381234 
18.1449 0.212127 0.904324 0.291752 
21.2689 0.215453 1.74003 0.360051 
14.8729 0.197739 1.66358 0.358539 
13.9663 0.214329 0.915219 0.288474 
13.5758 0.279612 1.70283 0.360797 
15.2332 0.215005 0.183278 0.358431 
17.7159 0.208807 1.78371 0.382184 
13.828 0.216902 6.42043 0.301891 
14.0141 0.222705 0.446728 0.361028 
21.1148 0.215347 1.86956 0.378495 
14.9183 0.212982 6.18189 0.37909 
23.7806 0.274638 3.4743 0.364905 
16.8009 0.274887 1.76988 0.361284 
17.654 0.229677 0.918169 0.318328 
13.585 0.205686 3.72878 0.380391 
13.9789 0.219143 1.03911 0.334212 
14.6216 0.213312 5.83833 0.317351 
13.7271 0.202254 2.0537 0.423747 
17.1753 0.217364 0.435784 0.359716 
13.7598 0.210877 1.70756 0.361837 
13.6632 0.208265 0.430211 0.359751 
19.2707 0.212843 0.859623 0.329017 
13.8035 0.215258 0.904692 0.291391 
15.294 0.216568 0.91303 0.394293 
18.0876 0.216656 0.450805 0.361101 
14.4967 0.220813 1.75073 0.350927 
18.5994 0.212156 0.896285 0.296589 
15.9715 0.204784 0.424425 0.357439 
20.9979 0.21068 1.80268 0.381177 
17.0513 0.217054 1.51147 0.360232 
13.6232 0.274657 0.492236 0.303719 
15.4742 0.282731 1.66097 0.41455 
16.9272 0.211534 1.75368 0.336952 
13.7697 0.211486 1.72868 0.359227 
14.9388 0.216069 1.81828 0.385923 
23.6583 0.245579 5.74169 0.321393 
13.9808 0.231253 0.903655 0.289977 
15.5248 0.199893 0.231009 0.359876 
13.7059 0.218631 3.84791 0.37973 
22.905 0.212125 6.09626 0.384726 
16.3871 0.209165 0.503178 0.383771 
14.2585 0.263662 0.051278 0.362786 
16.415 0.221297 1.96278 0.379459 
13.7601 0.231026 3.49395 0.360281 
16.1629 0.216688 1.93199 0.378713 
16.502 0.197589 1.7836 0.379254 
19.4057 0.254397 6.00006 0.378142 
16.8667 0.211221 0.881512 0.291737 
14.3233 0.21086 0.856585 0.337324 
15.2552 0.207251 1.74378 0.348651 
19.2452 0.423011 0.831201 0.363892 
13.8914 0.212576 1.74198 0.353615 
20.2748 0.21766 1.32143 0.391626 
13.6246 0.215253 6.48794 0.360657 
14.6832 0.195758 0.404153 0.410445 
18.1812 0.214089 1.8863 0.380506 
13.6105 0.216222 0.84694 0.32909 
13.8466 0.299336 2.20061 0.426183 
14.1364 0.218353 0.90854 0.299958 
14.1455 0.245626 2.27283 0.499234 
14.4854 0.224475 0.813336 0.359974 
14.9228 0.282506 0.846625 0.3522 
14.5797 0.208534 1.77581 0.352838 
14.2242 0.209443 0.213313 0.361283 
14.2579 0.199239 3.57425 0.366896 
14.8717 0.207526 3.71934 0.382207 
15.4221 0.213856 3.36815 0.342103 
14.4218 0.207103 0.091872 0.305605 
15.9611 0.22033 0.893023 0.291857 
14.2923 0.205901 0.894328 0.29073 
