17.971 0.220876 0.927041 0.339634 
20.5473 0.205042 0.386466 0.397482 
13.833 0.21213 3.56425 0.436738 
15.1985 0.21169 0.855984 0.370633 
13.8296 0.219483 0.896655 0.32901 
14.9418 0.21361 0.868442 0.377112 
20.2159 0.263533 3.72829 0.334159 
17.1556 0.220067 1.78844 0.421523 
15.7726 0.213915 3.71369 0.421698 
19.21 0.212851 0.195823 0.397051 
16.3115 0.213678 0.955439 0.417989 
20.8414 0.237862 0.018676 0.434296 
19.3182 0.220633 0.826285 0.3907 
15.8354 0.216165 3.65385 0.418385 
13.3873 0.205581 3.61463 0.419852 
13.6202 0.209366 0.405145 0.400632 
14.4276 0.211286 1.71187 0.400938 
16.3945 0.260703 1.65694 0.400514 
17.8094 0.215573 10.4887 0.632057 
14.1535 0.232109 1.93075 0.713114 
13.5732 0.207965 0.88712 0.330891 
14.538 0.215401 5.74456 0.327548 
15.0332 0.216698 1.8681 0.424644 
18.4981 0.209726 0.10607 0.39652 
13.5924 0.215797 1.7391 0.399756 
16.5413 0.230301 1.96507 0.416234 
13.668 0.199986 3.71875 0.419113 
14.4599 0.219604 0.180543 0.397637 
14.0993 0.218642 0.422139 0.397825 
14.6514 0.214174 0.921631 0.418965 
16.3399 0.214727 3.51292 0.418442 
14.9233 0.215671 0.220821 0.397357 
14.935 0.205947 1.52127 0.488795 
19.3512 0.205618 1.72451 0.377703 
17.2494 0.213327 3.81045 0.417751 
16.0048 0.215176 3.59807 0.397581 
14.4494 0.227686 1.76529 0.39137 
15.3616 0.207084 3.90447 0.31118 
15.3854 0.207311 0.915936 0.335467 
15.298 0.220024 0.837553 0.381124 
19.0186 0.221675 3.45072 0.398984 
13.4398 0.215912 1.71198 0.451231 
14.4834 0.200539 0.182015 0.377325 
13.4941 0.219837 3.783 0.417155 
19.9727 0.20699 1.6723 0.395639 
13.8609 0.218267 1.95362 0.336508 
18.8683 0.21403 0.91552 0.338411 
13.703 0.216846 0.861036 0.368762 
13.6055 0.212919 0.843003 0.380506 
14.0178 0.196392 1.68614 0.424561 
14.0377 0.199685 0.105757 0.39669 
19.0599 0.213605 1.81181 0.349301 
15.8396 0.216774 1.84031 0.42224 
24.6356 0.32524 4.17071 0.420887 
14.6435 0.214502 1.97543 0.417548 
18.9384 0.210261 1.70685 0.387819 
15.7127 0.21506 0.845725 0.731148 
13.5014 0.206214 0.933926 0.348623 
15.2396 0.195835 0.049019 0.329035 
15.1868 0.215137 0.897532 0.334533 
13.7945 0.209588 1.71657 0.388258 
19.8415 0.210499 0.444117 0.398386 
13.6737 0.21797 3.67981 0.416611 
14.7193 0.221495 1.77452 0.419897 
13.7899 0.227992 0.911863 0.335439 
13.8889 0.220611 0.456847 0.398891 
16.9324 0.21457 0.882186 0.327952 
14.1653 0.209746 1.7509 0.417952 
14.7213 0.217916 3.35947 0.385475 
14.4019 0.232592 0.19395 0.399733 
18.7499 0.215478 0.416522 0.398273 
14.7631 0.214011 0.463569 0.395085 
13.7952 0.286721 1.7009 0.397612 
16.109 0.293673 0.459865 0.380473 
23.3799 0.213881 3.62308 0.396678 
18.6428 0.212786 0.894942 0.333235 
14.4456 0.345883 7.04158 0.419316 
17.8579 0.265305 0.469557 0.367479 
13.7618 0.30291 3.72078 0.310804 
17.9883 0.227237 0.906049 0.340709 
15.5004 0.250605 1.68666 0.399125 
15.4483 0.220535 0.424623 0.459997 
18.3144 0.224748 0.905286 0.329796 
13.5379 0.206027 3.59544 0.400099 
14.2289 0.259762 0.855485 0.370663 
14.0835 0.218635 0.908547 0.542743 
17.2261 0.213212 1.67361 0.399329 
18.4026 0.23176 0.458419 0.456058 
14.5897 0.211254 3.4796 0.417811 
17.8085 0.257978 1.84616 0.417012 
17.5844 0.212801 1.70262 0.44638 
16.5401 0.281331 1.68929 0.436916 
13.4022 0.213886 4.3455 0.34298 
14.0685 0.212568 1.72668 0.375819 
13.7877 0.216801 0.874934 0.348014 
18.124 0.22147 1.68243 0.39647 
14.3605 0.21365 1.86323 0.418966 
13.5235 0.21637 0.911903 0.327316 
14.279 0.219033 0.985229 0.466604 
18.0484 0.213791 0.217357 0.411881 
13.8369 0.226138 0.876979 0.338925 
