15.0067 0.214076 0.222126 0.417918 
14.4166 0.21339 0.899207 0.398313 
14.081 0.218141 0.403247 0.418805 
14.3951 0.23976 3.66091 0.442751 
13.7428 0.216716 3.46244 0.420421 
15.0845 0.202169 1.70735 0.397434 
14.4272 0.235738 0.066411 0.455111 
17.0553 0.215502 3.46803 0.41868 
18.7214 0.20403 0.386797 0.419238 
16.7331 0.228056 4.10356 0.444039 
14.6349 0.211602 3.37219 0.418911 
20.5245 0.208531 1.72471 0.399465 
18.5617 0.22043 1.69788 0.407139 
18.1123 0.240346 1.72688 0.409413 
14.1225 0.216908 0.892227 0.521146 
13.6387 0.21346 1.6601 0.420661 
14.983 0.298222 0.415219 0.386907 
14.0447 0.276664 0.922815 0.422527 
13.6646 0.212062 1.87986 0.440628 
20.6349 0.234189 3.98376 0.446696 
15.0837 0.242648 3.70648 0.444887 
13.9847 0.225123 5.87308 0.399851 
22.5956 0.212047 3.46989 0.455617 
13.7453 0.217414 0.866526 0.37189 
13.9655 0.220831 1.75898 0.412121 
14.6332 0.216385 3.85077 0.329192 
14.2749 0.271144 2.09231 0.393997 
24.8149 0.21027 0.895654 0.375805 
14.1203 0.222817 3.75389 0.460702 
14.6992 0.209011 3.68783 0.444702 
16.969 0.261578 3.52533 0.442077 
14.4417 0.201183 1.71683 0.417421 
14.489 0.62384 3.97735 0.865832 
14.1474 0.236082 3.84963 0.443353 
20.478 0.208067 1.6469 0.42027 
15.4819 0.25723 0.230043 0.421954 
14.3726 0.216621 0.896492 0.352119 
14.2954 0.212939 0.897369 0.430773 
16.6564 0.217378 2.11171 0.45031 
17.9869 0.307964 4.36826 0.447607 
23.2272 0.240226 0.093968 0.460746 
22.1022 0.244774 1.80291 0.425776 
13.8376 0.243394 3.73275 0.448094 
19.5514 0.356575 1.33303 0.742526 
13.9464 0.251752 0.189885 0.425733 
13.7051 0.236484 0.851702 0.386193 
14.7238 0.254416 0.855912 0.35963 
16.6126 0.207552 0.860742 0.362769 
16.4823 0.211023 3.83968 0.442478 
16.4575 0.214029 0.872436 0.400432 
13.972 0.193178 0.430759 0.454773 
15.7694 0.29324 0.454705 0.373654 
14.5204 0.225505 7.16612 0.451122 
14.4419 0.223263 3.97721 0.456614 
17.507 0.254229 3.44381 0.397454 
14.025 0.210225 1.90699 0.442574 
16.4338 0.203311 1.67115 0.418145 
14.5177 0.205148 0.897353 0.36466 
13.3709 0.205495 0.444424 0.418285 
21.259 0.223731 0.41327 0.419023 
14.8678 0.213074 1.80001 0.375506 
13.6611 0.213721 5.97251 0.419286 
16.7138 0.217306 0.221164 0.42519 
16.581 0.221164 0.886404 0.349216 
18.0495 0.223077 3.62635 0.44162 
15.4645 0.211499 0.209442 0.422367 
13.7743 0.215869 0.91154 0.394449 
14.874 0.221662 1.22278 0.421718 
20.7851 0.210968 1.85101 0.441625 
16.6782 0.215937 3.69227 0.515656 
16.216 0.241513 1.74658 0.392958 
18.3431 0.213042 0.878905 0.363665 
16.8391 0.216901 3.93869 0.337019 
18.0114 0.22162 3.41834 0.399977 
18.2219 0.22862 0.411905 0.417157 
21.644 0.219491 0.436838 0.452218 
13.902 0.201566 1.76971 0.380473 
16.5673 0.21084 0.430429 0.483768 
13.6101 0.20931 2.50426 1.48087 
14.2506 0.223839 1.81975 0.357566 
15.39 0.290858 1.06977 0.491905 
14.7115 0.21387 3.44936 0.41989 
14.1061 0.257833 0.224465 0.421495 
13.8064 0.228317 1.63194 0.42008 
13.6956 0.200206 1.72194 0.418996 
17.8587 0.212038 1.71275 0.470892 
16.8656 0.241934 0.495998 0.43904 
18.5356 0.210584 3.72755 0.441421 
13.3706 0.238839 6.11936 0.441357 
13.9005 0.300393 0.976047 0.441165 
13.8108 0.224415 0.428175 0.421423 
14.5363 0.216634 1.71047 0.398458 
14.171 0.225912 3.48322 0.430229 
14.1918 0.206555 1.81771 0.35685 
15.3705 0.204444 1.68539 0.420576 
20.3746 0.214457 0.961295 0.380136 
14.4758 0.212385 0.099894 0.419664 
14.8378 0.225048 3.89764 0.449516 
18.8635 0.214331 3.47767 0.445205 
18.3639 0.215035 1.02361 0.372596 
17.3589 0.263072 1.78769 0.352247 
