17.0897 0.211389 0.424473 0.404394 
14.5288 0.21325 1.72423 0.403949 
14.3501 0.215138 3.40536 0.433322 
14.541 0.204692 0.860066 0.407369 
13.6321 0.244434 3.47626 0.40553 
15.7803 0.216826 0.868747 0.34163 
14.5579 0.213996 1.74505 0.37863 
13.6475 0.225319 1.88434 0.42705 
14.859 0.213528 3.44489 0.395464 
14.7254 0.283507 0.445011 0.405671 
15.1364 0.209275 1.74505 0.468403 
17.7548 0.216298 1.8983 0.430298 
13.9877 0.211722 7.03125 0.447803 
17.6158 0.203637 0.903506 0.335021 
18.0683 0.216125 0.421094 0.401236 
18.3207 0.216057 1.70621 0.4031 
13.8 0.213595 0.853462 0.35148 
13.8272 0.264279 3.78917 0.429003 
15.841 0.198571 0.095421 0.36352 
18.176 0.207188 0.905471 0.333398 
22.0073 0.21084 6.44997 0.423497 
13.4713 0.224931 6.21639 0.424907 
13.8188 0.21183 1.69864 0.402035 
14.6572 0.216831 0.425019 0.402443 
15.003 0.208188 0.374731 0.467216 
15.5419 0.244188 1.72706 0.426194 
14.803 0.221833 0.898892 0.340508 
15.7246 0.218464 3.73351 0.43506 
13.7956 0.212413 3.76587 0.423746 
15.6351 0.208328 3.74296 0.397616 
15.54 0.290464 1.70007 0.46037 
16.5433 0.21622 0.817334 0.397895 
13.7349 0.276946 1.72294 0.382264 
16.6251 0.20777 1.78385 0.401539 
13.5138 0.205623 1.75522 0.421716 
16.3166 0.202117 3.48434 0.425903 
16.6745 0.219534 0.507075 0.423915 
15.4375 0.212566 0.947042 0.427556 
13.6434 0.196574 0.838135 0.376931 
13.6962 0.210555 3.99377 0.434006 
13.963 0.214741 1.77769 0.424516 
14.3658 0.214043 3.48671 0.464588 
13.9181 0.247902 0.871504 0.336764 
14.4963 0.209012 0.904139 0.333462 
13.5485 0.214146 3.72099 0.425312 
15.1099 0.19979 0.849933 0.485852 
15.0255 0.212968 3.47912 0.38539 
14.063 0.214056 1.99687 0.424816 
15.9742 0.259079 0.873644 0.387406 
13.8075 0.210915 0.909718 0.340701 
13.5965 0.221243 6.34827 0.427032 
21.0958 0.209542 3.37469 0.331058 
16.39 0.214809 0.981679 0.423381 
21.0736 0.213994 1.7373 0.382497 
15.7526 0.209253 3.73555 0.426546 
13.8571 0.217136 0.434907 0.404282 
14.3233 0.223245 6.65723 0.426778 
17.9995 0.295684 7.02883 0.431353 
13.7373 0.214099 5.95883 0.409266 
14.0425 0.215152 0.455581 0.402303 
14.9287 0.219666 1.64378 0.413453 
13.9125 0.215794 0.936059 0.338991 
15.2965 0.209616 1.72487 0.401599 
14.0697 0.218112 1.77851 0.38842 
20.3026 0.20243 3.90694 0.430444 
17.9948 0.210565 3.36494 0.372547 
14.7735 0.213532 1.85643 0.422499 
23.6807 0.298732 2.01213 0.422527 
18.2644 0.214667 0.871995 0.350694 
19.4569 0.201824 1.65162 0.403147 
14.1219 0.213715 0.114741 0.40186 
16.9475 0.279583 5.9921 0.42418 
13.7809 0.216503 0.913731 0.348401 
13.8201 0.212363 4.0498 0.386349 
13.9178 0.212659 0.456729 0.402756 
17.8612 0.218767 0.895117 0.33589 
14.5664 0.20789 1.13453 0.474562 
13.9869 0.218927 5.71499 0.331612 
14.1026 0.220508 1.70428 0.546029 
14.2326 0.215999 3.78822 0.316377 
15.5453 0.206941 1.84833 0.67201 
20.6335 0.209543 1.6675 0.40334 
13.5418 0.205956 1.71857 0.475914 
15.9524 0.223999 1.85168 0.422919 
13.9397 0.213194 0.456026 0.399403 
14.4374 0.24505 0.871384 0.351693 
14.7582 0.502722 0.981269 0.424396 
20.8688 0.217986 0.464108 0.417586 
19.2828 0.252201 1.7457 0.423346 
13.5711 0.218329 3.83535 0.430689 
13.4464 0.252464 0.867672 0.371875 
20.8631 0.212767 1.89763 0.430972 
14.2702 0.206307 2.4412 0.481704 
17.0935 0.215388 0.914931 0.359452 
17.2582 0.216315 3.72353 0.422412 
13.5167 0.219529 0.875667 0.344418 
15.6809 0.230678 0.195167 0.401522 
14.7499 0.274817 3.35586 0.409261 
14.6836 0.219431 1.75359 0.45171 
15.6695 0.214881 0.38014 0.481947 
14.4076 0.217257 1.94433 0.423371 
