13.641 0.222019 6.95514 7.32923 
14.5168 0.265412 3.57497 10.6001 
19.6069 0.237398 1.80895 7.79061 
14.6476 0.255898 0.894584 7.58121 
14.6915 0.223829 2.13673 7.58548 
13.9531 0.214544 3.4725 8.2622 
13.5598 0.224044 3.65172 7.36243 
15.6334 0.222213 4.21023 8.83584 
15.1474 0.223756 4.17025 8.4787 
14.332 0.260618 5.93334 7.31037 
17.805 0.219579 3.68375 7.77576 
17.916 0.222722 0.901404 8.15276 
13.662 0.214695 1.77761 7.39774 
18.3606 0.215561 1.71574 8.37159 
18.6251 0.21913 3.49115 7.79364 
13.776 0.261254 6.14356 7.60174 
13.8382 0.225594 4.08379 7.84461 
17.853 0.219949 0.977779 8.20174 
15.5289 0.222887 1.83007 8.2104 
13.6537 0.215033 0.931093 7.37515 
17.7685 0.25769 3.44306 7.6129 
13.7988 0.2228 6.73781 7.59343 
14.1167 0.224805 3.55341 7.6773 
14.6056 0.220303 3.57827 8.19701 
15.5019 0.218206 3.50405 7.62113 
13.5212 0.218054 1.85134 7.43623 
19.9346 0.226286 3.85723 7.71807 
18.4513 0.220663 3.42332 7.36173 
16.8494 0.219093 3.71049 7.3234 
14.534 0.219408 0.230474 7.97904 
15.5074 0.23531 1.7854 7.40424 
14.8831 0.281762 3.36546 7.3901 
13.6081 0.217282 1.79611 7.89976 
23.1976 0.280379 0.811538 7.51642 
15.0043 0.27674 6.10817 7.3635 
14.8508 0.215168 3.83523 7.49743 
14.4293 0.22872 3.6236 7.66588 
13.4238 0.21597 1.6788 7.47033 
14.256 0.225672 5.75758 7.38492 
13.8973 0.443906 1.86547 7.38715 
21.6665 0.215701 0.882886 8.24112 
19.7529 0.286252 5.6408 7.35795 
14.1901 0.246663 3.41863 7.36468 
14.6029 0.228632 0.855458 7.79781 
19.0737 0.236066 3.51893 7.39722 
14.0708 0.224555 3.41791 7.62147 
19.0633 0.221255 3.55933 8.20299 
17.9702 0.220242 0.420123 7.60534 
14.9553 0.23556 0.439964 7.95496 
18.1353 0.229823 6.06121 8.18871 
14.7093 0.218789 6.18208 7.57118 
13.8108 0.251717 3.51747 8.22253 
13.6088 0.217307 3.54801 7.39046 
14.0301 0.219125 3.71991 7.56568 
18.1572 0.223371 0.979143 8.22301 
15.7107 0.223779 6.04637 7.4206 
16.625 0.260651 3.71863 7.25481 
13.6509 0.22508 5.84562 7.41137 
14.6105 0.285819 1.96604 7.62553 
13.8964 0.333656 2.14309 8.68096 
13.66 0.250032 5.79842 7.38686 
13.6551 0.225855 3.36512 7.40913 
16.5861 0.291374 3.96568 8.22091 
13.4622 0.21904 0.892069 7.43672 
14.4217 0.265412 3.85559 7.33238 
14.4707 0.225274 3.47324 7.52397 
13.9701 0.260661 6.15857 7.48891 
16.6376 0.214169 3.79533 8.2116 
15.4354 0.224793 3.77248 7.42143 
16.01 0.231172 3.94307 7.95703 
18.021 0.221314 1.78519 7.63709 
15.1878 0.370868 2.00438 7.40304 
14.2423 0.224189 0.920203 7.40187 
18.8058 0.225086 1.83701 7.45889 
13.5473 0.221144 0.914185 9.19668 
13.6952 0.223862 3.51296 7.4084 
16.5761 0.215629 1.87978 7.45411 
13.8481 0.28893 5.96616 7.4492 
14.5529 0.225262 3.76775 7.27657 
20.5655 0.218945 6.56259 8.23772 
16.1789 0.214913 0.860903 8.0518 
17.4163 0.224663 3.6393 8.3998 
15.679 0.215085 4.19292 7.88073 
19.2904 0.221607 0.912389 8.18821 
13.79 0.213493 0.823327 7.57183 
15.6767 0.223844 1.75339 7.96266 
13.2637 0.232963 3.86175 9.28 
16.1371 0.222318 3.74089 7.36746 
15.6529 0.220045 4.14263 7.25186 
15.7021 0.287059 0.851903 8.2137 
14.1472 0.213235 4.40565 8.19732 
17.9949 0.238733 1.71069 7.92728 
20.5339 0.217478 1.77338 8.30302 
17.772 0.217483 0.846109 7.65081 
14.1403 0.223353 6.04209 7.37872 
13.2579 0.21216 6.73119 7.264 
15.4039 0.234496 6.02795 7.40093 
18.7209 0.242836 6.27895 8.19826 
20.8027 0.222086 3.86933 8.21841 
21.8569 0.221978 3.70894 7.34769 
19.1482 0.226874 3.47739 7.49383 
