14.027 0.248386 3.35297 0.173685 
14.5733 0.215514 1.71141 0.210515 
18.4656 0.208354 2.26332 0.215441 
14.0853 0.211459 0.909448 0.222579 
15.9079 0.206725 1.92618 0.223029 
14.2991 0.244089 1.52796 0.209137 
19.8675 0.212566 2.54936 0.210117 
17.8867 0.209087 3.63428 0.178236 
18.4936 0.276835 0.195229 0.182929 
13.969 0.217059 1.96918 0.226309 
14.9298 0.21224 2.47686 0.211452 
21.184 0.213437 0.179163 0.188254 
14.619 0.215781 0.890529 0.176846 
20.7964 0.237874 1.93987 0.220913 
18.0348 0.212811 0.436079 0.210905 
15.3357 0.215198 3.84617 0.224666 
15.1507 0.200146 0.924311 0.221823 
18.8668 0.247201 3.44635 0.22602 
15.2606 0.201118 1.60842 0.210868 
15.2041 0.215388 1.74491 0.223438 
14.2013 0.20127 0.093362 0.196124 
13.8598 0.26742 0.708851 0.211906 
14.0128 0.267921 0.533466 0.220916 
16.7723 0.203487 0.340749 0.211404 
15.0438 0.202117 0.786072 0.257184 
14.1145 0.249611 0.885683 0.175945 
14.4745 0.217705 1.86695 0.182607 
13.5217 0.22216 1.0654 0.258872 
16.3031 0.222055 0.195465 0.210515 
15.734 0.227861 3.8377 0.226264 
13.889 0.260017 1.76207 0.211276 
14.3672 0.212025 0.823338 0.177978 
18.4578 0.203224 0.908261 0.164456 
13.4818 0.216639 0.911194 0.165216 
15.2487 0.238222 1.68864 0.209986 
13.5334 0.216062 1.70785 0.209679 
14.8173 0.209738 0.872043 0.184303 
14.341 0.265592 3.07979 0.202432 
14.1244 1.74924 1.75559 0.199897 
24.2207 0.223734 0.710282 0.190674 
21.194 0.209897 0.183884 0.211091 
14.0189 0.336166 2.22849 0.246235 
16.7035 0.193757 0.902441 0.168491 
14.1046 0.214386 1.505 0.207731 
13.6775 0.21086 0.804213 0.257332 
15.4455 0.21491 1.75547 0.211952 
16.4826 0.278578 0.385371 0.209898 
14.0248 0.282578 1.48458 0.210446 
17.4902 0.210943 0.87316 0.197569 
16.389 0.213555 1.97348 0.221757 
13.3072 0.212132 0.706938 0.211336 
14.0225 0.225497 1.71382 0.210808 
21.3594 0.220909 3.6233 0.220833 
20.9069 0.2109 2.92083 0.212393 
17.0684 0.211344 2.5052 0.254043 
13.8418 0.219601 2.86889 0.209991 
14.2201 0.21103 1.38549 0.209187 
15.0708 0.207777 0.409248 0.211246 
16.019 0.294447 0.82485 0.222474 
13.5904 0.229471 0.928678 0.223814 
15.0864 0.229915 2.29785 0.220766 
20.5787 0.21593 1.93314 0.222318 
21.2706 0.251046 2.4231 0.2105 
15.4065 0.219072 0.904825 0.270909 
16.1599 0.204829 1.91593 0.226075 
16.8467 0.215446 1.74305 0.22223 
15.2948 0.204574 0.370949 0.208532 
13.8446 0.299431 3.40777 0.181881 
14.5338 0.206398 0.201681 0.20964 
13.7377 0.216758 0.452476 0.209906 
16.3582 0.207814 0.847028 0.206272 
13.9988 0.216373 1.71795 0.213147 
14.9217 0.290313 3.9648 0.220478 
20.0436 0.231243 0.051658 0.20547 
13.4116 0.216681 1.4565 0.208022 
14.7373 0.20886 0.778556 0.209778 
19.9656 0.209458 5.79931 0.211268 
21.3107 0.211845 3.14631 0.211902 
14.5376 0.20799 0.223283 0.211196 
19.3072 0.215108 0.574323 0.208449 
21.4427 0.208068 0.394551 0.208719 
13.8665 0.225748 0.869336 0.211068 
13.9983 0.640951 5.93138 0.168501 
14.5673 0.230246 0.421259 0.210762 
13.9966 0.211564 0.459036 0.210414 
18.7034 0.28345 3.35963 0.212586 
13.6943 0.224811 0.999815 0.22143 
14.2829 0.215569 0.946201 0.223969 
16.4736 0.199164 1.85608 0.221275 
17.2319 0.210457 0.399618 0.210452 
21.2747 0.221785 1.89076 0.219103 
13.4452 0.274962 3.818 0.184975 
15.9738 0.215203 1.60938 0.210362 
20.953 0.202067 0.443175 0.210755 
14.1824 0.212896 3.07803 0.219882 
14.0187 0.219969 1.76442 0.209777 
14.2082 0.219556 0.833835 0.209711 
13.3899 0.21482 1.68879 0.211281 
13.6788 0.326583 3.64694 0.164278 
21.4414 0.263957 1.77468 0.171815 
16.4734 0.225502 0.854975 0.18166 
