15.0499 0.227916 6.11018 2.70905 
13.4131 0.223242 1.75354 3.10537 
13.5622 0.223435 1.75797 3.59423 
16.5314 0.230268 3.46675 2.87932 
13.6373 0.225217 5.75697 2.83707 
15.0516 0.232262 0.921595 2.83032 
16.5295 0.224598 3.51851 3.18082 
14.5343 0.23148 6.38202 2.7895 
14.1916 0.228027 3.62526 3.06841 
14.6939 0.247837 1.68486 2.89248 
17.1821 0.224653 3.66775 3.04349 
13.4954 0.225474 6.25779 2.89072 
14.8035 0.298454 2.22398 2.89916 
13.7489 0.228043 6.17768 2.82177 
14.7782 0.218284 1.63072 3.12615 
18.1492 0.21737 3.83186 2.68043 
14.1073 0.217858 1.73673 2.90154 
16.5441 0.220523 6.4174 3.1735 
16.9678 0.221134 3.60434 3.58548 
13.4463 0.223025 0.897507 3.10031 
13.6767 0.215499 1.7409 2.84388 
18.9326 0.228951 3.4395 3.18674 
13.3416 0.222447 3.58058 2.88442 
14.9882 0.226133 6.34181 3.19243 
13.8316 0.219132 1.77971 3.08863 
14.0441 0.226652 3.88652 3.18152 
16.613 0.226796 0.917161 2.96854 
14.3657 0.23707 1.7833 2.81131 
13.7055 0.286816 1.98595 3.19 
14.7555 0.223245 5.69527 2.90756 
15.5683 0.248546 6.00502 2.81805 
13.7121 0.22871 6.19736 3.18315 
13.322 0.228485 1.70592 4.39994 
15.4436 0.221948 5.82214 2.81777 
21.0145 0.220485 6.35719 3.19273 
18.9043 0.213893 3.46006 2.84992 
18.9563 0.218233 5.83371 2.88227 
13.7705 0.22845 6.14404 2.88484 
13.6515 0.217111 6.16691 2.69763 
13.7143 0.219358 2.04587 3.06646 
13.6498 0.268825 3.42569 2.8562 
13.836 0.21637 3.52027 3.10017 
13.764 0.227058 1.79339 2.8498 
16.0078 0.217026 1.73242 3.21628 
13.8568 0.222379 4.35425 3.35897 
14.7432 0.218373 0.90598 3.33487 
13.6915 0.250559 5.90483 2.94957 
13.543 0.223273 5.8193 2.85627 
15.5752 0.232497 3.76711 3.25281 
14.5217 0.217255 1.73768 2.99085 
14.6963 0.235774 1.83294 3.18951 
13.9305 0.230569 6.09886 2.74721 
13.547 0.241085 3.42145 2.86251 
15.3525 0.216047 5.80791 2.83917 
20.4085 0.211036 1.74077 2.94538 
16.6905 0.228805 0.89605 3.9037 
15.6243 0.231694 6.02715 2.88398 
16.7656 0.249351 6.57661 3.17203 
13.541 0.223643 6.57234 3.55355 
13.777 0.236664 6.31339 3.09096 
13.4324 0.224923 3.75021 2.91192 
15.2474 0.21997 0.889072 3.51727 
13.5755 0.219521 5.92991 2.83174 
18.835 0.223594 1.81479 3.16893 
19.7346 0.25625 1.7174 3.22426 
17.8632 0.223088 3.58319 2.89281 
13.7506 0.226052 6.37081 3.29253 
14.0119 0.372887 6.00497 3.18491 
13.7805 0.230361 5.78696 3.07373 
13.6467 0.246975 3.56462 2.90552 
14.059 0.226606 1.64438 3.08714 
14.4523 0.226544 3.73445 3.55627 
13.7119 0.223977 3.38624 2.89394 
14.3659 0.221232 6.00383 2.82893 
13.9966 0.233173 4.04878 2.81264 
13.4277 0.216776 0.911232 2.85134 
13.7773 0.295343 3.95534 3.18425 
13.8467 0.221384 1.80393 3.17098 
17.906 0.220403 1.7324 3.10318 
13.8397 0.2467 5.67202 2.81799 
13.5294 0.261252 3.54236 2.8962 
13.6784 0.251908 3.63072 3.10728 
19.9825 0.220152 3.50882 3.41424 
16.1662 0.221227 3.36939 2.89986 
14.4116 0.215065 6.25455 2.915 
17.9883 0.218361 1.71393 3.19856 
16.6301 0.229477 3.4144 2.98262 
19.8899 0.213901 3.81129 3.18666 
15.4149 0.229489 6.35181 3.17562 
14.5831 0.227483 5.78665 2.85491 
13.7959 0.218076 5.7499 2.96855 
19.2279 0.220615 1.80228 3.30332 
13.946 0.22578 5.64393 2.84503 
18.7422 0.800734 1.4139 5.13853 
16.7042 0.226917 0.886369 3.14895 
20.6296 0.22297 3.8498 3.20967 
13.7469 0.222528 6.40727 2.86709 
13.5323 0.234641 3.78266 3.17755 
18.8599 0.21904 0.897169 2.96868 
16.3912 0.230726 3.4141 3.1683 
14.9182 0.219466 1.66985 3.37539 
