0.00735 0.015267 0.003206 0.021907 
0.007318 0.010913 0.003619 0.026992 
0.012787 0.012711 0.005239 0.041044 
0.007229 0.011913 0.003507 0.028215 
0.013159 0.015205 0.005054 0.038418 
0.010852 0.014721 0.003777 0.036279 
0.012272 0.010832 0.003118 0.025487 
0.01135 0.015776 0.003834 0.036263 
0.007393 0.017718 0.003311 0.02485 
0.007368 0.010035 0.003486 0.025 
0.012439 0.02317 0.004773 0.03595 
0.022268 0.010742 0.00292 0.025606 
0.02224 0.00944 0.003196 0.02577 
0.016903 0.017725 0.005703 0.051573 
0.007391 0.011691 0.003463 0.026989 
0.012924 0.01234 0.004611 0.037726 
0.012838 0.01509 0.002767 0.026379 
0.007481 0.010868 0.004165 0.027102 
0.007338 0.01836 0.003196 0.023205 
0.007296 0.011496 0.003506 0.025977 
0.006995 0.012425 0.003298 0.02605 
0.007269 0.015956 0.003151 0.020622 
0.007278 0.010245 0.00274 0.023971 
0.012625 0.017497 0.005564 0.030267 
0.007547 0.014181 0.004014 0.02549 
0.007313 0.012866 0.003185 0.026992 
0.007319 0.012603 0.004205 0.021624 
0.006863 0.009076 0.003457 0.025647 
0.007366 0.008776 0.003881 0.024925 
0.00703 0.009018 0.003724 0.028254 
0.007213 0.012417 0.003875 0.024742 
0.006975 0.011278 0.003101 0.02748 
0.007448 0.010953 0.002937 0.02437 
0.012025 0.009229 0.003449 0.030347 
0.013149 0.016913 0.004971 0.039479 
0.006963 0.013855 0.003125 0.025752 
0.012079 0.015072 0.004723 0.038377 
0.011168 0.009936 0.004734 0.034966 
0.022271 0.039799 0.009492 0.058476 
0.022348 0.014313 0.003577 0.022513 
0.012265 0.013061 0.005317 0.040275 
0.007278 0.009966 0.003671 0.026911 
0.007486 0.010493 0.00379 0.026864 
0.007268 0.01003 0.00262 0.025035 
0.007378 0.009964 0.003176 0.024547 
0.01213 0.026312 0.005846 0.036613 
0.007338 0.009207 0.003416 0.0237 
0.006985 0.010154 0.003707 0.026798 
0.017815 0.022328 0.005843 0.051924 
0.012756 0.013066 0.004873 0.037072 
0.006921 0.00834 0.004238 0.026776 
0.01781 0.018992 0.006574 0.05499 
0.007316 0.011223 0.003391 0.025884 
0.009635 0.017119 0.003979 0.026981 
0.00708 0.012107 0.003075 0.021612 
0.007153 0.043226 0.003008 0.027424 
0.014116 0.020339 0.005555 0.04565 
0.007601 0.011648 0.003654 0.028223 
0.007564 0.009635 0.003408 0.025141 
0.00725 0.012132 0.003033 0.026969 
0.007414 0.016868 0.003301 0.157155 
0.007236 0.00826 0.003999 0.027605 
0.007549 0.009556 0.003887 0.027214 
0.006925 0.009204 0.002707 0.024364 
0.022118 0.011335 0.002923 0.025068 
0.021895 0.015601 0.008368 0.063592 
0.021329 0.023428 0.008879 0.065528 
0.007333 0.010833 0.003476 0.02458 
0.068263 0.010514 0.003597 0.029932 
0.007484 0.00909 0.005032 0.024663 
0.012706 0.010273 0.003048 0.026438 
0.01234 0.015681 0.004741 0.039239 
0.007231 0.016931 0.002625 0.021566 
0.006993 0.01116 0.003407 0.026112 
0.007213 0.006797 0.004138 0.026878 
0.007381 0.015769 0.003862 0.022872 
0.013026 0.013822 0.005237 0.038462 
0.00719 0.012172 0.003582 0.028694 
0.012185 0.010905 0.003034 0.024953 
0.007328 0.011719 0.003229 0.025663 
0.021537 0.010004 0.003105 0.02519 
0.007236 0.016978 0.003092 0.02214 
0.017073 0.015092 0.006536 0.05094 
0.016768 0.014354 0.002906 0.021173 
0.007256 0.012611 0.003073 0.025263 
0.021627 0.022593 0.008586 0.068629 
0.007414 0.017905 0.007187 0.021329 
0.020688 0.011156 0.003103 0.025378 
0.007652 0.012425 0.002783 0.029265 
0.012909 0.014728 0.004455 0.061351 
0.007093 0.011877 0.002938 0.026222 
0.02233 0.026122 0.008087 0.068356 
0.007416 0.011575 0.004155 0.025919 
0.021589 0.007266 0.003539 0.026879 
0.007366 0.015683 0.003319 0.022544 
0.012325 0.014865 0.004671 0.039161 
0.009239 0.016913 0.00367 0.022215 
0.022203 0.025436 0.008142 0.065544 
0.011404 0.014286 0.00578 0.034861 
0.016873 0.019871 0.006041 0.050945 
0.006935 0.015047 0.003469 0.021356 
