0.007469 0.020161 0.00718 0.104836 
0.01694 0.035624 0.011458 0.111119 
0.007494 0.015878 0.007295 0.095802 
0.008966 0.018401 0.005608 0.097172 
0.02197 0.01939 0.006812 0.094834 
0.007287 0.014927 0.003877 0.094237 
0.007186 0.017053 0.006804 0.093305 
0.012037 0.026263 0.011581 0.160313 
0.012715 0.024243 0.011425 0.159985 
0.007356 0.017895 0.006705 0.094755 
0.007293 0.019014 0.00561 0.092304 
0.00696 0.017456 0.005162 0.095532 
0.007188 0.054977 0.007531 0.096828 
0.006962 0.01768 0.007245 0.097215 
0.012753 0.024908 0.012342 0.157423 
0.00721 0.018781 0.006782 0.095507 
0.007249 0.018238 0.00725 0.096804 
0.012212 0.023285 0.008566 0.159111 
0.021882 0.041793 0.020262 0.299979 
0.012424 0.027223 0.012071 0.195825 
0.022232 0.043894 0.019462 0.269299 
0.007203 0.015648 0.007308 0.094319 
0.007263 0.016409 0.006985 0.09162 
0.012155 0.025303 0.009257 0.157711 
0.007279 0.0182 0.007213 0.094933 
0.007158 0.016384 0.007406 0.093952 
0.007002 0.018548 0.007136 0.097052 
0.007469 0.020274 0.009224 0.096141 
0.007138 0.017977 0.006793 0.09585 
0.022473 0.04039 0.015228 0.302834 
0.006849 0.016682 0.007418 0.093694 
0.012207 0.024629 0.008606 0.16324 
0.007303 0.018523 0.008578 0.097059 
0.021854 0.027542 0.006752 0.091868 
0.006912 0.017877 0.007251 0.11735 
0.007278 0.017629 0.007035 0.096677 
0.021554 0.017424 0.006985 0.095164 
0.007138 0.015668 0.003927 0.093583 
0.02115 0.042376 0.020341 0.307127 
0.00706 0.024101 0.009234 0.118818 
0.006873 0.019497 0.007689 0.096593 
0.007245 0.017822 0.005299 0.09586 
0.007258 0.01506 0.005277 0.093202 
0.010937 0.017985 0.007016 0.155039 
0.011044 0.021959 0.010624 0.141551 
0.012703 0.027182 0.012229 0.161205 
0.01128 0.02401 0.009956 0.136846 
0.007459 0.018333 0.004286 0.097598 
0.00724 0.015273 0.004223 0.093734 
0.011245 0.023077 0.010205 0.140245 
0.007361 0.017892 0.007316 0.124417 
0.017031 0.018225 0.005713 0.123158 
0.012635 0.025654 0.011644 0.187104 
0.012337 0.027031 0.006745 0.098124 
0.021774 0.01816 0.00544 0.096776 
0.021721 0.016903 0.006021 0.093979 
0.007596 0.019948 0.009938 0.13929 
0.007245 0.017812 0.005605 0.095895 
0.00698 0.020567 0.007336 0.094283 
0.007108 0.016374 0.007075 0.096068 
0.021967 0.018112 0.00718 0.414525 
0.009387 0.017351 0.005187 0.099737 
0.035328 0.026472 0.011223 0.157808 
0.01223 0.026097 0.011854 0.158112 
0.007338 0.017945 0.007557 0.095179 
0.007331 0.018102 0.005207 0.093839 
0.007371 0.015736 0.007289 0.094829 
0.006975 0.020941 0.008771 0.093806 
0.007366 0.017514 0.005804 0.095134 
0.007183 0.017935 0.007085 0.095414 
0.021266 0.042664 0.019419 0.268668 
0.007135 0.021834 0.007306 0.095582 
0.007271 0.019648 0.009843 0.09448 
0.007478 0.041329 0.01516 0.272036 
0.007329 0.018649 0.007333 0.096591 
0.012066 0.017552 0.007318 0.095692 
0.012701 0.025286 0.009633 0.183817 
0.007129 0.028712 0.011981 0.161367 
0.007182 0.017532 0.005472 0.138875 
0.007383 0.017792 0.005438 0.098682 
0.007233 0.015894 0.003781 0.095014 
0.007 0.019275 0.007481 0.096381 
0.007339 0.015313 0.005533 0.094252 
0.007286 0.015658 0.00433 0.093781 
0.011137 0.023835 0.010191 0.140703 
0.012478 0.027076 0.006958 0.160316 
0.012762 0.02621 0.012199 0.156075 
0.009425 0.018781 0.006957 0.09455 
0.007371 0.020569 0.00678 0.09452 
0.012889 0.028389 0.012334 0.163068 
0.007291 0.018 0.005397 0.096706 
0.007434 0.016019 0.007093 0.09364 
0.007246 0.014158 0.004 0.093796 
0.021468 0.042937 0.011896 0.31757 
0.01134 0.022683 0.006399 0.140976 
0.006938 0.019843 0.007624 0.095402 
0.010669 0.024374 0.010439 0.182969 
0.007484 0.018827 0.008563 0.093281 
0.03743 0.026999 0.012522 0.156433 
0.007251 0.015713 0.006223 0.095404 
0.021195 0.040002 0.01137 0.309005 
