6.44951 0.15341 0.239069 0.214314 
6.80277 0.142378 0.098872 0.210096 
6.70079 0.134794 0.43351 0.255653 
6.34641 0.169488 0.316162 0.268572 
6.6165 0.142643 0.102779 0.208569 
6.29791 0.183391 1.91584 0.252865 
6.39123 0.140363 0.264887 0.21058 
6.20903 0.171235 0.599291 0.203297 
6.5118 0.180389 0.685769 0.211123 
6.13466 0.132418 0.809957 0.211419 
6.56818 0.130747 0.486131 0.22639 
6.48625 0.186324 1.58291 0.210533 
6.4906 0.135884 0.423532 0.216641 
6.63384 0.127676 0.0825 0.208063 
6.58938 0.141666 0.434018 0.214064 
6.24528 0.17227 0.125482 0.210171 
6.72926 0.14916 1.31339 0.250506 
6.28856 0.192392 1.2651 0.206667 
6.18096 0.173972 0.406438 0.176264 
6.51116 0.136361 0.126277 0.206738 
6.39786 0.131934 0.26636 0.209458 
6.44332 0.174478 2.10562 0.261359 
6.24615 0.170183 0.112637 0.163771 
6.89753 0.161311 0.193825 0.214044 
6.40058 0.210797 0.255656 0.217901 
6.44872 0.133767 0.333307 0.247915 
6.41093 0.16989 0.518778 0.210906 
6.70139 0.143084 0.407523 0.220861 
6.30565 0.137404 0.847516 0.203856 
7.93731 0.136885 0.191699 0.219416 
6.96993 0.193897 1.37638 0.24768 
6.73164 0.131563 0.198225 0.208319 
6.2778 0.127946 0.403293 0.211339 
6.98491 0.130855 0.779289 0.258385 
6.87716 0.155444 2.02253 0.261451 
6.52337 0.131893 0.375159 0.280298 
6.65444 0.131162 0.266477 0.249142 
6.54683 0.170513 1.55479 0.21459 
6.48148 0.177079 0.666804 0.217691 
6.53867 0.140179 0.751409 0.254071 
6.68362 0.132721 0.69721 0.21188 
6.43961 0.132886 0.547379 0.283709 
6.49804 0.187616 0.311498 0.192509 
6.32889 0.131573 0.698441 0.260527 
6.78503 0.160959 0.197757 0.208323 
6.32384 0.13986 1.16629 0.221574 
6.42997 0.173281 0.54137 0.22046 
6.35065 0.138774 0.583756 0.21047 
6.53103 0.144161 0.153007 0.219869 
6.3176 0.170932 0.774852 0.246978 
6.83765 0.169146 1.78649 0.251828 
6.64795 0.144203 0.403643 0.226975 
6.31582 0.128608 0.200925 0.210124 
6.56547 0.155539 0.136094 0.204056 
7.0222 0.19266 0.239995 0.246925 
6.71142 0.139632 1.55938 0.247075 
6.60428 0.130849 0.341277 0.211276 
6.13739 0.154312 0.833684 0.251215 
6.46733 0.17316 0.344748 0.189953 
6.60335 0.137322 0.120379 0.214302 
6.35597 0.1814 0.477365 0.221014 
6.63856 0.132911 0.126795 0.269831 
6.49335 0.132948 0.196708 0.211008 
7.5022 0.144496 2.13083 0.245428 
6.47628 0.160673 2.51984 0.280155 
6.36056 0.140462 0.988121 0.261942 
6.73859 0.169221 0.356409 0.211063 
6.58972 0.134223 0.818679 0.246652 
6.57669 0.167478 0.063013 0.163638 
6.3393 0.155594 0.337349 0.209836 
6.29531 0.140271 0.356789 0.211223 
6.70168 0.133943 0.322773 0.215789 
7.07057 0.16983 0.186068 0.164442 
6.60322 0.131786 1.45581 0.224666 
6.40546 0.171319 1.75002 0.249404 
6.19976 0.135338 1.82443 0.180827 
7.55109 0.170726 0.514712 0.165006 
6.7214 0.172033 0.677314 0.232191 
6.37528 0.131779 0.400746 0.252495 
6.08565 0.138055 0.082435 0.190652 
6.17813 0.130085 0.217597 0.215271 
8.79361 0.135307 0.128115 0.174818 
6.42525 0.163791 0.333871 0.212025 
6.24518 0.169421 0.830133 0.214487 
6.44174 0.129021 0.768868 0.188472 
6.63025 0.18248 0.294871 0.24806 
6.65043 0.223613 1.20546 0.248325 
6.56305 0.181322 0.926791 0.220655 
6.73099 0.271296 0.290277 0.248931 
6.19327 0.171011 0.82987 0.21049 
6.64715 0.160843 1.35444 0.256162 
6.64323 0.194786 0.803021 0.211377 
6.17103 0.23871 0.439773 0.251949 
6.63728 0.383044 2.27583 0.167024 
6.15814 0.131633 0.940854 0.228302 
6.54644 0.164963 0.420236 0.246454 
6.42356 0.155391 0.30957 0.215025 
7.51474 0.133253 0.817462 0.254018 
6.31637 0.150169 0.894751 0.244358 
6.49183 0.137792 0.193787 0.210039 
6.68524 0.132069 0.248108 0.218953 
