0.149119 0.021822 0.014115 0.086657 
0.033165 0.044039 0.013096 0.086123 
0.032992 0.021777 0.014281 0.08866 
0.032797 0.024054 0.021478 0.088407 
0.03313 0.024842 0.017938 0.089258 
0.032995 0.028493 0.009475 0.088766 
0.033049 0.022473 0.014078 0.087761 
0.033145 0.021439 0.014676 0.088207 
0.101696 0.021854 0.021339 0.086516 
0.112673 0.028541 0.013798 0.091112 
0.03321 0.022195 0.021207 0.088187 
0.033345 0.022921 0.013935 0.087686 
0.032856 0.022811 0.01494 0.111742 
0.082143 0.029493 0.010845 0.089514 
0.033095 0.023741 0.02191 0.084831 
0.033102 0.022518 0.013773 0.085782 
0.033362 0.023333 0.013707 0.086977 
0.082053 0.023745 0.01675 0.087257 
0.033198 0.025249 0.021309 0.086658 
0.032869 0.024958 0.009547 0.086561 
0.067004 0.029153 0.027808 0.10763 
0.032957 0.022231 0.021736 0.098906 
0.082342 0.021093 0.096154 0.090643 
0.033473 0.022971 0.014954 0.112022 
0.0332 0.024249 0.021063 0.088144 
0.058054 0.023793 0.009643 0.086511 
0.058866 0.036338 0.027646 0.146038 
0.033267 0.02249 0.011959 0.086641 
0.102124 0.060497 0.064997 0.208674 
0.033385 0.02879 0.021644 0.088109 
0.058767 0.021696 0.016851 0.086063 
0.058716 0.037503 0.024983 0.1494 
0.032642 0.026881 0.024585 0.110047 
0.03295 0.022511 0.019208 0.088462 
0.033348 0.040172 0.016514 0.088382 
0.043467 0.022666 0.020247 0.116 
0.033092 0.022218 0.021391 0.086513 
0.0331 0.026463 0.009147 0.114808 
0.033132 0.022363 0.014677 0.089118 
0.032889 0.028194 0.02788 0.107669 
0.05167 0.032166 0.027329 0.128204 
0.058611 0.021644 0.01774 0.087438 
0.032739 0.021973 0.008553 0.088425 
0.120119 0.02091 0.016036 0.086679 
0.102813 0.02218 0.014511 0.089205 
0.033148 0.023453 0.012898 0.087694 
0.058856 0.035399 0.030916 0.145831 
0.032644 0.021855 0.008743 0.085602 
0.033102 0.027176 0.008932 0.085988 
0.032711 0.022459 0.021258 0.085384 
0.052072 0.022819 0.010942 0.087158 
0.033202 0.051005 0.008009 0.089089 
0.033531 0.02581 0.021717 0.085362 
0.03343 0.024211 0.01365 0.087312 
0.032884 0.022503 0.021654 0.087418 
0.033411 0.025817 0.020986 0.088039 
0.05828 0.024865 0.021016 0.086849 
0.058649 0.035411 0.027678 0.146842 
0.033445 0.023973 0.021654 0.089105 
0.032817 0.029136 0.014143 0.090133 
0.033248 0.022458 0.016725 0.087783 
0.033445 0.022013 0.014409 0.085802 
0.058631 0.039007 0.037721 0.147147 
0.103249 0.062957 0.062938 0.252864 
0.038608 0.023433 0.020768 0.085547 
0.033019 0.023605 0.015891 0.089945 
0.058639 0.032013 0.021328 0.08722 
0.033258 0.023498 0.01415 0.088209 
0.032945 0.023212 0.020768 0.088459 
0.033037 0.033942 0.034908 0.148902 
0.051946 0.022966 0.014686 0.087402 
0.058692 0.034762 0.021145 0.165316 
0.03315 0.024942 0.012522 0.088712 
0.033002 0.024039 0.007326 0.089099 
0.102573 0.060414 0.066632 0.301484 
0.03331 0.022568 0.006845 0.087366 
0.102984 0.024236 0.021471 0.087367 
0.058616 0.0359 0.015984 0.184123 
0.059062 0.036181 0.025266 0.150622 
0.033199 0.020392 0.020024 0.087308 
0.033089 0.024161 0.011087 0.090513 
0.032794 0.022301 0.017662 0.089957 
0.033393 0.021684 0.019 0.086732 
0.033085 0.025752 0.008824 0.165776 
0.082494 0.060742 0.064431 0.735541 
0.033353 0.022959 0.016102 0.08876 
0.082125 0.02374 0.017925 0.090047 
0.051743 0.03634 0.020109 0.13211 
0.06107 0.027975 0.019568 0.088933 
0.033328 0.024271 0.01512 0.088488 
0.032982 0.0207 0.013144 0.08599 
0.051896 0.030856 0.021061 0.127435 
0.033032 0.022315 0.008931 0.087898 
0.051851 0.031903 0.017795 0.129814 
0.033147 0.023072 0.021559 0.089427 
0.0329 0.023756 0.014487 0.134867 
0.033115 0.028351 0.020827 0.090601 
0.032884 0.022578 0.021035 0.087639 
0.055135 0.02187 0.009414 0.088547 
0.03319 0.02312 0.020935 0.120304 
0.08176 0.023237 0.0144 0.090804 
