0.021662 0.044405 0.018238 0.17796 
0.012713 0.016294 0.007243 0.062933 
0.007153 0.01562 0.006722 0.061801 
0.006862 0.015826 0.007188 0.063036 
0.007123 0.01559 0.005625 0.065831 
0.007383 0.015754 0.005292 0.080798 
0.020843 0.043288 0.020549 0.177529 
0.007468 0.019432 0.005389 0.065635 
0.00712 0.01551 0.00705 0.062893 
0.007235 0.018218 0.006665 0.064388 
0.007181 0.016813 0.006968 0.06109 
0.007161 0.017464 0.007203 0.063684 
0.011138 0.02193 0.010892 0.093147 
0.012257 0.026277 0.009314 0.104308 
0.007231 0.021746 0.009073 0.121285 
0.017023 0.017561 0.007116 0.064021 
0.007283 0.019313 0.00887 0.062437 
0.006837 0.017661 0.005505 0.064171 
0.021609 0.039172 0.014328 0.212803 
0.007198 0.017958 0.00429 0.06578 
0.0221 0.016793 0.007298 0.062397 
0.006995 0.019465 0.007315 0.065089 
0.007208 0.018075 0.005798 0.064444 
0.007203 0.017807 0.00519 0.064092 
0.022037 0.040941 0.015335 0.176039 
0.00717 0.016285 0.007386 0.064115 
0.00725 0.016533 0.034001 0.065906 
0.01269 0.017256 0.007173 0.064489 
0.011358 0.02493 0.008282 0.094259 
0.007255 0.021561 0.007361 0.077329 
0.007206 0.016327 0.005325 0.062828 
0.012795 0.027139 0.012234 0.125027 
0.021964 0.044463 0.019678 0.179102 
0.007306 0.018007 0.007651 0.064293 
0.007336 0.01685 0.007355 0.062358 
0.007388 0.016187 0.004095 0.064245 
0.007388 0.019017 0.010388 0.062146 
0.012004 0.026295 0.008981 0.107823 
0.007461 0.017792 0.007 0.060466 
0.02213 0.018708 0.00695 0.064376 
0.011291 0.025892 0.007779 0.090728 
0.013021 0.026914 0.006913 0.124809 
0.007316 0.015901 0.007253 0.062663 
0.021212 0.01657 0.007671 0.064651 
0.00707 0.020824 0.008628 0.06372 
0.007128 0.016893 0.006046 0.063857 
0.012722 0.026244 0.041307 0.102875 
0.012278 0.019095 0.006136 0.082904 
0.007261 0.016465 0.007844 0.061929 
0.017732 0.035421 0.015005 0.206756 
0.007127 0.018568 0.00643 0.063549 
0.011213 0.024644 0.010719 0.092461 
0.007112 0.034236 0.009462 0.078702 
0.007424 0.018463 0.006929 0.09365 
0.007408 0.056328 0.007363 0.065348 
0.009617 0.020109 0.009609 0.104207 
0.012826 0.026851 0.01001 0.105359 
0.021989 0.017521 0.005986 0.062646 
0.01672 0.017428 0.007245 0.063277 
0.012455 0.027697 0.011298 0.104488 
0.007165 0.015759 0.00702 0.062923 
0.007408 0.018859 0.006477 0.064386 
0.007163 0.017572 0.007395 0.063925 
0.007364 0.017011 0.004951 0.061594 
0.017361 0.036055 0.016607 0.143215 
0.009334 0.019831 0.006912 0.087842 
0.007148 0.017424 0.007191 0.101164 
0.012335 0.025423 0.012062 0.103466 
0.006903 0.018078 0.006923 0.062843 
0.007246 0.018904 0.006828 0.064526 
0.007193 0.019888 0.009717 0.065919 
0.022123 0.044537 0.015483 0.234582 
0.007561 0.018456 0.007369 0.064473 
0.009269 0.017413 0.007562 0.065029 
0.01277 0.015538 0.007493 0.063797 
0.007227 0.017915 0.007418 0.064276 
0.00959 0.018791 0.006963 0.064572 
0.007063 0.019926 0.010193 0.06355 
0.012775 0.02629 0.012255 0.102076 
0.007248 0.018681 0.006815 0.065951 
0.012197 0.02487 0.012167 0.129411 
0.007366 0.015268 0.005407 0.064225 
0.007269 0.018075 0.00706 0.063586 
0.007188 0.014498 0.004047 0.063168 
0.012186 0.01563 0.005597 0.061891 
0.00719 0.017509 0.007406 0.101267 
0.011869 0.036692 0.009184 0.10411 
0.007273 0.015563 0.007112 0.064238 
0.012563 0.037708 0.017376 0.143134 
0.00727 0.018295 0.007363 0.064603 
0.016853 0.032716 0.015508 0.144427 
0.007211 0.01812 0.006579 0.065002 
0.007205 0.016019 0.005417 0.06149 
0.007326 0.017915 0.005576 0.063968 
0.011163 0.020527 0.00564 0.063997 
0.007209 0.019809 0.005014 0.060822 
0.00939 0.019844 0.006725 0.110891 
0.006945 0.019721 0.007103 0.065006 
0.022212 0.04282 0.016467 0.177414 
0.007161 0.01819 0.006081 0.062367 
0.007206 0.020154 0.007609 0.063902 
