0.015337 0.017173 0.005518 1.62998 
0.015994 0.017843 0.006823 2.45118 
0.028357 0.030227 0.009985 2.46405 
0.016038 0.019938 0.012174 5.44155 
0.015971 0.019565 0.004751 1.74137 
0.016154 0.02197 0.014862 5.03833 
0.015931 0.017108 0.008005 6.65313 
0.01559 0.019528 0.005212 1.96265 
0.049286 0.022298 0.008607 1.95649 
0.015525 0.010384 0.004583 0.187062 
0.015811 0.036601 0.011055 4.1753 
0.015719 0.021744 0.011904 1.13504 
0.016046 0.009667 0.003917 0.399557 
0.016444 0.01702 0.004565 0.34128 
0.015427 0.022347 0.012931 3.18791 
0.024882 0.025287 0.014681 3.05624 
0.027374 0.029361 0.014997 4.63686 
0.015876 0.021018 0.012475 3.13883 
0.015902 0.020016 0.008458 3.18873 
0.016044 0.017918 0.012247 4.56517 
0.015786 0.018717 0.01207 4.68591 
0.015413 0.017942 0.00458 2.13357 
0.048963 0.047676 0.017179 1.84597 
0.015889 0.019027 0.004674 0.843832 
0.016024 0.021419 0.011894 1.99567 
0.094432 0.018962 0.004456 1.21575 
0.016067 0.052908 0.006263 2.08851 
0.027387 0.019836 0.011676 4.1134 
0.015568 0.017269 0.010403 3.85096 
0.028336 0.029043 0.012369 0.93363 
0.015886 0.01788 0.012445 5.68524 
0.015683 0.021761 0.01439 4.01934 
0.015856 0.018649 0.012099 4.37738 
0.02745 0.018543 0.005675 1.28846 
0.015941 0.019638 0.008774 1.07895 
0.196467 0.038991 0.009379 3.27678 
0.015926 0.018098 0.009009 1.77082 
0.061749 0.017882 0.012142 4.82233 
0.027117 0.030816 0.014098 5.15822 
0.015952 0.019518 0.011724 4.87432 
0.125644 0.018158 0.003903 0.846872 
0.015979 0.021767 0.006765 4.69695 
0.047648 0.047728 0.014972 2.44625 
0.028289 0.029516 0.020913 5.90367 
0.027487 0.017534 0.004989 1.94579 
0.015954 0.019585 0.01185 4.85328 
0.038201 0.040135 0.021944 5.93432 
0.015826 0.016487 0.010184 3.67293 
0.015494 0.022115 0.005695 1.31794 
0.016022 0.020552 0.00799 2.95678 
0.015528 0.018122 0.005044 1.90623 
0.021115 0.0222 0.006479 1.63631 
0.047287 0.017957 0.005224 1.32891 
0.015894 0.022465 0.012031 4.30615 
0.015886 0.019024 0.009029 4.68974 
0.015901 0.022382 0.033744 3.46259 
0.015381 0.020069 0.009525 2.37911 
0.043919 0.02219 0.005151 1.7951 
0.01554 0.017855 0.004481 0.480632 
0.048699 0.049226 0.017782 1.55358 
0.015465 0.018131 0.006692 1.41444 
0.152016 0.019972 0.009047 2.78546 
0.027725 0.03023 0.019686 4.40875 
0.015971 0.017586 0.006745 1.23806 
0.015886 0.019811 0.009084 4.38873 
0.015235 0.021269 0.006008 2.68096 
0.016051 0.009184 0.003812 0.133748 
0.015781 0.01782 0.009963 2.47047 
0.038203 0.036505 0.010714 1.85133 
0.032892 0.044243 0.006409 0.788123 
0.015896 0.023685 0.015095 4.87066 
0.016034 0.017472 0.011941 5.45 
0.015468 0.020384 0.012142 3.06578 
0.016129 0.019382 0.005763 0.869727 
0.016082 0.018232 0.004486 0.648717 
0.0475 0.050956 0.018717 2.89787 
0.027903 0.035033 0.014985 5.3173 
0.015978 0.019044 0.005756 1.91768 
0.015425 0.017807 0.005988 1.5464 
0.015996 0.022123 0.008025 2.1777 
0.018664 0.018721 0.005738 3.29107 
0.038269 0.017342 0.004212 0.876923 
0.015503 0.022593 0.009129 2.35036 
0.015645 0.01754 0.00945 5.11391 
0.015808 0.018198 0.011892 3.85169 
0.049547 0.017251 0.011567 4.17732 
0.015809 0.171128 0.004107 0.941447 
0.020244 0.021506 0.00689 2.36199 
0.015871 0.017276 0.008633 2.76263 
0.015963 0.023455 0.013076 7.08458 
0.020359 0.02215 0.011876 3.35906 
0.021985 0.022921 0.013928 2.8752 
0.01543 0.079784 0.010466 1.32149 
0.015783 0.017629 0.007676 1.58194 
0.01559 0.017444 0.00567 1.56089 
0.015866 0.054045 0.007639 2.23667 
0.020046 0.022286 0.014834 5.36207 
0.015746 0.01957 0.004273 0.961323 
0.015868 0.017079 0.009835 4.123 
0.015939 0.018361 0.004713 1.48154 
0.027039 0.028173 0.008456 2.11276 
0.021036 0.018052 0.012229 5.83307 
0.015668 0.024381 0.014441 3.80876 
0.020509 0.017118 0.004686 0.651359 
0.016054 0.023408 0.004626 0.775602 
0.023951 0.024682 0.014463 3.53041 
0.020342 0.017925 0.008405 2.22407 
0.015698 0.020995 0.015745 14.3456 
0.015768 0.017773 0.003266 0.84899 
0.015683 0.024101 0.007719 3.47356 
0.015621 0.017106 0.004802 1.84886 
0.020238 0.01883 0.005702 12.2773 
0.016166 0.017292 0.033816 5.21614 
0.020865 0.02223 0.010539 4.63881 
0.015848 0.022195 0.012016 4.41334 
0.039133 0.037105 0.018716 8.60602 
0.020975 0.021336 0.009272 4.35339 
0.015762 0.017078 0.00513 1.13722 
0.015838 0.054485 0.003266 0.601246 
0.016074 0.020267 0.012249 5.10218 
0.015646 0.011974 0.004158 0.278482 
0.020911 0.024038 0.008117 1.95982 
0.015733 0.018236 0.008718 3.1251 
0.015353 0.019493 0.007519 4.8344 
0.015929 0.018762 0.011674 5.687 
0.016099 0.018078 0.008528 5.48013 
0.015939 0.01816 0.006141 2.62498 
0.091207 0.022079 0.01116 3.61828 
0.01554 0.018854 0.008278 4.69607 
0.015804 0.019343 0.011876 4.14296 
0.020394 0.022125 0.015381 5.22304 
0.015814 0.017719 0.008733 4.55939 
0.020918 0.021724 0.006486 2.75931 
0.028291 0.03349 0.014469 4.02241 
0.020342 0.018511 0.011308 2.69226 
0.021159 0.013357 0.004551 0.142812 
0.015908 0.018767 0.008265 3.64142 
0.049349 0.047932 0.027525 3.73897 
0.049268 0.017415 0.009357 3.78052 
0.015903 0.023001 0.006316 3.70308 
0.015904 0.021105 0.011385 4.22636 
0.024795 0.020434 0.006474 0.677414 
0.015944 0.018899 0.006549 2.50431 
0.015896 0.020557 0.006865 1.91674 
0.039283 0.037533 0.020838 2.97364 
0.015515 0.018566 0.003914 0.555374 
0.015555 0.0167 0.003644 0.306878 
0.016016 0.020074 0.004155 1.01181 
0.015342 0.021033 0.010859 2.71589 
0.016059 0.019157 0.0098 3.79442 
0.015994 0.019318 0.008896 3.15638 
0.015979 0.019092 0.011606 4.71195 
0.015909 0.019282 0.011866 3.47895 
0.015534 0.017757 0.009034 3.05681 
0.015964 0.020036 0.004613 1.18953 
0.016104 0.019128 0.006531 1.34445 
0.039577 0.017987 0.008508 2.70604 
0.020925 0.017697 0.011816 4.70647 
0.01614 0.016848 0.004315 4.171 
0.02095 0.011615 0.005319 0.26237 
0.015372 0.018167 0.008245 3.89612 
0.01544 0.022426 0.015859 6.4819 
0.015913 0.022084 0.006271 3.06525 
0.01641 0.025551 0.006723 1.13698 
0.028271 0.032148 0.017772 4.90496 
0.015686 0.01774 0.005357 1.58802 
0.016122 0.020712 0.004212 0.605371 
0.032669 0.0336 0.024419 4.60021 
0.020629 0.015112 0.004543 0.401915 
0.020547 0.018197 0.008127 4.11145 
0.015488 0.018633 0.011064 4.92275 
0.016019 0.019129 0.007348 2.38076 
0.022888 0.021864 0.011323 1.3734 
0.020602 0.029488 0.010126 3.73625 
0.028346 0.028572 0.011231 2.42281 
0.015393 0.021702 0.012417 5.1104 
0.015754 0.019265 0.005765 1.30245 
0.015961 0.011303 0.004874 0.313545 
0.028306 0.028386 0.011701 2.69266 
0.015533 0.024336 0.007118 3.95717 
0.015856 0.018291 0.009417 2.80498 
0.048072 0.038357 0.00987 1.20313 
0.015916 0.020481 0.012458 3.8358 
0.015466 0.028231 0.009825 2.16964 
0.016052 0.017955 0.003526 0.49811 
0.02781 0.017166 0.009635 3.40068 
0.015911 0.186601 0.006356 1.72297 
0.015836 0.01977 0.007405 4.22693 
0.016056 0.021561 0.008816 4.96613 
0.015889 0.008257 0.004249 0.077307 
0.016157 0.023067 0.006797 1.59876 
0.015333 0.017682 0.009101 5.39389 
0.02066 0.018539 0.006782 2.45776 
0.024649 0.029363 0.017875 4.03836 
0.015964 0.028353 0.015693 4.0213 
0.015961 0.017932 0.012139 4.15097 
0.015844 0.017857 0.010091 1.78784 
0.015969 0.019054 0.011859 5.10948 
0.016006 0.0256 0.005762 0.634489 
0.015924 0.018644 0.010589 4.51567 
0.020858 0.01939 0.012009 4.59326 
0.027279 0.012082 0.003744 0.211196 
0.02101 0.021193 0.011666 5.19251 
0.015869 0.023538 0.012459 4.58368 
0.015839 0.021641 0.009603 4.48239 
0.028209 0.031154 0.018483 2.47947 
0.015791 0.019555 0.012703 3.71492 
0.099013 0.019743 0.008568 1.83499 
0.016099 0.060987 0.01231 5.11447 
0.028228 0.016963 0.011564 2.90185 
0.015636 0.018951 0.006218 2.14285 
0.037956 0.04369 0.023084 6.39271 
0.015778 0.01963 0.008931 3.3847 
0.024555 0.025859 0.017815 2.0124 
0.0331 0.032872 0.009256 2.99035 
0.027452 0.030527 0.016567 3.34904 
0.015568 0.024414 0.005194 1.79802 
0.048938 0.019017 0.012313 3.26991 
0.015265 0.02211 0.014522 3.26424 
0.016032 0.047305 0.007042 2.15303 
0.027209 0.02767 0.019035 6.10911 
0.016039 0.018025 0.004718 0.889873 
0.015991 0.01795 0.006409 2.35248 
0.015358 0.01919 0.011586 3.63528 
0.016038 0.017285 0.004485 0.268503 
0.015475 0.019693 0.01242 4.8107 
0.015616 0.023454 0.011796 4.55168 
0.038379 0.019744 0.005522 1.71195 
0.021178 0.021692 0.008888 3.85971 
0.047954 0.050108 0.02367 2.99311 
0.016117 0.019673 0.007556 2.32173 
0.015618 0.014932 0.00405 0.527305 
0.049283 0.045689 0.011361 1.00288 
0.020352 0.021772 0.010149 3.55214 
0.015623 0.019377 0.009314 4.99758 
0.039253 0.039695 0.028898 5.20979 
0.015786 0.018205 0.010058 1.56944 
