0.007405 0.017078 0.006186 0.030085 
0.007183 0.017908 0.00584 0.028712 
0.007274 0.01539 0.003992 0.029539 
0.00708 0.017309 0.004558 0.029911 
0.007224 0.018679 0.006777 0.028892 
0.006933 0.017078 0.003744 0.029901 
0.01008 0.036323 0.002953 0.030805 
0.007333 0.018504 0.004746 0.029937 
0.007413 0.018591 0.003424 0.03053 
0.009076 0.017642 0.004481 0.030893 
0.021026 0.043814 0.009627 0.08314 
0.012723 0.02344 0.006434 0.047424 
0.022113 0.044974 0.011209 0.082847 
0.007368 0.018008 0.005913 0.031339 
0.021058 0.200262 0.008906 0.083243 
0.007195 0.017532 0.002758 0.030525 
0.012622 0.026903 0.005382 0.049079 
0.017923 0.032889 0.012142 0.064917 
0.007259 0.016036 0.00396 0.029275 
0.007034 0.01855 0.004216 0.029987 
0.007511 0.018631 0.004345 0.029678 
0.007291 0.015531 0.003937 0.02912 
0.012154 0.031449 0.005833 0.049803 
0.00728 0.016167 0.00401 0.028009 
0.012628 0.025684 0.00589 0.083073 
0.007622 0.018488 0.003736 0.02932 
0.007213 0.015939 0.004277 0.02906 
0.007111 0.017492 0.003959 0.030067 
0.014476 0.017059 0.003048 0.029997 
0.0122 0.025402 0.006223 0.048746 
0.012157 0.025974 0.005453 0.049615 
0.022132 0.017983 0.003952 0.030245 
0.007208 0.027136 0.003774 0.030853 
0.007526 0.016537 0.003529 0.048595 
0.007333 0.016795 0.00302 0.03156 
0.007294 0.016657 0.003968 0.030518 
0.006903 0.030798 0.003522 0.029027 
0.02217 0.018476 0.00428 0.030603 
0.011833 0.028131 0.005182 0.050026 
0.012242 0.024963 0.006769 0.048242 
0.066398 0.015037 0.004424 0.029208 
0.006998 0.017279 0.003399 0.029328 
0.007216 0.039374 0.003739 0.031315 
0.016961 0.03446 0.007726 0.065684 
0.007381 0.020487 0.003438 0.031169 
0.012954 0.018934 0.003091 0.02883 
0.007178 0.015195 0.003945 0.02918 
0.01231 0.023998 0.005966 0.046883 
0.013094 0.026774 0.007008 0.0484 
0.007189 0.017091 0.003326 0.029762 
0.012864 0.015383 0.004831 0.029591 
0.02208 0.015773 0.004513 0.029216 
0.016956 0.0333 0.007884 0.065516 
0.022307 0.046517 0.009627 0.081801 
0.007161 0.017179 0.003937 0.028459 
0.022047 0.017589 0.003893 0.031174 
0.013126 0.023808 0.006747 0.047401 
0.007236 0.017371 0.003823 0.030632 
0.009082 0.020369 0.003438 0.031231 
0.00719 0.018215 0.003752 0.029982 
0.012382 0.027538 0.005452 0.049183 
0.007479 0.017449 0.003502 0.032624 
0.007129 0.017985 0.004095 0.030355 
0.007128 0.016295 0.004073 0.030102 
0.011153 0.022809 0.005146 0.042873 
0.007088 0.015989 0.003607 0.028815 
0.007311 0.016712 0.003238 0.031209 
0.007318 0.01516 0.003298 0.028387 
0.012989 0.019225 0.007596 0.028943 
0.007273 0.017241 0.004288 0.028715 
0.007376 0.020184 0.005795 0.028976 
0.007075 0.017627 0.00433 0.030194 
0.012828 0.024097 0.005084 0.048295 
0.012182 0.025223 0.008913 0.047754 
0.007171 0.016801 0.003722 0.031991 
0.009274 0.018122 0.006349 0.0292 
0.00721 0.021065 0.002733 0.030502 
0.009104 0.017184 0.002822 0.121966 
0.007315 0.017689 0.004236 0.029964 
0.007276 0.019675 0.003464 0.029892 
0.007501 0.017893 0.003356 0.030087 
0.007291 0.018503 0.003567 0.030665 
0.007243 0.017604 0.003842 0.030443 
0.007063 0.016881 0.00364 0.029611 
0.007374 0.018563 0.006336 0.029076 
0.00702 0.019763 0.007051 0.029949 
0.007318 0.018015 0.004328 0.065261 
0.00708 0.016836 0.003259 0.030379 
0.007198 0.019803 0.003852 0.030285 
0.007413 0.016127 0.004238 0.04566 
0.010775 0.037916 0.002985 0.030087 
0.007268 0.016986 0.003543 0.027991 
0.007088 0.048824 0.004208 0.030886 
0.007261 0.016928 0.005137 0.028755 
0.00697 0.016658 0.003699 0.028957 
0.012861 0.01787 0.003752 0.031266 
0.007316 0.020485 0.003847 0.028935 
0.007296 0.019734 0.006945 0.028514 
0.007233 0.017702 0.003628 0.030794 
0.007328 0.019834 0.00602 0.035815 
0.007073 0.016487 0.004398 0.028792 
