0.001079 0.00996 0.002114 0.033643 
0.001098 0.008518 0.002009 0.031061 
0.001698 0.015385 0.00312 0.052307 
0.00157 0.012382 0.00264 0.037057 
0.001102 0.008541 0.003772 0.030505 
0.001714 0.013634 0.003396 0.0504 
0.00123 0.010143 0.002302 0.035709 
0.001345 0.010364 0.002702 0.037345 
0.002692 0.010396 0.002294 0.0334 
0.001696 0.01248 0.003065 0.049759 
0.001481 0.013093 0.002614 0.046118 
0.001625 0.014313 0.002887 0.119945 
0.001147 0.010502 0.002765 0.0336 
0.00122 0.010003 0.002011 0.034191 
0.001841 0.012716 0.003303 0.048757 
0.001212 0.008608 0.002307 0.032148 
0.001753 0.015442 0.002886 0.051565 
0.000997 0.010423 0.002714 0.03453 
0.001052 0.011363 0.00286 0.033493 
0.001673 0.014498 0.003071 0.051131 
0.001663 0.008821 0.001965 0.030883 
0.001696 0.0158 0.003391 0.050691 
0.001686 0.0084 0.001881 0.030842 
0.001097 0.008653 0.003524 0.032118 
0.001187 0.01124 0.002182 0.037054 
0.001661 0.014047 0.00299 0.050811 
0.001758 0.013217 0.003236 0.049492 
0.001085 0.011098 0.002502 0.066218 
0.002778 0.023128 0.004846 0.085375 
0.002251 0.016953 0.00444 0.067802 
0.00121 0.008891 0.002027 0.090583 
0.001112 0.00843 0.002309 0.034546 
0.002657 0.008661 0.002284 0.032205 
0.001142 0.008728 0.002081 0.032674 
0.001426 0.012585 0.002407 0.041148 
0.001152 0.008506 0.002602 0.032055 
0.001665 0.012803 0.003423 0.048715 
0.001059 0.010005 0.002557 0.033763 
0.001571 0.010541 0.002314 0.034361 
0.001092 0.010681 0.002694 0.034406 
0.001087 0.00967 0.002633 0.031827 
0.001092 0.010085 0.002304 0.035554 
0.001745 0.014657 0.002768 0.045645 
0.001596 0.013038 0.003331 0.049339 
0.001102 0.010068 0.002654 0.035156 
0.001062 0.008497 0.002144 0.031516 
0.00118 0.012375 0.002542 0.03462 
0.001132 0.009735 0.002331 0.031817 
0.001653 0.01294 0.003519 0.049835 
0.002832 0.01384 0.002317 0.030757 
0.001068 0.010403 0.002755 0.034612 
0.001054 0.009737 0.001991 0.032528 
0.001635 0.013038 0.003023 0.050691 
0.001105 0.009887 0.002304 0.033656 
0.001112 0.00849 0.002232 0.035897 
0.001102 0.010429 0.001896 0.038218 
0.00119 0.008896 0.002041 0.032848 
0.001175 0.008323 0.001823 0.032293 
0.001706 0.01261 0.002955 0.049548 
0.001608 0.011801 0.002917 0.046173 
0.001746 0.010827 0.002076 0.03459 
0.001645 0.008532 0.0026 0.031587 
0.00117 0.009764 0.001908 0.033695 
0.001666 0.008027 0.001984 0.031181 
0.001102 0.011683 0.002319 0.042047 
0.001192 0.010121 0.00226 0.0307 
0.001608 0.013176 0.002607 0.04465 
0.001095 0.010386 0.002281 0.03362 
0.001596 0.014639 0.003072 0.050163 
0.001771 0.013672 0.003433 0.048953 
0.002179 0.01711 0.004543 0.066186 
0.001187 0.010296 0.002602 0.035193 
0.001105 0.012621 0.002374 0.034424 
0.00111 0.0102 0.002026 0.055714 
0.001102 0.008671 0.00197 0.032106 
0.001055 0.00859 0.002938 0.037756 
0.00113 0.010286 0.002049 0.03208 
0.002274 0.010136 0.002317 0.034855 
0.002785 0.023161 0.004768 0.084239 
0.002687 0.021473 0.005508 0.083736 
0.001268 0.010096 0.001966 0.030755 
0.001049 0.008082 0.001961 0.031276 
0.001112 0.008217 0.002134 0.031126 
0.001147 0.010331 0.0026 0.033472 
0.002659 0.02072 0.004722 0.082523 
0.001125 0.010068 0.002267 0.033698 
0.001477 0.009898 0.002404 0.035111 
0.001072 0.010227 0.002299 0.033738 
0.001147 0.009725 0.001968 0.029786 
0.001135 0.00993 0.002694 0.03475 
0.001178 0.009868 0.002582 0.034522 
0.002292 0.010225 0.002304 0.032989 
0.001663 0.043834 0.003707 0.051595 
0.001735 0.008228 0.002001 0.033866 
0.001435 0.012508 0.00293 0.047475 
0.002259 0.01002 0.001876 0.035043 
0.002767 0.010166 0.002244 0.038074 
0.001154 0.009867 0.002216 0.0353 
0.001145 0.030406 0.001978 0.034033 
0.00163 0.014103 0.002958 0.049639 
0.001658 0.014526 0.002875 0.049501 
