0.007073 0.016123 0.004991 0.031815 
0.012914 0.017978 0.006166 0.032613 
0.007273 0.018857 0.004195 0.033586 
0.007303 0.017499 0.004496 0.034569 
0.011281 0.018329 0.004575 0.032544 
0.012412 0.015832 0.003859 0.031387 
0.007273 0.017775 0.004638 0.032506 
0.00713 0.016457 0.006116 0.031537 
0.007258 0.02089 0.004298 0.03459 
0.012421 0.027269 0.006502 0.050433 
0.007201 0.016732 0.004941 0.032321 
0.007209 0.019119 0.006765 0.031966 
0.021997 0.016171 0.003649 0.030895 
0.007206 0.018408 0.004451 0.032454 
0.009463 0.019693 0.008751 0.039409 
0.007176 0.01809 0.004075 0.032989 
0.012157 0.023222 0.004183 0.032837 
0.022198 0.043887 0.014777 0.085768 
0.02195 0.043196 0.015451 0.089044 
0.014311 0.031667 0.008395 0.061218 
0.012758 0.017657 0.004188 0.031555 
0.00726 0.021293 0.005435 0.040113 
0.012823 0.027963 0.00696 0.053531 
0.007198 0.018831 0.009224 0.031079 
0.017023 0.03153 0.00732 0.071993 
0.007355 0.020112 0.004192 0.041147 
0.012012 0.023339 0.008545 0.050865 
0.02138 0.037478 0.008663 0.086942 
0.007269 0.017605 0.004253 0.031156 
0.012892 0.017144 0.004193 0.032203 
0.021409 0.017976 0.004513 0.033551 
0.007186 0.018346 0.00689 0.032639 
0.007008 0.017577 0.003138 0.032594 
0.007371 0.017247 0.003812 0.031812 
0.007323 0.01561 0.005525 0.030625 
0.020868 0.042162 0.008686 0.087353 
0.012242 0.027958 0.005533 0.052815 
0.01242 0.137969 0.004125 0.033055 
0.007418 0.037926 0.003689 0.030775 
0.022265 0.084935 0.010404 0.09091 
0.006908 0.0162 0.004375 0.031628 
0.00704 0.015688 0.004316 0.03319 
0.021103 0.042275 0.01405 0.086817 
0.0075 0.017799 0.004458 0.032349 
0.007213 0.017384 0.004258 0.030288 
0.012305 0.017897 0.003649 0.032612 
0.007108 0.017594 0.004376 0.033579 
0.00707 0.023049 0.003949 0.031311 
0.021865 0.01676 0.004351 0.031754 
0.012168 0.022676 0.005577 0.052387 
0.007157 0.01933 0.007368 0.031262 
0.00685 0.01644 0.003732 0.030538 
0.007214 0.016965 0.003782 0.031455 
0.02137 0.029483 0.004251 0.032716 
0.007261 0.017424 0.004117 0.033363 
0.007296 0.016472 0.0037 0.031968 
0.00703 0.017928 0.004381 0.032812 
0.007341 0.016184 0.004338 0.031845 
0.014764 0.023738 0.003993 0.03338 
0.021349 0.018008 0.004541 0.032596 
0.012111 0.024706 0.008909 0.05124 
0.045966 0.020675 0.006229 0.041638 
0.009284 0.018498 0.005244 0.033262 
0.018037 0.032775 0.009434 0.070444 
0.007319 0.019868 0.008142 0.0317 
0.009329 0.029411 0.007311 0.061667 
0.013114 0.035762 0.012493 0.072136 
0.022055 0.017529 0.005059 0.062565 
0.012232 0.026814 0.006699 0.052225 
0.012167 0.021804 0.003677 0.032982 
0.007289 0.018604 0.00278 0.031146 
0.007158 0.060479 0.004839 0.033084 
0.007311 0.018854 0.004546 0.033674 
0.012235 0.024437 0.006179 0.051453 
0.022038 0.040956 0.009968 0.125329 
0.022128 0.043385 0.009182 0.089066 
0.00697 0.021038 0.004936 0.033383 
0.021724 0.090091 0.012841 0.088339 
0.006887 0.018879 0.004549 0.034372 
0.007217 0.017729 0.004536 0.03324 
0.0181 0.034144 0.008085 0.071445 
0.0122 0.024744 0.009084 0.037566 
0.007082 0.019052 0.004671 0.071847 
0.017823 0.032759 0.007336 0.06941 
0.007601 0.018564 0.003829 0.033077 
0.012052 0.025355 0.007071 0.051887 
0.007313 0.021481 0.007226 0.040285 
0.006939 0.017043 0.004013 0.030728 
0.022468 0.01746 0.004691 0.033655 
0.007163 0.017495 0.00314 0.032599 
0.051593 0.040406 0.018002 0.088865 
0.007431 0.019814 0.005257 0.039103 
0.012159 0.026555 0.006654 0.052527 
0.007288 0.019243 0.004248 0.033428 
0.006982 0.017983 0.004348 0.032303 
0.007358 0.017594 0.005021 0.03566 
0.009327 0.019244 0.006568 0.033242 
0.007225 0.016187 0.005304 0.031224 
0.009438 0.014739 0.003342 0.031397 
0.012253 0.024342 0.003987 0.030693 
0.007278 0.019944 0.004263 0.031569 
