0.007288 0.018355 0.009016 0.066079 
0.021856 0.042078 0.019783 0.183843 
0.012736 0.01561 0.006937 0.064581 
0.007117 0.01801 0.006073 0.100433 
0.007415 0.015778 0.006897 0.069795 
0.012878 0.027357 0.011676 0.108372 
0.007083 0.016008 0.005041 0.066915 
0.006902 0.019094 0.006168 0.067626 
0.007048 0.016855 0.00699 0.067585 
0.01268 0.017339 0.006015 0.069194 
0.007345 0.015781 0.006717 0.240817 
0.016891 0.036263 0.016902 0.187379 
0.00727 0.038188 0.007136 0.065481 
0.00722 0.015754 0.004974 0.065744 
0.007283 0.016153 0.007233 0.064629 
0.006947 0.015714 0.005703 0.068212 
0.007568 0.017838 0.006033 0.066665 
0.007347 0.018881 0.009858 0.064501 
0.012731 0.024912 0.007058 0.068433 
0.007235 0.017767 0.005129 0.068674 
0.007253 0.018052 0.007288 0.066114 
0.011291 0.022658 0.008046 0.097037 
0.007042 0.016214 0.006885 0.067415 
0.007195 0.025962 0.008798 0.123559 
0.00689 0.018922 0.006762 0.065403 
0.007255 0.014952 0.006401 0.064466 
0.007418 0.018448 0.007215 0.065966 
0.007248 0.017331 0.005653 0.068755 
0.021827 0.040828 0.020437 0.182037 
0.010787 0.023594 0.007975 0.098644 
0.007466 0.016304 0.00695 0.066252 
0.006884 0.032994 0.004949 0.067516 
0.00693 0.015744 0.006579 0.064588 
0.007288 0.017158 0.005623 0.067225 
0.012166 0.028426 0.005269 0.06948 
0.007358 0.017524 0.007233 0.063797 
0.012142 0.028248 0.011705 0.183499 
0.007305 0.018522 0.00721 0.09836 
0.020056 0.030457 0.004275 0.070349 
0.012801 0.02663 0.010336 0.064103 
0.006932 0.018153 0.005622 0.068078 
0.00722 0.04486 0.020367 0.223677 
0.007198 0.017839 0.007368 0.065566 
0.013083 0.02483 0.011601 0.112339 
0.02214 0.043931 0.021416 0.185047 
0.007386 0.020111 0.007101 0.065486 
0.012873 0.024269 0.008954 0.11021 
0.007002 0.018315 0.009179 0.065227 
0.007266 0.016617 0.006699 0.063651 
0.007243 0.018185 0.007421 0.067002 
0.007368 0.016447 0.006992 0.066978 
0.012807 0.024657 0.008854 0.112222 
0.007236 0.018679 0.007213 0.066439 
0.012254 0.024051 0.008981 0.109833 
0.011118 0.01755 0.006887 0.067657 
0.012147 0.02381 0.008353 0.110675 
0.007411 0.021734 0.00674 0.068741 
0.006887 0.020046 0.006749 0.065638 
0.017211 0.032723 0.01679 0.151405 
0.007168 0.01658 0.005798 0.085985 
0.007143 0.017802 0.006702 0.06679 
0.007191 0.017877 0.006474 0.082621 
0.012856 0.015317 0.005275 0.066104 
0.007374 0.198905 0.007451 0.090264 
0.007205 0.017109 0.006141 0.065606 
0.006985 0.020096 0.010489 0.070742 
0.007336 0.019493 0.009537 0.066232 
0.00735 0.017158 0.005345 0.064876 
0.006818 0.017709 0.004426 0.069753 
0.00714 0.018186 0.007747 0.066647 
0.007516 0.015946 0.006978 0.065383 
0.006982 0.015064 0.007238 0.065638 
0.007298 0.01801 0.005524 0.068668 
0.007151 0.024151 0.010684 0.096769 
0.00695 0.017206 0.004325 0.121473 
0.007195 0.016147 0.007269 0.067604 
0.02229 0.042637 0.0198 0.2431 
0.007246 0.017496 0.00548 0.066032 
0.007314 0.017484 0.007759 0.066497 
0.007215 0.018475 0.007436 0.067391 
0.013036 0.025773 0.009923 0.066082 
0.007293 0.018714 0.008067 0.065339 
0.016685 0.035328 0.012718 0.151372 
0.007298 0.017784 0.006973 0.067917 
0.012044 0.02634 0.008859 0.114033 
0.007343 0.017476 0.005122 0.068611 
0.00692 0.016012 0.006867 0.06398 
0.007046 0.019367 0.010045 0.067321 
0.007285 0.017393 0.006747 0.067288 
0.007175 0.01807 0.00713 0.065941 
0.007095 0.017997 0.007344 0.067717 
0.012192 0.026854 0.009312 0.110549 
0.017799 0.017782 0.005653 0.067479 
0.007298 0.017579 0.00694 0.066036 
0.007256 0.015734 0.004776 0.065989 
0.012107 0.027697 0.011473 0.11245 
0.007243 0.018103 0.006775 0.0669 
0.006848 0.017494 0.007153 0.06649 
0.00745 0.016051 0.006888 0.064473 
0.006862 0.027457 0.012182 0.110791 
0.007288 0.017541 0.007203 0.065693 
