0.017297 0.019262 0.008275 0.082168 
0.014508 0.029651 0.01336 0.154242 
0.017063 0.036661 0.007188 0.082451 
0.007188 0.017727 0.006965 0.086233 
0.021336 0.016254 0.007588 0.079768 
0.007181 0.01773 0.005833 0.081594 
0.009472 0.016873 0.007082 0.081334 
0.007005 0.016023 0.007496 0.105226 
0.017749 0.031436 0.009222 0.18549 
0.007246 0.017451 0.00425 0.082613 
0.012274 0.025511 0.012112 0.13997 
0.007273 0.01797 0.006972 0.082416 
0.01266 0.024578 0.011377 0.135919 
0.007235 0.019395 0.005737 0.083031 
0.00689 0.015921 0.005931 0.080189 
0.007289 0.016931 0.006589 0.082135 
0.0177 0.030785 0.009172 0.209727 
0.011255 0.023908 0.010454 0.117571 
0.012582 0.018358 0.007281 0.079804 
0.009344 0.02082 0.009056 0.088201 
0.012101 0.028027 0.010386 0.081564 
0.007025 0.02047 0.00435 0.080304 
0.006978 0.025198 0.010364 0.123349 
0.007335 0.016049 0.005211 0.081569 
0.012986 0.025673 0.011857 0.18341 
0.007354 0.018263 0.007295 0.087353 
0.014041 0.029413 0.013754 0.152982 
0.011117 0.024642 0.011243 0.12098 
0.012591 0.027066 0.00925 0.196113 
0.022027 0.087397 0.015746 0.230845 
0.007203 0.019627 0.010041 0.081394 
0.007265 0.017792 0.00701 0.084426 
0.006982 0.019736 0.007152 0.098046 
0.007203 0.019908 0.005433 0.098878 
0.006915 0.017231 0.007096 0.083219 
0.017778 0.036097 0.015994 0.20845 
0.012978 0.025664 0.012212 0.133393 
0.012718 0.017657 0.007375 0.080211 
0.007281 0.017862 0.007391 0.081289 
0.012708 0.024893 0.011879 0.139048 
0.012583 0.025923 0.008774 0.135717 
0.009587 0.018373 0.009129 0.103957 
0.007434 0.020434 0.00704 0.084144 
0.017506 0.031927 0.007241 0.082017 
0.00709 0.01909 0.008811 0.081086 
0.012735 0.024717 0.012012 0.134512 
0.012815 0.026077 0.008217 0.134151 
0.007216 0.016918 0.00699 0.082168 
0.007306 0.017098 0.005362 0.081789 
0.007296 0.017772 0.048748 0.08641 
0.007443 0.017486 0.007323 0.082459 
0.011388 0.022137 0.010148 0.121025 
0.012175 0.028879 0.01229 0.200483 
0.007263 0.01791 0.006687 0.08232 
0.007285 0.016597 0.007446 0.082012 
0.017827 0.033325 0.016903 0.181621 
0.007235 0.018739 0.009795 0.083808 
0.012981 0.016269 0.007138 0.079425 
0.0071 0.019891 0.006875 0.082413 
0.009072 0.019385 0.009259 0.12101 
0.007283 0.017988 0.008565 0.083233 
0.012174 0.02765 0.011434 0.132939 
0.007123 0.0151 0.005445 0.081825 
0.021181 0.045392 0.020312 0.227594 
0.007258 0.037526 0.009249 0.104695 
0.007388 0.016833 0.005658 0.083383 
0.012612 0.029403 0.012227 0.13516 
0.007163 0.017446 0.004193 0.080763 
0.007218 0.017271 0.007243 0.124516 
0.007298 0.016527 0.003286 0.084642 
0.007271 0.019926 0.010118 0.084747 
0.007328 0.018403 0.005693 0.082992 
0.022362 0.020164 0.005166 0.080174 
0.009465 0.019463 0.009322 0.117579 
0.006845 0.016783 0.004238 0.083067 
0.007248 0.018168 0.007058 0.08335 
0.007208 0.016733 0.004215 0.084119 
0.016652 0.0165 0.00562 0.079866 
0.009434 0.056485 0.005815 0.08237 
0.007263 0.018891 0.007193 0.084632 
0.007293 0.017526 0.006885 0.082736 
0.007531 0.019364 0.003451 0.083949 
0.012841 0.014925 0.005695 0.083322 
0.007145 0.018508 0.005277 0.080901 
0.012302 0.017311 0.007123 0.081839 
0.0072 0.017249 0.007474 0.082032 
0.007408 0.01778 0.006697 0.082844 
0.007376 0.019417 0.010463 0.080395 
0.007301 0.020242 0.009034 0.081289 
0.007331 0.034545 0.00713 0.082247 
0.007271 0.015931 0.007539 0.080327 
0.021453 0.04464 0.020446 0.230975 
0.007314 0.045981 0.021028 0.229713 
0.017341 0.042459 0.014576 0.268119 
0.007305 0.025148 0.011281 0.137033 
0.012067 0.027316 0.009265 0.134606 
0.007316 0.01999 0.006158 0.083062 
0.011599 0.024417 0.010188 0.086736 
0.007213 0.018313 0.007012 0.082272 
0.007378 0.016619 0.008019 0.082479 
0.007216 0.019853 0.01093 0.084797 
