0.013001 0.029007 0.005397 0.036031 
0.007231 0.016055 0.003962 0.030641 
0.012169 0.023786 0.006238 0.050181 
0.013142 0.025141 0.006779 0.037512 
0.021604 0.018681 0.022949 0.030703 
0.013131 0.025413 0.006983 0.075046 
0.007406 0.019243 0.007153 0.031167 
0.017827 0.031912 0.007264 0.068576 
0.007221 0.018023 0.003629 0.031594 
0.012244 0.024474 0.009472 0.074414 
0.011305 0.024014 0.005567 0.045309 
0.012916 0.028341 0.005457 0.050889 
0.01138 0.022461 0.006143 0.045682 
0.007226 0.019668 0.007095 0.030663 
0.007256 0.01825 0.00409 0.037333 
0.022378 0.029774 0.003449 0.029431 
0.007278 0.016392 0.00558 0.031489 
0.012407 0.027722 0.006059 0.084638 
0.00718 0.055794 0.005119 0.050644 
0.007363 0.017421 0.004722 0.033073 
0.007283 0.020096 0.003747 0.031654 
0.007238 0.018045 0.003902 0.031838 
0.009427 0.018017 0.004102 0.031132 
0.007368 0.021737 0.005863 0.034933 
0.007514 0.016091 0.004053 0.029296 
0.009317 0.016893 0.003549 0.061594 
0.007461 0.015957 0.004792 0.029899 
0.007259 0.015658 0.003503 0.030086 
0.007263 0.017737 0.004812 0.031061 
0.006893 0.018368 0.005062 0.031457 
0.022 0.043118 0.01128 0.086821 
0.007331 0.019238 0.0041 0.029431 
0.007285 0.017892 0.003827 0.031943 
0.012656 0.024361 0.006372 0.049131 
0.007418 0.015633 0.003664 0.029311 
0.007393 0.017499 0.004533 0.066881 
0.007677 0.020199 0.006835 0.030132 
0.012991 0.018123 0.004007 0.030889 
0.007479 0.016948 0.004175 0.029524 
0.007083 0.015358 0.004172 0.031336 
0.01761 0.015366 0.00301 0.029631 
0.017888 0.033072 0.009953 0.068977 
0.007348 0.01854 0.004593 0.032541 
0.006858 0.019495 0.008531 0.029506 
0.007269 0.018133 0.004376 0.032494 
0.007028 0.017622 0.00675 0.031251 
0.007411 0.015303 0.004325 0.03059 
0.021133 0.04128 0.054765 0.083618 
0.007454 0.019796 0.00382 0.031584 
0.012265 0.024113 0.00556 0.051776 
0.007238 0.020902 0.006779 0.029533 
0.00735 0.018533 0.004045 0.031682 
0.02174 0.017186 0.003439 0.031171 
0.006918 0.017306 0.004063 0.031565 
0.022107 0.044988 0.011613 0.086767 
0.00696 0.026425 0.005848 0.049169 
0.02218 0.018431 0.003882 0.031312 
0.007193 0.017041 0.004052 0.032084 
0.007163 0.01624 0.00438 0.031081 
0.012412 0.023485 0.005956 0.068615 
0.007383 0.017965 0.004426 0.030426 
0.012811 0.026503 0.006119 0.050486 
0.007234 0.017898 0.00322 0.063628 
0.007175 0.016488 0.00384 0.029085 
0.00698 0.045672 0.006414 0.049605 
0.007478 0.019743 0.003521 0.03191 
0.021967 0.017729 0.004518 0.060452 
0.007361 0.017937 0.004353 0.032206 
0.007195 0.017023 0.004518 0.029664 
0.020795 0.084563 0.012011 0.086089 
0.013086 0.024644 0.00564 0.048408 
0.007207 0.017434 0.002938 0.113538 
0.012279 0.014344 0.005057 0.029155 
0.021757 0.04276 0.010649 0.08696 
0.03603 0.02512 0.005881 0.045745 
0.007274 0.017912 0.004145 0.031758 
0.020881 0.041801 0.011999 0.123778 
0.007248 0.017686 0.003852 0.031289 
0.007523 0.019658 0.004706 0.029291 
0.012861 0.026025 0.004886 0.049412 
0.007136 0.0179 0.006672 0.032038 
0.01683 0.036792 0.009762 0.06782 
0.012976 0.020723 0.004228 0.031737 
0.02119 0.045231 0.00977 0.083712 
0.006982 0.018053 0.003935 0.032679 
0.007428 0.017253 0.003684 0.031139 
0.007248 0.018628 0.005658 0.03044 
0.007183 0.016933 0.003246 0.02998 
0.012853 0.024006 0.005876 0.050146 
0.007333 0.018459 0.003434 0.031106 
0.043161 0.025907 0.00417 0.029698 
0.007018 0.035196 0.00553 0.030536 
0.009605 0.017294 0.004436 0.03301 
0.007376 0.019002 0.003729 0.03311 
0.02202 0.017504 0.003506 0.030183 
0.007375 0.018404 0.003892 0.029526 
0.007436 0.018373 0.004097 0.06083 
0.021777 0.05105 0.003782 0.031781 
0.007043 0.01763 0.003183 0.031237 
0.105108 0.018153 0.003917 0.031807 
0.007058 0.017729 0.004087 0.031665 
