0.128921 0.043688 0.050794 0.109857 
0.129129 0.038203 0.040928 0.112151 
0.129237 0.037395 0.046253 0.12141 
0.129114 0.035439 0.03084 0.109446 
0.128588 0.039741 0.074376 0.144827 
0.129452 0.035889 0.035815 0.109459 
0.23053 0.061951 0.096653 0.189545 
0.128866 0.037072 0.087382 0.115124 
0.193772 0.041034 0.051142 0.109857 
0.151284 0.047305 0.024391 0.144439 
0.129292 0.036819 0.051241 0.114087 
0.201504 0.053829 0.023935 0.186519 
0.291537 0.044042 0.040094 0.110999 
0.128819 0.035668 0.042713 0.110553 
0.162667 0.047155 0.076687 0.157545 
0.133303 0.034297 0.047332 0.129076 
0.492267 0.033172 0.054527 0.111652 
0.129197 0.050659 0.082906 0.141631 
0.154306 0.039058 0.030903 0.108881 
0.128868 0.036353 0.050721 0.113947 
0.12954 0.034877 0.014574 0.141537 
0.201348 0.072788 0.062915 0.246514 
0.178632 0.036155 0.034813 0.110598 
0.403108 0.035782 0.078693 0.111335 
0.129394 0.035421 0.06848 0.107951 
0.129247 0.04203 0.031347 0.127524 
0.129034 0.036696 0.057661 0.110218 
0.254794 0.058107 0.027245 0.187115 
0.129146 0.036485 0.013985 0.112757 
0.129204 0.036317 0.03748 0.11436 
0.129036 0.041256 0.02827 0.11156 
0.169843 0.038827 0.076029 0.110774 
0.128966 0.105507 0.221683 0.319755 
0.129079 0.036601 0.036631 0.146671 
0.129377 0.080075 0.025287 0.113573 
0.12981 0.036611 0.047205 0.111285 
0.129444 0.041059 0.018198 0.114012 
0.129146 0.040784 0.047643 0.11308 
0.230461 0.061408 0.071601 0.18527 
0.129099 0.03772 0.041965 0.117458 
0.128813 0.036603 0.048773 0.109594 
0.402567 0.104715 0.161197 0.109381 
0.129247 0.037382 0.056409 0.171675 
0.129597 0.035937 0.034853 0.108938 
0.231543 0.060747 0.082413 0.245202 
0.229571 0.03756 0.047516 0.137236 
0.129242 0.037415 0.025223 0.114746 
0.129305 0.035689 0.04849 0.129444 
0.190797 0.035444 0.225671 0.112366 
0.193399 0.057268 0.031646 0.186833 
0.129336 0.035382 0.014821 0.113418 
0.231225 0.057378 0.016186 0.188178 
0.12884 0.0381 0.075172 0.115399 
0.201409 0.068673 0.097786 0.218499 
0.128994 0.036185 0.049654 0.110032 
0.226353 0.044129 0.025365 0.112003 
0.128829 0.034327 0.031987 0.1355 
0.128964 0.037277 0.038308 0.110568 
0.226501 0.034544 0.018416 0.112054 
0.225256 0.056224 0.074779 0.164437 
0.172562 0.032698 0.072936 0.111192 
0.252032 0.035248 0.028712 0.10884 
0.129396 0.034978 0.02387 0.112199 
0.128803 0.033798 0.029934 0.131581 
0.129101 0.035712 0.073625 0.117724 
0.25366 0.033648 0.049616 0.11044 
0.129322 0.043906 0.015307 0.110746 
0.129447 0.036208 0.064937 0.11293 
0.129182 0.034439 0.038233 0.322265 
0.129424 0.037131 0.025768 0.110588 
0.402357 0.038332 0.076174 0.113611 
0.129214 0.038109 0.063829 0.111214 
0.432051 0.101785 0.158015 0.110996 
0.201298 0.052343 0.116108 0.372406 
0.129519 0.04065 0.017291 0.11031 
0.150628 0.035702 0.012612 0.10934 
0.321476 0.084008 0.206758 0.269806 
0.129166 0.037029 0.012883 0.108628 
0.129155 0.035817 0.024414 0.108762 
0.229972 0.058332 0.046012 0.182737 
0.177425 0.042915 0.03489 0.112174 
0.230309 0.058169 0.044818 0.186031 
0.129107 0.037364 0.075235 0.111755 
0.129039 0.035366 0.058873 0.109354 
0.129044 0.036097 0.038282 0.111127 
0.159456 0.037004 0.076356 0.11425 
0.150057 0.036428 0.030082 0.112799 
0.129287 0.035829 0.021699 0.11281 
0.183582 0.044557 0.068435 0.14209 
0.351387 0.079894 0.080579 0.259744 
0.129329 0.03771 0.045412 0.13272 
0.23025 0.034434 0.05269 0.110653 
0.128673 0.039215 0.05158 0.112722 
0.222206 0.03795 0.047978 0.109787 
0.129031 0.038978 0.04859 0.110778 
0.129442 0.036238 0.025649 0.110596 
0.128951 0.042914 0.030599 0.111184 
0.402759 0.036966 0.075826 0.111753 
0.406323 0.041219 0.050518 0.109559 
0.129234 0.032949 0.02903 0.125964 
0.332269 0.03809 0.035614 0.110598 
