0.033308 0.02352 0.01514 0.109395 
0.043147 0.026318 0.013895 0.091538 
0.0331 0.027339 0.01689 0.07337 
0.033332 0.02208 0.008894 0.070439 
0.113069 0.028431 0.010895 0.073515 
0.033258 0.022087 0.01401 0.072386 
0.058737 0.021599 0.009041 0.071948 
0.033353 0.022808 0.007982 0.069974 
0.033172 0.021637 0.009851 0.07212 
0.0461 0.03033 0.029386 0.09416 
0.033426 0.023867 0.014466 0.074099 
0.033273 0.026766 0.014426 0.071216 
0.051335 0.031567 0.020132 0.093065 
0.043614 0.02891 0.015208 0.089504 
0.058609 0.021759 0.015042 0.069972 
0.033385 0.023319 0.015 0.070332 
0.058673 0.023202 0.018747 0.071043 
0.033195 0.022215 0.021494 0.068721 
0.058429 0.035018 0.022513 0.121352 
0.046354 0.021174 0.008889 0.071762 
0.084375 0.035822 0.031812 0.115095 
0.032824 0.026821 0.017466 0.068727 
0.05152 0.030277 0.0233 0.103071 
0.033407 0.021266 0.017054 0.085928 
0.033683 0.024825 0.020642 0.072077 
0.032792 0.022982 0.009322 0.073277 
0.032794 0.023064 0.01385 0.071119 
0.03307 0.02069 0.018766 0.068914 
0.046123 0.029958 0.021075 0.09687 
0.033385 0.023057 0.011458 0.072666 
0.042923 0.025556 0.010472 0.088194 
0.033361 0.022972 0.019884 0.072851 
0.033145 0.023027 0.011698 0.071764 
0.032922 0.021895 0.012653 0.072559 
0.058551 0.021054 0.008475 0.069959 
0.102545 0.05796 0.027007 0.274171 
0.033343 0.029519 0.018754 0.071126 
0.036456 0.030182 0.02085 0.070319 
0.032885 0.028917 0.014666 0.074162 
0.032689 0.021514 0.006607 0.072831 
0.033129 0.02779 0.019566 0.070648 
0.033308 0.027046 0.015085 0.088715 
0.032837 0.025583 0.012893 0.07241 
0.05961 0.033571 0.023815 0.136278 
0.032872 0.03018 0.020522 0.072075 
0.033528 0.022706 0.006889 0.069909 
0.101693 0.022691 0.014408 0.069987 
0.033072 0.028527 0.019517 0.070973 
0.033017 0.022556 0.008448 0.070558 
0.133937 0.060422 0.028173 0.195533 
0.0332 0.027572 0.024169 0.089179 
0.04299 0.022794 0.006457 0.092376 
0.03331 0.023566 0.021522 0.073583 
0.103126 0.061391 0.028481 0.264142 
0.044891 0.021599 0.014932 0.071159 
0.033327 0.022448 0.010832 0.072226 
0.032721 0.023956 0.021671 0.071195 
0.033158 0.029736 0.014807 0.308187 
0.033156 0.022155 0.010066 0.069831 
0.03335 0.023214 0.014774 0.070264 
0.076854 0.022125 0.021582 0.068782 
0.082592 0.036694 0.023432 0.118169 
0.033055 0.024237 0.021396 0.070638 
0.033102 0.022167 0.01644 0.068935 
0.043461 0.022716 0.009968 0.071026 
0.075391 0.024266 0.018631 0.070342 
0.055825 0.02925 0.014438 0.070868 
0.033073 0.029297 0.013334 0.070473 
0.033408 0.038297 0.013244 0.071707 
0.102024 0.058143 0.187967 0.201379 
0.033172 0.022992 0.011025 0.073488 
0.033188 0.062826 0.008575 0.072561 
0.03336 0.023119 0.014414 0.0709 
0.051922 0.029167 0.021845 0.103194 
0.03295 0.023186 0.014183 0.072721 
0.043449 0.0288 0.02088 0.08835 
0.10231 0.027583 0.009222 0.071432 
0.059532 0.021464 0.006782 0.071441 
0.033166 0.022813 0.012871 0.07231 
0.082406 0.022325 0.014594 0.070182 
0.033202 0.042279 0.01498 0.072641 
0.033188 0.02374 0.013151 0.070898 
0.058388 0.024076 0.02093 0.072013 
0.03304 0.021616 0.014596 0.06945 
0.033584 0.027558 0.014719 0.070415 
0.059019 0.034767 0.025027 0.14658 
0.032649 0.027359 0.020963 0.071406 
0.033456 0.026019 0.009708 0.121422 
0.103277 0.02073 0.012233 0.069698 
0.058488 0.037402 0.018571 0.116502 
0.075336 0.031512 0.015013 0.104093 
0.032962 0.027104 0.00867 0.071885 
0.058651 0.035864 0.026991 0.11742 
0.09554 0.020963 0.006546 0.069396 
0.032907 0.028669 0.0276 0.088304 
0.150888 0.020617 0.008292 0.071234 
0.059297 0.036739 0.026543 0.140301 
0.032945 0.022047 0.021624 0.070605 
0.03314 0.023876 0.018757 0.071377 
0.033355 0.02233 0.014226 0.070234 
0.033017 0.02092 0.018073 0.071364 
