0.022124 0.049954 0.006963 0.070417 
0.006923 0.02236 0.005004 0.071816 
0.007304 0.015819 0.006156 0.096053 
0.01296 0.025511 0.006885 0.070253 
0.02187 0.017229 0.00407 0.071266 
0.007073 0.043275 0.007038 0.069563 
0.007076 0.017241 0.00402 0.109316 
0.00709 0.016246 0.007664 0.0736 
0.007378 0.014186 0.004205 0.087102 
0.007072 0.026556 0.011694 0.117676 
0.007271 0.020492 0.007508 0.072215 
0.007241 0.018984 0.009965 0.093814 
0.016862 0.034717 0.017191 0.162454 
0.009457 0.020632 0.007348 0.069327 
0.012355 0.016823 0.007268 0.070116 
0.007161 0.016575 0.007173 0.06934 
0.007406 0.019192 0.007379 0.07109 
0.021967 0.043099 0.021294 0.198341 
0.007256 0.016645 0.003651 0.071321 
0.011283 0.024401 0.007739 0.15872 
0.012137 0.025582 0.011773 0.14597 
0.007355 0.017913 0.00578 0.070643 
0.009385 0.018478 0.006802 0.090263 
0.007483 0.022974 0.006825 0.068515 
0.012197 0.026996 0.009072 0.117937 
0.021694 0.045437 0.019723 0.201741 
0.00714 0.015931 0.007101 0.070184 
0.00729 0.016831 0.006734 0.072064 
0.011901 0.027938 0.008403 0.070953 
0.021962 0.048113 0.02116 0.204507 
0.007165 0.019775 0.00701 0.071822 
0.007163 0.017922 0.00549 0.071055 
0.01242 0.026026 0.009402 0.121122 
0.007088 0.014934 0.005162 0.107033 
0.007321 0.014361 0.003845 0.071406 
0.009828 0.021456 0.00709 0.091795 
0.00714 0.01802 0.007408 0.072237 
0.011183 0.022236 0.008725 0.108247 
0.007177 0.015758 0.005345 0.108448 
0.007168 0.017482 0.00703 0.070664 
0.006978 0.01854 0.005254 0.070743 
0.007156 0.018358 0.007228 0.072798 
0.012034 0.026828 0.009723 0.114751 
0.007416 0.018296 0.005828 0.071101 
0.013011 0.024594 0.012097 0.117919 
0.00697 0.017978 0.006674 0.073139 
0.007228 0.018628 0.005653 0.07073 
0.017044 0.034239 0.016355 0.17641 
0.007279 0.01969 0.007363 0.069089 
0.007293 0.026716 0.007441 0.070445 
0.011223 0.024782 0.010576 0.125724 
0.007042 0.018458 0.007486 0.072112 
0.007458 0.053002 0.005752 0.071698 
0.007318 0.017308 0.005701 0.121015 
0.007295 0.01773 0.007351 0.107193 
0.006865 0.015268 0.00562 0.073384 
0.007381 0.019055 0.010847 0.069843 
0.070675 0.016472 0.005627 0.0695 
0.022295 0.100113 0.019403 0.201728 
0.01286 0.027652 0.009392 0.120462 
0.00723 0.018093 0.005334 0.069088 
0.012212 0.027364 0.011841 0.117211 
0.007366 0.018686 0.007206 0.070359 
0.017169 0.061245 0.011633 0.159544 
0.009201 0.07618 0.006782 0.069435 
0.007238 0.018323 0.006579 0.07065 
0.012255 0.017251 0.005051 0.098465 
0.007243 0.017875 0.007197 0.070574 
0.012275 0.015505 0.007501 0.071016 
0.021449 0.045665 0.021035 0.202377 
0.007299 0.017897 0.006702 0.07071 
0.011117 0.026194 0.010431 0.102489 
0.007103 0.025479 0.007819 0.118734 
0.007416 0.01969 0.005139 0.070068 
0.02095 0.04471 0.020507 0.196977 
0.00739 0.023474 0.007026 0.093298 
0.017034 0.033676 0.042521 0.1599 
0.007306 0.024634 0.011824 0.117634 
0.007451 0.016139 0.007503 0.06954 
0.012262 0.027542 0.007032 0.072237 
0.007263 0.017138 0.00434 0.070607 
0.009144 0.017476 0.005778 0.071472 
0.007371 0.018513 0.007463 0.071586 
0.007334 0.015896 0.006707 0.069081 
0.009159 0.020114 0.010334 0.071904 
0.009104 0.018531 0.007111 0.072015 
0.007293 0.018163 0.007203 0.070734 
0.007306 0.016758 0.007171 0.080197 
0.012127 0.014198 0.00425 0.08606 
0.011015 0.02823 0.00837 0.102857 
0.007071 0.017088 0.007368 0.06853 
0.021749 0.019115 0.007153 0.070319 
0.006915 0.01824 0.006958 0.07092 
0.007213 0.017273 0.005522 0.068921 
0.012673 0.024473 0.00928 0.116947 
0.007288 0.05141 0.005335 0.071343 
0.006955 0.015465 0.005738 0.070011 
0.021985 0.040696 0.020301 0.245726 
0.007283 0.017571 0.005293 0.069763 
0.007256 0.01788 0.006912 0.070457 
0.00724 0.042268 0.019585 0.237239 
