0.052753 0.025155 0.007323 0.045469 
0.082996 0.037085 0.010622 0.066576 
0.060322 0.0317 0.007906 0.050594 
0.104599 0.019608 0.003812 0.032012 
0.044457 0.022841 0.004701 0.030723 
0.033415 0.01809 0.003847 0.030956 
0.059383 0.017839 0.008688 0.030227 
0.06921 0.014536 0.00401 0.02901 
0.034011 0.020277 0.005389 0.030537 
0.059911 0.030143 0.006486 0.050071 
0.060051 0.021919 0.006226 0.030049 
0.060485 0.030034 0.006807 0.048593 
0.088052 0.030152 0.006618 0.048903 
0.059986 0.032661 0.007161 0.049387 
0.084145 0.021309 0.004195 0.030353 
0.060102 0.028193 0.006249 0.048996 
0.08296 0.025686 0.00772 0.050486 
0.033638 0.018108 0.00427 0.030011 
0.052657 0.022355 0.004996 0.032336 
0.059292 0.017579 0.004057 0.030941 
0.033793 0.01937 0.004658 0.032356 
0.059327 0.024887 0.008704 0.049129 
0.034033 0.018879 0.003902 0.029275 
0.033969 0.020116 0.004187 0.030493 
0.033361 0.039777 0.004658 0.031264 
0.033821 0.017469 0.003837 0.032319 
0.033725 0.017296 0.004618 0.031601 
0.10525 0.05107 0.011371 0.083073 
0.044112 0.015215 0.004142 0.031472 
0.033787 0.017314 0.00376 0.031177 
0.033852 0.02239 0.00463 0.031521 
0.033962 0.018752 0.004564 0.031202 
0.033558 0.018158 0.004955 0.029641 
0.033709 0.018341 0.004311 0.031402 
0.033288 0.018754 0.004518 0.031066 
0.03446 0.019861 0.004889 0.029386 
0.033907 0.016993 0.003919 0.030766 
0.033493 0.021787 0.007979 0.032098 
0.033771 0.016525 0.00421 0.029909 
0.033724 0.021774 0.00425 0.03081 
0.060384 0.029569 0.006955 0.051601 
0.082852 0.035457 0.011904 0.067292 
0.033751 0.02491 0.005512 0.044919 
0.103479 0.019896 0.003719 0.029581 
0.033931 0.019786 0.006629 0.031154 
0.034024 0.028301 0.006312 0.031505 
0.033778 0.017316 0.003489 0.03044 
0.034034 0.024312 0.005723 0.038848 
0.05366 0.030974 0.006738 0.04414 
0.08437 0.023127 0.00959 0.031242 
0.033869 0.024174 0.004801 0.037149 
0.033829 0.021206 0.005357 0.040193 
0.033316 0.016948 0.004816 0.03075 
0.033689 0.017782 0.007393 0.032319 
0.033398 0.01934 0.007198 0.031367 
0.059929 0.033037 0.008964 0.050329 
0.033731 0.017076 0.005888 0.030388 
0.033546 0.020244 0.006547 0.03148 
0.084124 0.035943 0.008838 0.071845 
0.044512 0.022193 0.007919 0.029952 
0.06011 0.026793 0.008004 0.050221 
0.034029 0.019583 0.006433 0.082294 
0.04418 0.02176 0.006399 0.037288 
0.033854 0.015112 0.0043 0.029258 
0.033811 0.011538 0.003837 0.034134 
0.033846 0.019165 0.004899 0.03043 
0.033193 0.018971 0.00553 0.032396 
0.03403 0.017655 0.004328 0.029671 
0.033347 0.016575 0.004558 0.02931 
0.034053 0.016693 0.004225 0.029639 
0.033731 0.019292 0.005961 0.03075 
0.070275 0.03227 0.084971 0.057862 
0.044313 0.019891 0.005086 0.037556 
0.169053 0.018266 0.004078 0.03166 
0.033698 0.01989 0.003687 0.031534 
0.033355 0.020299 0.004285 0.031826 
0.034147 0.015092 0.003609 0.031324 
0.10917 0.018473 0.00451 0.030195 
0.034062 0.024324 0.007454 0.039 
0.034122 0.023024 0.004756 0.032499 
0.03412 0.019482 0.004415 0.03134 
0.033941 0.016523 0.004315 0.187249 
0.033992 0.019751 0.005114 0.029514 
0.034224 0.027079 0.005795 0.038705 
0.033819 0.016344 0.003919 0.031847 
0.104789 0.049369 0.01077 0.083543 
0.059866 0.027417 0.008679 0.0497 
0.060222 0.016703 0.004783 0.031745 
0.033423 0.015069 0.005375 0.028923 
0.04441 0.025801 0.00427 0.071808 
0.033899 0.022876 0.005132 0.032111 
0.087195 0.01925 0.003987 0.030122 
0.05272 0.023069 0.005745 0.043503 
0.033531 0.020382 0.005768 0.038617 
0.033992 0.017103 0.005251 0.031808 
0.059225 0.026495 0.0072 0.05234 
0.033461 0.01643 0.004233 0.029223 
0.033615 0.016084 0.00417 0.03014 
0.047009 0.020802 0.005385 0.039168 
0.082869 0.028113 0.007299 0.066883 
0.083212 0.01815 0.005059 0.030656 
